WT	KO
0.24230633286934813	0.33587270328945534
0.3115367136891619	0.3438696724153947
0.34615190409906876	0.2798939194078794
0.19038354725448783	0.2798939194078794
0.2249987376643947	0.2798939194078794
0.2596139280743016	0.2958878576597582
0.3115367136891619	0.3518666415413342
0.29422911848420846	0.2798939194078794
0.3115367136891619	0.2159181664003641
0.3634594993040222	0.24790604290412177
0.29422911848420846	0.4398333019266677
0.19038354725448783	0.3438696724153947
0.2596139280743016	0.39984845629697063
0.3115367136891619	0.30388482678569767
0.2249987376643947	0.2159181664003641
0.20769114245944126	0.39185148717103113
0.3634594993040222	0.20792119727442473
0.3634594993040222	0.3518666415413342
0.43268988012383597	0.3518666415413342
0.24230633286934813	0.35986361066727357
0.3634594993040222	0.3838545180450918
0.32884430889411537	0.49581208580824354
0.5019202609436497	0.41584239454884947
0.2596139280743016	0.3438696724153947
0.4153822849188825	0.4398333019266677
0.3634594993040222	0.5597878388157588
0.38076709450897567	0.3678605797932129
0.4673050705337428	0.39984845629697063
0.5711506417634635	0.5517908696898194
0.4673050705337428	0.5357969314379406
0.39807468971392906	0.3838545180450918
0.34615190409906876	0.39984845629697063
0.34615190409906876	0.47981814755636476
0.5192278561486032	0.4478302710526071
0.3634594993040222	0.41584239454884947
0.3634594993040222	0.3758575489191524
0.4499974753287894	0.5038090549341829
0.4499974753287894	0.5517908696898194
0.4153822849188825	0.39984845629697063
0.39807468971392906	0.5517908696898194
0.38076709450897567	0.5198029931860617
0.39807468971392906	0.3518666415413342
0.4673050705337428	0.3838545180450918
0.48461266573869627	0.48781511668230415
0.4499974753287894	0.4318363328007282
0.5192278561486032	0.5118060240601223
0.3115367136891619	0.39984845629697063
0.3634594993040222	0.5118060240601223
0.4673050705337428	0.40784542542291
0.4499974753287894	0.4638242093044859
0.4153822849188825	0.4718211784304253
0.6403810225832772	0.40784542542291
0.5711506417634635	0.5357969314379406
0.48461266573869627	0.5118060240601223
0.4499974753287894	0.48781511668230415
0.7269189986080444	0.5038090549341829
0.4673050705337428	0.3838545180450918
0.4153822849188825	0.5677848079416983
0.4673050705337428	0.5597878388157588
0.4673050705337428	0.3758575489191524
0.5019202609436497	0.5198029931860617
0.4673050705337428	0.5038090549341829
0.4499974753287894	0.5038090549341829
0.5019202609436497	0.5917757153195164
0.6403810225832772	0.5198029931860617
0.5711506417634635	0.5757817770676377
0.6057658321733703	0.6317605609492135
0.4499974753287894	0.5118060240601223
0.5192278561486032	0.5837787461935771
0.5019202609436497	0.48781511668230415
0.6403810225832772	0.5357969314379406
0.5365354513535566	0.6557514683270318
0.39807468971392906	0.48781511668230415
0.4499974753287894	0.5837787461935771
0.6403810225832772	0.4718211784304253
0.55384304655851	0.47981814755636476
0.6230734273783238	0.5597878388157588
0.6230734273783238	0.5517908696898194
0.34615190409906876	0.42383936367478886
0.4499974753287894	0.5517908696898194
0.6576886177882307	0.6637484374529712
0.7788417842229047	0.67974237570485
0.4499974753287894	0.41584239454884947
0.6230734273783238	0.5757817770676377
0.7269189986080444	0.6637484374529712
