WT	KO
0.21292896732409825	0.37564710236320664
0.2710005038670341	0.35775914510781576
0.38714357695290585	0.45614291001246515
0.38714357695290585	0.34881516648012045
0.2516433250193888	0.3309272092247296
0.2322861461717435	0.3219832305970342
0.4065007558005512	0.34881516648012045
0.5613581865817135	0.4471989313847698
0.44521511349584175	0.4114230168739882
0.4065007558005512	0.518750760406333
0.4065007558005512	0.4471989313847698
0.2516433250193888	0.295151294713948
0.4065007558005512	0.4203669955016836
0.38714357695290585	0.4382549527570744
0.6194297231246494	0.46508688864016057
0.4258579346481965	0.3667031237355112
0.3484292192576153	0.4740308672678559
0.464572292343487	0.48297484589555134
0.5420010077340682	0.4740308672678559
0.464572292343487	0.4382549527570744
0.464572292343487	0.35775914510781576
0.2516433250193888	0.4293109741293789
0.4258579346481965	0.4203669955016836
0.2710005038670341	0.4024790382462927
0.3097148615623247	0.3130392519693388
0.3097148615623247	0.4471989313847698
0.32907204040997	0.5008628031509421
0.4839294711911324	0.5098067817786375
0.44521511349584175	0.35775914510781576
0.3677863981052606	0.34881516648012045
0.3677863981052606	0.4024790382462927
0.32907204040997	0.518750760406333
0.5226438288864229	0.5276947390340283
0.44521511349584175	0.5366387176617237
0.4258579346481965	0.45614291001246515
0.5032866500387776	0.4740308672678559
0.3677863981052606	0.4293109741293789
0.4258579346481965	0.4382549527570744
0.4839294711911324	0.45614291001246515
0.38714357695290585	0.5276947390340283
0.5807153654293588	0.5366387176617237
0.464572292343487	0.5008628031509421
0.6387869019722947	0.5455826962894191
0.6968584385152305	0.6707983970771546
0.6194297231246494	0.5634706535448099
0.38714357695290585	0.4203669955016836
0.5613581865817135	0.4471989313847698
0.3484292192576153	0.4203669955016836
0.4839294711911324	0.6081905466832869
0.4839294711911324	0.5098067817786375
0.65814408081994	0.49191882452324676
0.6194297231246494	0.4471989313847698
0.3484292192576153	0.48297484589555134
0.44521511349584175	0.4471989313847698
0.4065007558005512	0.4471989313847698
0.4839294711911324	0.6350224825663731
0.6387869019722947	0.5098067817786375
0.4839294711911324	0.49191882452324676
0.6968584385152305	0.48297484589555134
0.5807153654293588	0.4740308672678559
0.7549299750581665	0.46508688864016057
0.4065007558005512	0.49191882452324676
0.4839294711911324	0.5098067817786375
0.5807153654293588	0.5724146321725052
0.6194297231246494	0.49191882452324676
0.6775012596675852	0.6171345253109823
0.5807153654293588	0.5813586108002007
0.44521511349584175	0.4740308672678559
0.5613581865817135	0.590302589427896
