condition1	condition1
0.12368550253031264	0.11946458555188033
0.12463328415889742	0.12316481607782352
0.12415939334460503	0.12580783788206865
0.1251071749731898	0.12316481607782352
0.1251071749731898	0.13479411201650215
0.13316331881616036	0.13955155126414337
0.1284244106732365	0.13215109021225702
0.1222638300874355	0.13690852945989823
0.12084215764455834	0.12950806840801185
0.138850008587669	0.13162248585140796
0.13411110044474514	0.14378038615093564
0.1360066637019147	0.1379657381815963
0.13790222695908422	0.1379657381815963
0.13553277288762228	0.13215109021225702
0.1255810657874822	0.13955155126414337
0.1478539340592243	0.1543524733679162
0.14738004324493192	0.1416659687075395
0.12368550253031264	0.14430899051178464
0.1454844799877624	0.14800922103772784
0.1412194626591309	0.1342655076556531
0.14074557184483855	0.1358513207382002
0.14264113510200807	0.1411373643466905
0.12605495660177457	0.1421945730683885
0.14027168103054613	0.15065224284197298
0.14501058917346998	0.15012363848112395
0.14074557184483855	0.13637992509904923
0.1478539340592243	0.14430899051178464
0.1360066637019147	0.14800922103772784
0.14643226161634718	0.15012363848112395
0.1454844799877624	0.14008015562499243
0.15022338813068625	0.15329526464621812
0.1317416463732832	0.14325178179008657
0.13742833614479183	0.1416659687075395
0.1554361870879025	0.15223805592452005
0.1554361870879025	0.14008015562499243
0.14074557184483855	0.1421945730683885
0.1483278248735167	0.13902294690329436
0.15591007790219488	0.1591099126155574
0.13316331881616036	0.16069572569810453
0.15685785953077966	0.1580527038938594
0.14027168103054613	0.1421945730683885
0.1578056411593644	0.17126781291508508
0.15306673301644055	0.1548810777287652
0.1615967676737035	0.15963851697640646
0.1620706584879959	0.1527666602853691
0.15306673301644055	0.15646689081131226
0.16017509523082635	0.15963851697640646
0.15827953197365682	0.15382386900706713
0.16017509523082635	0.15382386900706713
0.15306673301644055	0.16386735186319867
0.17344403803101316	0.15646689081131226
0.16586178500233498	0.17761106524527343
0.18007850943110654	0.1717964172759341
0.15875342278794918	0.17761106524527343
0.16064898604511874	0.1580527038938594
0.17297014721672074	0.17126781291508508
0.17012680233096644	0.18976896554480105
0.16680956663091975	0.16386735186319867
0.16064898604511874	0.17126781291508508
0.1682312390737969	0.1628101431415006
0.16775734825950453	0.16968199983253798
0.17723516454535224	0.1760252521627263
0.17533960128818268	0.16915339547168895
0.17581349210247507	0.16703897802829284
0.1748657104738903	0.18025408704951856
0.1909779981598314	0.18025408704951856
0.17533960128818268	0.17338223035848116
0.1810262910596913	0.1813112957712166
0.18386963594544564	0.18078269141036757
0.19050410734553902	0.18871175682310298
0.184343526759738	0.17708246088442436
0.1682312390737969	0.1871259437405559
0.17012680233096644	0.17655385652357536
0.17344403803101316	0.16703897802829284
0.17960461861681415	0.17866827396697146
0.19239967060270857	0.17655385652357536
0.1777090553596446	0.18078269141036757
0.1748657104738903	0.18183990013206563
0.17297014721672074	0.1717964172759341
0.1815001818739837	0.1791968783278205
0.19050410734553902	0.18078269141036757
0.18623909001690755	0.18183990013206563
0.19619079711704765	0.20245547020517773
0.17344403803101316	0.18236850449291464
0.18813465327407708	0.16968199983253798
0.18244796350256845	0.1754966478018773
0.20709028584577255	0.19082617426649912
0.19903414200280198	0.20086965712263063
0.1886085440883695	0.18078269141036757
0.16396622174516545	0.17443943908017923
0.1554361870879025	0.1342655076556531
0.11562935868734209	0.12475062916037061
0.12036826683026594	0.11629295938678616
0.0924087087870152	0.09779180675707018
0.15827953197365682	0.15646689081131226
0.1682312390737969	0.16703897802829284
0.1478539340592243	0.14483759487263365
0.15401451464502533	0.14959503412027492
0.14453669835917762	0.13267969457310602
0.11089045054441823	0.09937761983961726
0.09146092715843043	0.09462018059197601
0.10852099647295631	0.1189359811910313
0.14453669835917762	0.13267969457310602
0.17723516454535224	0.1797254826886695
0.14501058917346998	0.1342655076556531
0.17297014721672074	0.14695201231602978
0.16017509523082635	0.16545316494574575
0.11089045054441823	0.10254924600471144
0.09809539855852382	0.11629295938678616
0.1345849912590375	0.1268650466037667
0.14690615243063954	0.151180847202822
0.19524301548846287	0.15593828645046326
0.19666468793134004	0.1924119873490462
0.20614250421718777	0.19769803095753646
0.19856025118850956	0.18606873501885784
0.17723516454535224	0.1828971088537637
0.20282526851714106	0.18659733937970688
0.19713857874563243	0.17866827396697146
0.19998192363138675	0.19346919607074425
0.18529130838832278	0.17285362599763215
0.18055240024539893	0.1924119873490462
0.1909779981598314	0.18554013065800884
0.17628738291676746	0.1717964172759341
0.18386963594544564	0.1754966478018773
0.19192577978841618	0.19294059170989522
0.18955632571695427	0.18025408704951856
0.17297014721672074	0.18606873501885784
0.184343526759738	0.17285362599763215
0.1748657104738903	0.19188338298819718
0.184343526759738	0.19135477862734812
0.1649140033737502	0.17126781291508508
0.172022365588136	0.17866827396697146
0.16586178500233498	0.14959503412027492
0.19050410734553902	0.16545316494574575
0.18623909001690755	0.18183990013206563
0.17107458395955122	0.18818315246225398
0.17581349210247507	0.17866827396697146
0.16680956663091975	0.17708246088442436
0.15733175034507205	0.1659817693065948
0.17012680233096644	0.17655385652357536
0.17628738291676746	0.16122433005895354
0.1592273136022416	0.17021060419338702
0.17060069314525883	0.16069572569810453
0.14927560650210148	0.16492456058489674
0.16633567581662737	0.1717964172759341
0.17628738291676746	0.16915339547168895
0.1791307278025218	0.1760252521627263
0.17676127373105985	0.17338223035848116
0.17723516454535224	0.1791968783278205
0.17581349210247507	0.16756758238914188
0.1748657104738903	0.1585813082547084
0.1483278248735167	0.1548810777287652
0.15448840545931772	0.15223805592452005
0.15259284220214817	0.15223805592452005
0.1649140033737502	0.15646689081131226
0.17012680233096644	0.1580527038938594
0.15022338813068625	0.16809618674999088
0.1649140033737502	0.16386735186319867
0.15448840545931772	0.17126781291508508
0.16680956663091975	0.17126781291508508
0.15448840545931772	0.1643959562240477
0.1317416463732832	0.15065224284197298
0.13979779021625377	0.14695201231602978
0.15875342278794918	0.1580527038938594
0.1592273136022416	0.14060875998584144
0.1488017156878091	0.14008015562499243
0.1506972789449786	0.14483759487263365
0.14927560650210148	0.14695201231602978
0.15259284220214817	0.14325178179008657
0.15211895138785578	0.1490664297594259
0.13932389940196135	0.15382386900706713
0.1383761177733766	0.1416659687075395
0.14169335347342332	0.14959503412027492
0.1483278248735167	0.15646689081131226
0.1322155371875756	0.1474806166768788
0.1488017156878091	0.1527666602853691
0.15733175034507205	0.1416659687075395
0.1488017156878091	0.1379657381815963
0.14169335347342332	0.14642340795518077
0.13790222695908422	0.14695201231602978
0.15211895138785578	0.14272317742923757
0.14264113510200807	0.13479411201650215
0.13363720963045275	0.14378038615093564
0.14027168103054613	0.14483759487263365
0.14358891673059285	0.1527666602853691
0.14738004324493192	0.14853782539857685
0.13790222695908422	0.1358513207382002
0.13553277288762228	0.1379657381815963
0.12178993927314309	0.12527923352121964
0.12463328415889742	0.12739365096461575
0.14074557184483855	0.14959503412027492
0.13932389940196135	0.151180847202822
0.14169335347342332	0.13690852945989823
0.13742833614479183	0.1416659687075395
0.13363720963045275	0.11946458555188033
0.13126775555899084	0.13955155126414337
0.1251071749731898	0.13532271637735116
0.1251071749731898	0.13215109021225702
0.13505888207332992	0.13215109021225702
0.1255810657874822	0.12475062916037061
