WT	KO
0.0	0.0
1.5924744814065879	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.2559070951224651
0.0	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	1.2559070951224651
0.0	0.0
0.7962372407032939	1.2559070951224651
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	1.2559070951224651
0.0	0.0
0.7962372407032939	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
1.5924744814065879	0.0
0.0	1.2559070951224651
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.7962372407032939	1.2559070951224651
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	1.2559070951224651
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.7962372407032939	0.0
0.7962372407032939	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
