WT	KO
0.23947473874454148	0.20616060710083642
0.21236439096214052	0.20186559445290234
0.23495634744747465	0.27488080946778193
0.2078459996650737	0.18898055650910006
0.23947473874454148	0.23193068298844097
0.22140117355627417	0.2233406576925728
0.22591956485334097	0.23193068298844097
0.21688278225920735	0.23193068298844097
0.22140117355627417	0.24481572093224327
0.21236439096214052	0.20616060710083642
0.23495634744747465	0.23622569563637505
0.2078459996650737	0.21045561974877053
0.2304379561504078	0.21475063239670458
0.2304379561504078	0.18898055650910006
0.2078459996650737	0.18468554386116595
0.1852540431797396	0.21475063239670458
0.25754830393280875	0.25770075887604554
0.21688278225920735	0.21045561974877053
0.2711034778240092	0.27488080946778193
0.20332760836800687	0.21045561974877053
0.20332760836800687	0.23193068298844097
0.17621726058560597	0.22763567034050688
0.28465865171520965	0.279175822115716
0.2530299126357419	0.25340574622811146
0.2078459996650737	0.25340574622811146
0.17621726058560597	0.18468554386116595
0.17169886928853914	0.19757058180496823
0.24399313004160827	0.25340574622811146
0.28014026041814283	0.24052070828430916
0.2485115213386751	0.23193068298844097
0.2711034778240092	0.2233406576925728
0.19429082577387324	0.26199577152397957
0.2620666952298755	0.23622569563637505
0.2304379561504078	0.23622569563637505
0.17621726058560597	0.20186559445290234
0.19429082577387324	0.2190456450446387
0.2620666952298755	0.20186559445290234
0.17621726058560597	0.20616060710083642
0.2665850865269424	0.2233406576925728
0.2711034778240092	0.2233406576925728
0.2485115213386751	0.23622569563637505
0.21688278225920735	0.2233406576925728
0.24399313004160827	0.24911073358017732
0.22140117355627417	0.28347083476365004
0.2485115213386751	0.25340574622811146
0.22591956485334097	0.21475063239670458
0.23947473874454148	0.24911073358017732
0.23947473874454148	0.24052070828430916
0.2665850865269424	0.279175822115716
0.25754830393280875	0.2233406576925728
0.275621869121076	0.279175822115716
0.24399313004160827	0.24481572093224327
0.25754830393280875	0.32642096124299097
0.3208057820917442	0.29206086005951826
0.2485115213386751	0.24052070828430916
0.2620666952298755	0.26199577152397957
0.25754830393280875	0.24911073358017732
0.23947473874454148	0.279175822115716
