condition1	condition1
0.13659834433475224	0.12092869453191474
0.12895647891742343	0.11041315587696564
0.13659834433475224	0.13494941273851355
0.12513554620875905	0.1191761047560899
0.14137451022058273	0.1288153485231266
0.13373264480325395	0.129691643411039
0.11749368079143026	0.12180498941982716
0.12609077938592514	0.1331968229626887
0.12418031303159294	0.1331968229626887
0.13373264480325395	0.1305679382989514
0.13564311115758615	0.13933088717807568
0.13946404386625055	0.13407311785060114
0.12991171209458954	0.1288153485231266
0.12800124574025734	0.13144423318686388
0.12609077938592514	0.12092869453191474
0.12322507985442685	0.12618646385938928
0.13373264480325395	0.13144423318686388
0.11940414714576245	0.12092869453191474
0.13755357751191832	0.1454649513934627
0.12704601256309125	0.14809383605719995
0.12800124574025734	0.1323205280747763
0.10698611584260315	0.14108347695390056
0.14901637563791154	0.15510419516049936
0.17003150553556573	0.13757829740225083
0.14901637563791154	0.1463412462813751
0.13755357751191832	0.1331968229626887
0.12895647891742343	0.13144423318686388
0.15188207516940982	0.14283606672972537
0.15283730834657594	0.14108347695390056
0.14328497657491496	0.14020718206598812
0.14997160881507762	0.1498464258330248
0.13182217844892175	0.14195977184181297
0.1614344069410708	0.14458865650555025
0.14901637563791154	0.13933088717807568
0.12226984667726075	0.1454649513934627
0.15856870740957255	0.15948566960006147
0.15188207516940982	0.15335160538467452
0.13946404386625055	0.14020718206598812
0.16812103918123353	0.1498464258330248
0.15952394058673863	0.13670200251433842
0.15188207516940982	0.1437123616176378
0.13468787798042003	0.15948566960006147
0.14997160881507762	0.15948566960006147
0.14710590928357933	0.1629908491517112
0.15856870740957255	0.15860937471214906
0.14901637563791154	0.13144423318686388
0.13277741162608783	0.13144423318686388
0.15379254152374203	0.14897013094511238
0.15952394058673863	0.16474343892753604
0.18627046954738943	0.14897013094511238
0.16334487329540304	0.15948566960006147
0.15761347423240643	0.1472175411692875
0.16238964011823695	0.1805167469099597
0.18149430366155894	0.17175379803083546
0.18149430366155894	0.15773307982423665
0.17098673871273182	0.16123825937588632
0.16716580600406744	0.1472175411692875
0.14232974339774881	0.17263009291874787
0.1757629045985623	0.15335160538467452
0.1652553396497352	0.17175379803083546
0.1757629045985623	0.16211455426379878
0.17385243824423013	0.1629908491517112
0.17289720506706402	0.16561973381544845
0.17767337095289454	0.15598049004841177
0.18913616907888772	0.16737232359127333
0.17385243824423013	0.17087750314292302
0.17480767142139622	0.17175379803083546
0.17098673871273182	0.15860937471214906
0.19104663543321992	0.17000120825501058
0.2091960657993758	0.18226933668578454
0.19582280131905042	0.17701156735831
0.1795838373072267	0.16737232359127333
0.16334487329540304	0.1629908491517112
0.16430010647256912	0.18139304179787213
0.17098673871273182	0.18402192646160942
0.1795838373072267	0.15860937471214906
0.16047917376390472	0.17876415713413485
0.16716580600406744	0.1638671440396236
0.18340477001589112	0.18840340090117152
0.17385243824423013	0.16912491336709817
0.192001868610386	0.18314563157369698
0.16812103918123353	0.16123825937588632
0.1843600031930572	0.15510419516049936
0.1996437340277148	0.15598049004841177
0.17480767142139622	0.17087750314292302
0.18531523637022332	0.18927969578908396
0.16238964011823695	0.1472175411692875
0.16812103918123353	0.15685678493632418
0.1652553396497352	0.17525897758248515
0.2034646667363792	0.18314563157369698
0.1614344069410708	0.15422790027258693
0.22925596251986388	0.19804264466820823
0.21874839757103678	0.18665081112534668
0.2130169985080402	0.19979523444403308
0.16812103918123353	0.17087750314292302
0.10698611584260315	0.09376355300662954
0.2091960657993758	0.18927969578908396
0.1757629045985623	0.18139304179787213
0.19582280131905042	0.19891893955612064
0.17003150553556573	0.15510419516049936
0.12131461350009465	0.1454649513934627
0.16716580600406744	0.17350638780666028
0.20824083262220972	0.2006715293319455
0.18149430366155894	0.15598049004841177
0.192001868610386	0.1945374651165585
0.08406051959061676	0.09025837345497985
0.17098673871273182	0.15422790027258693
0.23785306111435878	0.21556854242645673
0.2063303662678775	0.18489822134952183
0.21874839757103678	0.19716634978029576
0.14519544292924713	0.1638671440396236
0.20155420038204702	0.20592929865942003
0.18531523637022332	0.1875271060132591
0.17098673871273182	0.15948566960006147
0.18722570272455552	0.19891893955612064
0.2053751330907114	0.17263009291874787
0.2139722316852063	0.19541376000447094
0.2168379312167046	0.1910322855649088
0.18722570272455552	0.18665081112534668
0.19582280131905042	0.19891893955612064
0.2063303662678775	0.19804264466820823
0.19773326767338262	0.18577451623743427
0.18913616907888772	0.19015599067699637
0.1948675681418843	0.18139304179787213
0.16430010647256912	0.17175379803083546
0.2034646667363792	0.17525897758248515
0.2091960657993758	0.1910322855649088
0.21588269803953852	0.1805167469099597
0.1986885008505487	0.18927969578908396
0.1900914022560538	0.1629908491517112
0.1843600031930572	0.1761352724703976
0.18722570272455552	0.17350638780666028
0.1843600031930572	0.19278487534073366
0.17385243824423013	0.18139304179787213
0.17862860413006063	0.16561973381544845
0.19677803449621653	0.18665081112534668
0.17003150553556573	0.16737232359127333
0.16907627235839962	0.17876415713413485
0.20155420038204702	0.1603619644879739
0.17098673871273182	0.17000120825501058
0.1652553396497352	0.16824861847918574
0.16812103918123353	0.15948566960006147
0.15570300787807423	0.1875271060132591
0.16430010647256912	0.1664960287033609
0.18627046954738943	0.17876415713413485
0.16047917376390472	0.17525897758248515
0.1939123349647182	0.17701156735831
0.16334487329540304	0.17438268269457272
0.17385243824423013	0.16123825937588632
0.16047917376390472	0.15948566960006147
0.15665824105524032	0.1629908491517112
0.15761347423240643	0.17000120825501058
0.1795838373072267	0.17350638780666028
0.18531523637022332	0.1805167469099597
0.1614344069410708	0.17525897758248515
0.16334487329540304	0.15773307982423665
0.15188207516940982	0.1664960287033609
0.17862860413006063	0.17438268269457272
0.14519544292924713	0.1629908491517112
0.15856870740957255	0.15247531049676208
0.15856870740957255	0.15422790027258693
0.15665824105524032	0.14809383605719995
0.17480767142139622	0.1498464258330248
0.17767337095289454	0.16561973381544845
0.14041927704341664	0.15598049004841177
0.13373264480325395	0.13845459229016327
