DKO	Prdm1KO
0.6771344509314645	0.5372577748934446
0.5442154661189919	0.459581952017284
0.5743103306048347	0.46929142987680406
0.5918656682215764	0.5178388191744044
0.5718024252310145	0.4369265036784038
0.5918656682215764	0.4498724741577639
0.5015810747640478	0.4433994889180838
0.5266601285022502	0.4984198634553643
0.5166285070069692	0.4207440405792036
0.5642787091095538	0.4175075479593636
0.5467233714928121	0.4822374003561642
0.5743103306048347	0.46929142987680406
0.5517391822404525	0.4757644151164841
0.5793261413524752	0.3980885922403234
0.5467233714928121	0.48871038559584423
0.5843419521001156	0.4304535184387237
0.576818235978655	0.4984198634553643
0.566786614483374	0.46929142987680406
0.6595791133147229	0.46281844463712396
0.6119289112121383	0.4951833708355243
0.5241522231284299	0.459581952017284
0.5893577628477562	0.44663598153792383
0.5542470876142728	0.466054937256964
0.6345000595765204	0.46929142987680406
0.6545633025670824	0.4110345627196836
0.6345000595765204	0.5340212822736046
0.7072293154173074	0.6116971051497653
0.6946897885482062	0.5372577748934446
0.6319921542027002	0.5469672527529646
0.7047214100434871	0.6084606125299252
0.6696107348100038	0.5502037453728047
0.6018972897168573	0.5728591937116849
0.6971976939220265	0.5534402379926447
0.6495474918194418	0.4984198634553643
0.7272925584078692	0.6537715092076857
0.7172609369125883	0.5502037453728047
0.6244684380812395	0.4725279224966441
0.682150261679105	0.4725279224966441
0.599389384343037	0.4951833708355243
0.7950060035010158	0.6214065830092854
0.682150261679105	0.5858051641910451
0.6721186401838241	0.5469672527529646
0.6520553971932621	0.4984198634553643
0.7047214100434871	0.5502037453728047
0.7573874228937121	0.5663862084720049
0.6570712079409026	0.5210753117942445
0.6520553971932621	0.4822374003561642
0.6871660724267454	0.6116971051497653
0.7222767476602288	0.6602444944473658
0.8301166787344991	0.6667174796870458
0.6645949240623633	0.5210753117942445
0.7498637067722514	0.5631497158521649
0.7598953282675325	0.6278795682489654
0.7624032336413527	0.5243118044140845
0.7498637067722514	0.5987511346704052
0.662087018688543	0.5178388191744044
0.7398320852769704	0.5113658339347245
0.7272925584078692	0.5404942675132847
0.7598953282675325	0.582568671571205
0.7674190443889931	0.6311160608688055
0.8225929626130384	0.6440620313481655
0.7924980981271955	0.6084606125299252
0.797513908874836	0.692609420645766
0.8050376249962966	0.6634809870672057
0.7272925584078692	0.6440620313481655
0.7548795175198919	0.6505350165878456
0.8351324894821395	0.5502037453728047
0.8025297196224764	0.6116971051497653
0.850179921725061	0.6278795682489654
0.7924980981271955	0.6699539723068858
0.7072293154173074	0.5663862084720049
0.8125613411177575	0.6634809870672057
0.7724348551366336	0.5599132232323248
0.8702431647156229	0.589041656810885
0.8251008679868587	0.6278795682489654
0.8225929626130384	0.7217378542243262
0.9003380292014658	0.6893729280259259
0.9404645151825896	0.7087918837449662
0.8727510700894432	0.6408255387283255
0.8476720163512407	0.6990824058854461
0.807545530370117	0.6505350165878456
0.8777668808370837	0.682899942786246
0.9103696506967468	0.7476297951830464
0.7272925584078692	0.6796634501664058
0.8677352593418026	0.6634809870672057
0.8727510700894432	0.6602444944473658
0.6696107348100038	0.5178388191744044
0.6696107348100038	0.5081293413148844
0.566786614483374	0.48871038559584423
0.6671028294361836	0.5663862084720049
0.8852905969585443	0.8382515885385673
0.7849743820057348	0.6440620313481655
0.609421005838318	0.46929142987680406
0.4865336425211263	0.36248717342208314
0.7323083691555098	0.6472985239680056
0.9229091775658479	0.7476297951830464
0.46897830490438464	0.3657236660419232
0.7097372207911276	0.5469672527529646
0.5843419521001156	0.4369265036784038
0.5366917499975311	0.47900090773632414
0.7272925584078692	0.5599132232323248
0.49656526401640727	0.4304535184387237
0.7272925584078692	0.582568671571205
0.7097372207911276	0.579332178951365
0.46396249415674423	0.3916156070006434
0.7824664766319145	0.6667174796870458
0.6319921542027002	0.5987511346704052
0.6219605327074192	0.4207440405792036
0.787482287379555	0.5502037453728047
0.8100534357439372	0.6505350165878456
0.8903064077061849	0.7832312140012868
0.62948424882888	0.4207440405792036
0.7147530315387681	0.5631497158521649
0.6244684380812395	0.5243118044140845
0.6721186401838241	0.6505350165878456
0.7598953282675325	0.569622701091845
0.7824664766319145	0.6084606125299252
0.8326245841083193	0.6408255387283255
0.7899901927533752	0.6343525534886455
0.8752589754632634	0.6149335977696053
0.8251008679868587	0.6537715092076857
0.8426562056036003	0.6116971051497653
0.9755751904160729	0.6537715092076857
0.8200850572392181	0.6634809870672057
0.8251008679868587	0.6602444944473658
0.8225929626130384	0.6278795682489654
0.860211543220342	0.6246430756291254
0.850179921725061	0.569622701091845
0.7824664766319145	0.6052241199100852
0.7523716121460716	0.569622701091845
0.7548795175198919	0.5081293413148844
0.7222767476602288	0.582568671571205
0.7699269497628133	0.5307847896537645
0.7950060035010158	0.7055553911251261
0.73481627452933	0.582568671571205
0.744847896024611	0.5372577748934446
0.787482287379555	0.6116971051497653
0.7122451261649478	0.5631497158521649
