WT	KO
0.37309976308114273	0.24426613060496055
0.3264622926959999	0.29006603009339066
0.13991241115542855	0.2137328642793405
0.39641849827371417	0.18319959795372043
0.34978102788857135	0.32059929641901075
0.20986861673314278	0.25953276376777057
0.3264622926959999	0.29006603009339066
0.2798248223108571	0.24426613060496055
0.3031435575034285	0.2747993969305806
0.443055968658857	0.33586592958182077
0.23318735192571424	0.32059929641901075
0.16323114634799996	0.19846623111653044
0.18654988154057137	0.2747993969305806
0.3031435575034285	0.2137328642793405
0.41973723346628555	0.29006603009339066
0.13991241115542855	0.15266633162810037
0.3031435575034285	0.30533266325620073
0.25650608711828565	0.19846623111653044
0.2798248223108571	0.2137328642793405
0.443055968658857	0.29006603009339066
0.2798248223108571	0.18319959795372043
0.18654988154057137	0.25953276376777057
0.13991241115542855	0.2747993969305806
0.18654988154057137	0.15266633162810037
0.20986861673314278	0.2747993969305806
0.23318735192571424	0.2289994974421505
0.3031435575034285	0.29006603009339066
0.3031435575034285	0.30533266325620073
0.23318735192571424	0.2289994974421505
0.3264622926959999	0.3511325627446308
0.23318735192571424	0.33586592958182077
0.37309976308114273	0.25953276376777057
0.2798248223108571	0.25953276376777057
0.23318735192571424	0.24426613060496055
0.3031435575034285	0.15266633162810037
0.13991241115542855	0.15266633162810037
0.34978102788857135	0.16793296479091038
0.3031435575034285	0.4121990953958709
0.23318735192571424	0.2747993969305806
0.3264622926959999	0.32059929641901075
0.41973723346628555	0.18319959795372043
0.3031435575034285	0.36639919590744086
0.3264622926959999	0.3511325627446308
0.4663747038514285	0.427465728558681
0.5130121742365713	0.36639919590744086
0.2798248223108571	0.30533266325620073
0.41973723346628555	0.442732361721491
0.2798248223108571	0.3511325627446308
0.34978102788857135	0.30533266325620073
0.37309976308114273	0.442732361721491
0.25650608711828565	0.25953276376777057
0.443055968658857	0.5190655275355411
0.39641849827371417	0.2747993969305806
0.5363309094291427	0.427465728558681
0.3264622926959999	0.457998994884301
0.2798248223108571	0.3969324622330609
0.41973723346628555	0.36639919590744086
0.41973723346628555	0.33586592958182077
0.48969343904399987	0.3969324622330609
0.41973723346628555	0.427465728558681
0.3031435575034285	0.3816658290702509
0.3264622926959999	0.32059929641901075
0.2798248223108571	0.36639919590744086
0.443055968658857	0.36639919590744086
0.5363309094291427	0.3969324622330609
0.5363309094291427	0.32059929641901075
0.5363309094291427	0.32059929641901075
0.443055968658857	0.427465728558681
0.5363309094291427	0.24426613060496055
0.39641849827371417	0.2747993969305806
0.48969343904399987	0.3816658290702509
0.3264622926959999	0.442732361721491
0.4663747038514285	0.47326562804711103
0.5363309094291427	0.5343321606983512
0.3264622926959999	0.3816658290702509
0.606287115006857	0.5190655275355411
0.443055968658857	0.33586592958182077
0.6529245853919998	0.442732361721491
0.6296058501994284	0.5190655275355411
0.5130121742365713	0.4121990953958709
0.41973723346628555	0.457998994884301
0.2798248223108571	0.2747993969305806
0.3264622926959999	0.3511325627446308
0.37309976308114273	0.5190655275355411
0.34978102788857135	0.3969324622330609
0.3031435575034285	0.5190655275355411
0.2798248223108571	0.24426613060496055
0.3031435575034285	0.33586592958182077
0.5363309094291427	0.4885322612099211
0.37309976308114273	0.427465728558681
0.5363309094291427	0.47326562804711103
0.18654988154057137	0.5190655275355411
0.2798248223108571	0.3969324622330609
0.6995620557771427	0.47326562804711103
0.6995620557771427	0.7022651254892616
0.8394744669325711	0.6869984923264516
0.41973723346628555	0.3816658290702509
0.13991241115542855	0.3511325627446308
0.3031435575034285	0.3969324622330609
0.6762433205845713	0.3969324622330609
0.6529245853919998	0.7785982913033118
0.5829683798142855	0.5495987938611612
0.3031435575034285	0.36639919590744086
0.25650608711828565	0.3511325627446308
0.5596496446217142	0.3511325627446308
0.7461995261622855	0.6717318591636415
0.6995620557771427	0.6106653265124015
0.5829683798142855	0.36639919590744086
0.20986861673314278	0.32059929641901075
0.3031435575034285	0.24426613060496055
0.3031435575034285	0.24426613060496055
0.39641849827371417	0.5190655275355411
0.41973723346628555	0.32059929641901075
0.443055968658857	0.3511325627446308
0.39641849827371417	0.457998994884301
0.3031435575034285	0.32059929641901075
0.443055968658857	0.442732361721491
0.3264622926959999	0.3816658290702509
0.39641849827371417	0.47326562804711103
0.3031435575034285	0.427465728558681
0.37309976308114273	0.25953276376777057
0.3031435575034285	0.30533266325620073
0.4663747038514285	0.47326562804711103
0.48969343904399987	0.29006603009339066
0.39641849827371417	0.3816658290702509
0.2798248223108571	0.32059929641901075
0.34978102788857135	0.36639919590744086
0.443055968658857	0.442732361721491
0.34978102788857135	0.2747993969305806
0.4663747038514285	0.5801320601867813
0.48969343904399987	0.5037988943727311
0.2798248223108571	0.19846623111653044
0.3264622926959999	0.4121990953958709
0.2798248223108571	0.19846623111653044
0.3031435575034285	0.32059929641901075
0.5363309094291427	0.457998994884301
0.37309976308114273	0.36639919590744086
0.5363309094291427	0.4121990953958709
0.34978102788857135	0.36639919590744086
0.20986861673314278	0.2747993969305806
0.4663747038514285	0.3511325627446308
0.41973723346628555	0.2747993969305806
0.4663747038514285	0.2747993969305806
0.2798248223108571	0.25953276376777057
