WT	KO
0.20314650300347037	0.17181572298990394
0.1805746693364181	0.20045167682155457
0.1279070574466295	0.16227040504602036
0.14295494655799765	0.17181572298990394
0.18809861389210217	0.17181572298990394
0.20314650300347037	0.23863294859708875
0.19562255844778628	0.14317976915825326
0.14295494655799765	0.23863294859708875
0.23324228122620672	0.19090635887767102
0.21819439211483854	0.24817826654097233
0.255814114893259	0.276814220372623
0.23324228122620672	0.21954231270932167
0.16552678022504994	0.19090635887767102
0.255814114893259	0.19090635887767102
0.24829017033757486	0.20999699476543812
0.21067044755915446	0.2959048562603901
0.2708620040046272	0.1336344512143697
0.20314650300347037	0.20999699476543812
0.17305072478073402	0.2863595383165065
0.2257183366705226	0.23863294859708875
0.23324228122620672	0.23863294859708875
0.21819439211483854	0.16227040504602036
0.26333805944894306	0.2577235844848559
0.2257183366705226	0.20045167682155457
0.18809861389210217	0.17181572298990394
0.255814114893259	0.276814220372623
0.2407662257818908	0.19090635887767102
0.17305072478073402	0.22908763065320523
0.20314650300347037	0.19090635887767102
0.3084817267830476	0.24817826654097233
0.255814114893259	0.23863294859708875
0.255814114893259	0.276814220372623
0.2407662257818908	0.18136104093378747
0.24829017033757486	0.20999699476543812
0.21819439211483854	0.2672689024287394
0.24829017033757486	0.20045167682155457
0.2257183366705226	0.2863595383165065
0.21067044755915446	0.23863294859708875
0.21067044755915446	0.20999699476543812
0.21819439211483854	0.20999699476543812
0.2257183366705226	0.2959048562603901
0.21067044755915446	0.22908763065320523
0.21067044755915446	0.23863294859708875
0.17305072478073402	0.2959048562603901
0.26333805944894306	0.2577235844848559
0.21067044755915446	0.20999699476543812
0.2257183366705226	0.19090635887767102
0.26333805944894306	0.2577235844848559
0.21067044755915446	0.276814220372623
0.20314650300347037	0.20045167682155457
0.2257183366705226	0.20045167682155457
0.255814114893259	0.2959048562603901
0.20314650300347037	0.19090635887767102
0.21067044755915446	0.21954231270932167
0.1805746693364181	0.19090635887767102
0.21067044755915446	0.20999699476543812
0.21067044755915446	0.23863294859708875
0.27838594856031124	0.22908763065320523
0.2407662257818908	0.22908763065320523
0.2859098931159953	0.2672689024287394
0.2859098931159953	0.18136104093378747
0.20314650300347037	0.2959048562603901
0.23324228122620672	0.20045167682155457
0.30095778222736347	0.2672689024287394
0.2859098931159953	0.23863294859708875
0.27838594856031124	0.23863294859708875
0.21067044755915446	0.22908763065320523
0.21067044755915446	0.23863294859708875
0.2257183366705226	0.21954231270932167
0.18809861389210217	0.2863595383165065
0.23324228122620672	0.2577235844848559
0.21067044755915446	0.20999699476543812
0.1805746693364181	0.17181572298990394
0.26333805944894306	0.24817826654097233
0.24829017033757486	0.3531767639236914
0.2859098931159953	0.19090635887767102
0.21067044755915446	0.20999699476543812
0.16552678022504994	0.276814220372623
0.255814114893259	0.23863294859708875
0.23324228122620672	0.2577235844848559
0.23324228122620672	0.20999699476543812
0.30095778222736347	0.2863595383165065
0.2708620040046272	0.3054501742042736
0.2407662257818908	0.31499549214815714
0.255814114893259	0.20999699476543812
0.1354310020023136	0.2863595383165065
0.24829017033757486	0.19090635887767102
0.21067044755915446	0.18136104093378747
0.21819439211483854	0.19090635887767102
0.26333805944894306	0.276814220372623
0.2708620040046272	0.20045167682155457
0.26333805944894306	0.2959048562603901
0.3084817267830476	0.31499549214815714
0.17305072478073402	0.17181572298990394
0.18809861389210217	0.16227040504602036
0.14295494655799765	0.18136104093378747
0.1203831128909454	0.12408913327048617
0.27838594856031124	0.2577235844848559
0.14295494655799765	0.16227040504602036
0.255814114893259	0.23863294859708875
0.26333805944894306	0.2959048562603901
0.2708620040046272	0.17181572298990394
0.26333805944894306	0.16227040504602036
0.1354310020023136	0.16227040504602036
0.0601915564454727	0.16227040504602036
0.1203831128909454	0.20045167682155457
0.15047889111368173	0.18136104093378747
0.19562255844778628	0.2577235844848559
0.30095778222736347	0.2863595383165065
0.2257183366705226	0.2863595383165065
0.1805746693364181	0.21954231270932167
0.15047889111368173	0.19090635887767102
0.18809861389210217	0.22908763065320523
0.31600567133873164	0.24817826654097233
0.2407662257818908	0.2577235844848559
0.23324228122620672	0.20045167682155457
0.21067044755915446	0.21954231270932167
0.2257183366705226	0.2863595383165065
0.19562255844778628	0.19090635887767102
0.30095778222736347	0.2577235844848559
0.255814114893259	0.21954231270932167
0.2407662257818908	0.2577235844848559
0.2407662257818908	0.23863294859708875
0.2708620040046272	0.2577235844848559
0.2934338376716794	0.3054501742042736
0.26333805944894306	0.21954231270932167
0.21067044755915446	0.24817826654097233
0.20314650300347037	0.2672689024287394
0.23324228122620672	0.16227040504602036
0.24829017033757486	0.20045167682155457
0.2407662257818908	0.2672689024287394
0.15047889111368173	0.2672689024287394
0.18809861389210217	0.17181572298990394
0.23324228122620672	0.20045167682155457
0.21067044755915446	0.2672689024287394
0.2407662257818908	0.22908763065320523
0.2257183366705226	0.22908763065320523
0.2257183366705226	0.21954231270932167
0.255814114893259	0.16227040504602036
0.19562255844778628	0.19090635887767102
0.31600567133873164	0.24817826654097233
0.23324228122620672	0.22908763065320523
0.21819439211483854	0.22908763065320523
0.18809861389210217	0.1336344512143697
0.19562255844778628	0.20999699476543812
0.21067044755915446	0.2672689024287394
0.27838594856031124	0.2672689024287394
0.26333805944894306	0.20999699476543812
0.2257183366705226	0.22908763065320523
0.27838594856031124	0.22908763065320523
0.21819439211483854	0.23863294859708875
0.23324228122620672	0.18136104093378747
