DKO	Bcl6KO
0.43954451627382574	0.5099742627149908
0.45023252882759657	0.5492030521546054
0.496992583750344	0.5865638040018575
0.4702725523659169	0.6108482927025713
0.4168324895970627	0.523050525861529
0.4475605256891539	0.4856897740142769
0.451568530396818	0.5529391273393307
0.46893655079669555	0.5959039919636705
0.49832858531956536	0.5884318415942201
0.4702725523659169	0.5548071649316932
0.47160855393513823	0.5454669769698802
0.5344006276885419	0.597772029556033
0.538408632396206	0.6127163302949339
0.5116886010117789	0.659417270103999
0.49298457904267995	0.5828277288171323
0.4702725523659169	0.6201884806643845
0.5090165978733362	0.5548071649316932
0.5624566606421905	0.6201884806643845
0.5504326465191982	0.5996400671483958
0.5504326465191982	0.6388688565880104
0.5290566214116565	0.6089802551102087
0.5544406512268623	0.6650213828810868
0.5116886010117789	0.6145843678872965
0.5597846575037477	0.6332647438109226
0.5250486167039925	0.597772029556033
0.5290566214116565	0.6482090445498234
0.557112654365305	0.5959039919636705
0.5758166763344039	0.6799656836199877
0.5584486559345263	0.7005140971359763
0.5744806747651825	0.7135903602825147
0.5170326072886643	0.6949099843588885
0.5023365900272294	0.5921679167789453
0.5357366292577632	0.6388688565880104
0.5397446339654274	0.6650213828810868
0.6412807532262503	0.7621593376839423
0.5945206983035028	0.7416109241679536
0.5330646261193206	0.6295286686261974
0.5691366684882971	0.6332647438109226
0.6212407296879301	0.7191944730596024
0.6239127328263727	0.7173264354672398
0.6599847751953494	0.8051242023082821
0.6372727485185863	0.7416109241679536
0.6426167547954716	0.7191944730596024
0.6639927799030133	0.7117223226901519
0.6706727877491202	0.7341387737985031
0.6038727092880524	0.758423262499217
0.6279207375340368	0.7360068113908658
0.5824966841805108	0.7042501723207015
0.6145607218418232	0.693041946766526
0.6118887187033806	0.7378748489832283
0.6199047281187087	0.6650213828810868
0.6305927406724795	0.7509511121297666
0.6185687265494874	0.7546871873144918
0.6372727485185863	0.7789716760152057
0.6212407296879301	0.7696314880533927
0.6212407296879301	0.7285346610214154
0.5811606826112894	0.848089066932622
0.6492967626415785	0.7976520519388317
0.6853688050105551	0.7864438263846562
0.6038727092880524	0.6837017588047128
0.6292567391032582	0.7135903602825147
0.5958566998727243	0.7677634504610301
0.639944751657029	0.8144643902700952
0.6680007846106775	0.7901799015693813
0.6720087893183415	0.7995200895311942
0.6319287422417009	0.7397428865755911
0.625248734395594	0.7658954128686675
0.6212407296879301	0.7677634504610301
0.7494968803331802	0.7920479391617439
0.6533047673492425	0.7920479391617439
0.6372727485185863	0.7789716760152057
0.718768844241089	0.8592972924867976
0.662656778333792	0.7191944730596024
0.681360800302891	0.8219365406395456
0.7067448301180967	0.8088602774930074
0.6786887971644483	0.8182004654548204
0.718768844241089	0.8331447661937212
0.6720087893183415	0.8331447661937212
0.7842329211329353	0.8947900067416871
0.764192897594615	0.8368808413784464
0.6840328034413337	0.7602913000915797
0.7174328426718676	0.8368808413784464
0.6840328034413337	0.7883118639770187
0.6012007061496097	0.7266666234290527
0.5758166763344039	0.6631533452887243
0.5811606826112894	0.6612853076963616
0.5303926229808779	0.6201884806643845
0.6212407296879301	0.758423262499217
0.6867048065797764	0.7939159767541065
0.6292567391032582	0.7285346610214154
0.681360800302891	0.8125963526777326
0.5450886402423127	0.6407368941803729
0.6826968018721123	0.8331447661937212
0.7468248771947374	0.9134703826653131
0.8737450262707661	0.937754871366027
0.8296569744864614	1.0199485254299816
0.5758166763344039	0.693041946766526
0.5651286637806331	0.6351327814032852
0.6346007453801435	0.7341387737985031
0.7895769274098208	0.8817137435951489
0.9071450655012999	1.0199485254299816
0.8136249556558052	0.8705055180409732
0.6292567391032582	0.6706254956581748
0.5437526386730914	0.6743615708428999
0.5370726308269846	0.6538131573269113
0.9071450655012999	1.0050042246910806
0.9071450655012999	1.0050042246910806
0.7788889148560499	0.8611653300791603
0.6305927406724795	0.7266666234290527
0.5424166371038701	0.6164524054796592
0.6653287814722347	0.8312767286013585
0.6466247595031358	0.749083074537404
0.6212407296879301	0.687437833989438
0.5971927014419456	0.6911739091741632
0.5143606041502217	0.6089802551102087
0.5210406119963285	0.6257925934414722
0.5905126935958389	0.7453469993526788
0.5905126935958389	0.7434789617603162
0.6452887579339144	0.7939159767541065
0.7214408473795316	0.8574292548944351
0.7535048850408441	0.8649014052638855
0.7535048850408441	0.8985260819264123
0.6853688050105551	0.8592972924867976
0.6920488128566618	0.8144643902700952
0.7414808709178519	0.8406169165631716
0.6907128112874406	0.8406169165631716
0.7147608395334248	0.8462210293402593
0.6720087893183415	0.8125963526777326
0.6332647438109221	0.7677634504610301
0.677352795595227	0.8032561647159194
0.6653287814722347	0.7864438263846562
0.6533047673492425	0.7752356008304805
0.6573127720569066	0.8069922399006448
0.6653287814722347	0.8462210293402593
0.6386087500878076	0.7266666234290527
0.6893768097182191	0.7546871873144918
0.6559767704876852	0.7005140971359763
0.6733447908875628	0.7247985858366902
0.6800247987336697	0.7957840143464691
0.6386087500878076	0.7135903602825147
0.6225767312571514	0.7135903602825147
0.5971927014419456	0.6743615708428999
0.6199047281187087	0.6893058715818007
0.6158967234110446	0.7528191497221292
0.6386087500878076	0.6799656836199877
0.5958566998727243	0.7565552249068543
0.6185687265494874	0.721062510651965
0.6158967234110446	0.6519451197345486
0.5651286637806331	0.6089802551102087
0.598528703011167	0.6650213828810868
0.5798246810420681	0.659417270103999
0.6412807532262503	0.7416109241679536
0.5744806747651825	0.6295286686261974
0.553104649657641	0.6556811949192738
0.6052087108572737	0.7023821347283389
0.5945206983035028	0.7023821347283389
0.6319287422417009	0.7229305482443276
0.6693367861798988	0.6388688565880104
0.5090165978733362	0.5884318415942201
0.583832685749732	0.622056518256747
0.5357366292577632	0.6351327814032852
0.5424166371038701	0.603376142333121
0.5798246810420681	0.6052441799254835
0.5370726308269846	0.6482090445498234
0.583832685749732	0.6407368941803729
0.6212407296879301	0.7434789617603162
0.602536707718831	0.6949099843588885
0.5811606826112894	0.7135903602825147
0.5998647045803883	0.6426049317727356
0.5103525994425576	0.63139670621856
0.5517686480884196	0.6799656836199877
0.5544406512268623	0.6743615708428999
0.5678006669190758	0.6127163302949339
0.5878406904573962	0.6482090445498234
0.5651286637806331	0.6370008189956478
0.5517686480884196	0.7135903602825147
0.5397446339654274	0.6201884806643845
0.519704610427107	0.6612853076963616
0.5878406904573962	0.5902998791865827
0.519704610427107	0.6332647438109226
0.5063445947348935	0.5492030521546054
0.49031257590423727	0.5585432401164184
0.496992583750344	0.622056518256747
0.5170326072886643	0.5921679167789453
0.46760054922747424	0.5249185634538915
0.5263846182732138	0.5305226762309794
0.5183686088578857	0.5940359543713079
0.5010005884580081	0.5734875408553193
0.5130246025810004	0.5660153904858689
0.5050085931656721	0.5548071649316932
0.5143606041502217	0.5660153904858689
0.5303926229808779	0.6351327814032852
0.5263846182732138	0.5211824882691664
0.5183686088578857	0.5790916536324071
0.46893655079669555	0.5099742627149908
0.43687251313538306	0.4987660371608152
