WT	KO
0.34323826379836053	0.4956682954256024
0.30510067893187603	0.3469678067979217
0.228825509198907	0.14870048862768073
0.228825509198907	0.14870048862768073
0.228825509198907	0.19826731817024096
0.228825509198907	0.2478341477128012
0.15255033946593802	0.09913365908512048
0.19068792433242251	0.29740097725536147
0.19068792433242251	0.14870048862768073
0.228825509198907	0.3965346363404819
0.457651018397814	0.3965346363404819
0.228825509198907	0.4956682954256024
0.07627516973296901	0.29740097725536147
0.34323826379836053	0.2478341477128012
0.19068792433242251	0.3469678067979217
0.228825509198907	0.19826731817024096
0.1144127545994535	0.14870048862768073
0.15255033946593802	0.09913365908512048
0.30510067893187603	0.2478341477128012
0.4195134335313295	0.29740097725536147
0.38137584866484503	0.4956682954256024
0.228825509198907	0.3469678067979217
0.228825509198907	0.29740097725536147
0.30510067893187603	0.3469678067979217
0.228825509198907	0.4956682954256024
0.19068792433242251	0.09913365908512048
0.1144127545994535	0.14870048862768073
0.34323826379836053	0.14870048862768073
0.4195134335313295	0.29740097725536147
0.30510067893187603	0.19826731817024096
0.15255033946593802	0.14870048862768073
0.19068792433242251	0.0
0.38137584866484503	0.4461014658830422
0.457651018397814	0.29740097725536147
0.34323826379836053	0.4461014658830422
0.19068792433242251	0.14870048862768073
0.457651018397814	0.5452351249681627
0.34323826379836053	0.2478341477128012
0.228825509198907	0.3965346363404819
0.1144127545994535	0.04956682954256024
0.15255033946593802	0.2478341477128012
0.30510067893187603	0.4461014658830422
0.30510067893187603	0.4956682954256024
0.4195134335313295	0.4461014658830422
0.4957886032642985	0.5452351249681627
0.34323826379836053	0.4461014658830422
0.19068792433242251	0.3469678067979217
0.38137584866484503	0.2478341477128012
0.34323826379836053	0.3965346363404819
0.457651018397814	0.3965346363404819
0.4195134335313295	0.6939356135958434
0.4957886032642985	0.5452351249681627
0.19068792433242251	0.29740097725536147
0.457651018397814	0.19826731817024096
0.19068792433242251	0.19826731817024096
0.26696309406539154	0.3469678067979217
0.15255033946593802	0.19826731817024096
0.19068792433242251	0.19826731817024096
0.30510067893187603	0.29740097725536147
0.4195134335313295	0.5948019545107229
0.4195134335313295	0.3469678067979217
0.34323826379836053	0.3469678067979217
0.26696309406539154	0.29740097725536147
0.26696309406539154	0.4461014658830422
0.457651018397814	0.4956682954256024
0.19068792433242251	0.3469678067979217
0.19068792433242251	0.4956682954256024
0.34323826379836053	0.3469678067979217
0.19068792433242251	0.19826731817024096
0.26696309406539154	0.14870048862768073
0.19068792433242251	0.29740097725536147
0.4957886032642985	0.4461014658830422
0.4195134335313295	0.3965346363404819
0.4957886032642985	0.29740097725536147
0.457651018397814	0.5452351249681627
0.5339261881307831	0.4461014658830422
0.228825509198907	0.4956682954256024
0.30510067893187603	0.4461014658830422
0.5339261881307831	0.5452351249681627
0.5339261881307831	0.3469678067979217
0.6483389427302365	0.5948019545107229
0.228825509198907	0.3469678067979217
0.6102013578637521	0.4461014658830422
0.5339261881307831	0.4956682954256024
0.5720637729972675	0.6443687840532831
0.5720637729972675	0.5452351249681627
0.34323826379836053	0.3965346363404819
0.4957886032642985	0.6939356135958434
0.457651018397814	0.6443687840532831
0.228825509198907	0.3469678067979217
0.457651018397814	0.3965346363404819
0.30510067893187603	0.6939356135958434
0.4195134335313295	0.29740097725536147
0.26696309406539154	0.29740097725536147
0.38137584866484503	0.4461014658830422
0.38137584866484503	0.5948019545107229
0.4957886032642985	0.3469678067979217
0.4957886032642985	0.3965346363404819
0.34323826379836053	0.2478341477128012
0.228825509198907	0.2478341477128012
0.26696309406539154	0.4461014658830422
0.30510067893187603	0.19826731817024096
0.38137584866484503	0.3469678067979217
0.4195134335313295	0.4461014658830422
0.26696309406539154	0.04956682954256024
0.457651018397814	0.3469678067979217
0.34323826379836053	0.14870048862768073
0.228825509198907	0.09913365908512048
0.19068792433242251	0.3965346363404819
0.1144127545994535	0.14870048862768073
0.4195134335313295	0.09913365908512048
