WT	KO
0.7325862	0.71857727
0.69685024	0.82912755
0.77189565	0.86229265
0.8469411	0.86229265
0.8898242	0.9452054
0.90054494	0.961788
0.91126573	0.8954578
0.8469411	0.87887526
0.81477875	0.9452054
0.82549953	0.9949531
0.81477875	1.0281181
0.7611749	0.9949531
0.7504541	0.91204035
0.73973334	0.86229265
0.69685024	0.7793799
0.7182918	0.70475847
0.82549953	0.72548664
0.82549953	0.7876712
0.7826165	0.70475847
0.7933372	0.62184566
0.73973334	0.66330206
0.69685024	0.81254506
0.7504541	0.87887526
0.8442609	1.0447007
0.89786476	1.1110309
0.817459	1.0115356
0.81477875	0.87887526
0.85766184	0.8954578
0.8898242	0.86229265
0.8683827	0.8954578
0.8898242	0.961788
0.9434281	0.9452054
0.9219865	0.86229265
0.8898242	0.81254506
0.85766184	0.81254506
0.95414877	0.86229265
0.95414877	0.9452054
0.9648696	0.961788
0.9970319	1.0447007
1.0613565	1.0944483
0.9970319	1.0944483
0.9219865	1.0447007
0.8362203	0.9949531
0.7826165	0.8457101
0.7611749	0.76279736
0.804058	0.7959625
0.8362203	0.81254506
0.8683827	0.961788
0.9219865	1.0115356
0.8362203	0.8954578
0.85766184	0.91204035
0.9219865	0.8913121
0.9648696	0.91204035
0.9970319	0.91204035
1.0077527	1.0571376
1.0077527	0.9327685
1.0077527	0.9452054
0.95414877	0.7959625
0.91126573	0.86229265
0.90054494	0.7462148
0.8898242	0.8954578
0.817459	0.8954578
0.85766184	0.9452054
0.95146865	0.97837055
1.0050725	1.0115356
0.95146865	0.8954578
0.9970319	0.9452054
0.98631114	1.0447007
0.9246667	1.0115356
0.9782706	1.1607786
0.9246667	1.1276135
0.817459	1.0778658
0.7638551	0.91204035
0.81477875	0.9452054
0.7504541	0.87058395
0.91126573	1.0156813
0.9380677	0.9327685
0.9380677	0.9327685
0.83085996	0.7462148
0.90054494	0.76279736
0.85766184	0.66330206
0.87910336	0.72963226
0.98631114	0.81254506
1.0291942	0.8954578
0.98631114	0.9452054
0.90054494	1.0281181
0.82549953	0.9452054
0.707571	0.87887526
0.73973334	0.7959625
0.6754087	0.76279736
0.6754087	0.6964671
0.7611749	0.6798846
0.8362203	0.82912755
0.82549953	0.9949531
0.87910336	0.92862284
0.8469411	0.81254506
0.81477875	0.82912755
0.7933372	0.7462148
0.7826165	0.72963226
0.73973334	0.72963226
0.7290126	0.71304977
0.6861295	0.66330206
0.6325256	0.6467195
0.6754087	0.49747655
0.7826165	0.62184566
0.8683827	0.766943
0.90054494	0.7876712
0.9755904	0.87058395
0.9970319	0.87887526
0.91126573	0.7959625
0.93270725	0.86229265
0.9970319	1.0447007
1.0291942	0.961788
1.0184735	0.97837055
0.9648696	1.0778658
0.9755904	1.0944483
0.95414877	1.0612833
0.85766184	1.0281181
0.73973334	0.961788
0.7504541	0.8954578
0.6754087	0.8954578
0.66468793	0.7959625
0.7182918	0.87887526
0.69685024	0.86229265
0.77189565	0.87887526
0.82549953	0.8457101
0.8362203	0.92862284
0.7826165	0.81254506
0.7933372	0.86229265
0.82549953	0.7793799
0.7611749	0.7462148
0.7290126	0.6964671
0.7504541	0.7959625
0.7290126	0.6964671
0.65396714	0.6964671
0.6754087	0.5969718
0.7182918	0.5638068
0.6325256	0.49747655
0.69685024	0.5969718
0.73973334	0.6467195
0.7611749	0.71304977
0.6432464	0.6467195
0.7290126	0.5638068
0.81477875	0.480894
0.7504541	0.41456378
0.7826165	0.38139868
0.804058	0.4477289
0.7611749	0.46431142
0.69685024	0.46431142
0.7182918	0.54722416
0.5789218	0.480894
0.49315557	0.39798126
0.49315557	0.41456378
0.43955168	0.5306417
0.38594782	0.480894
0.41811016	0.51405907
0.5038763	0.54722416
0.53603864	0.5803893
0.5467594	0.39798126
0.5574802	0.34823355
0.568201	0.41456378
0.5896425	0.5803893
0.5896425	0.5638068
0.6003633	0.66330206
0.66468793	0.72963226
0.7826165	0.82912755
0.82549953	0.71304977
0.8683827	0.7959625
0.87910336	0.81254506
0.87910336	0.81254506
0.85766184	0.7793799
0.7826165	0.8457101
0.7182918	0.8457101
0.6861295	0.87887526
0.6754087	0.82912755
0.6325256	0.86229265
0.6754087	0.7462148
0.707571	0.71304977
0.7933372	0.71304977
0.7611749	0.7462148
0.7611749	0.6467195
0.7933372	0.72963226
0.804058	0.82912755
0.73973334	0.72963226
0.707571	0.71304977
0.7182918	0.7793799
0.6861295	0.7959625
0.707571	0.6964671
0.65396714	0.71304977
0.6861295	0.76279736
0.65396714	0.6135544
0.6325256	0.5803893
0.6218049	0.5306417
0.7182918	0.5803893
0.66468793	0.46431142
0.6325256	0.480894
0.65396714	0.480894
0.66468793	0.5638068
0.61644447	0.5389329
0.69685024	0.66330206
