DKO	Bcl6KO
0.30122724419096353	0.18926932954799003
0.2838487493337926	0.2703847564971286
0.26647025447662165	0.35150018344626716
0.29543441257190656	0.3109424699716979
0.29543441257190656	0.29742323214684147
0.24329892800039365	0.2568655186722722
0.29543441257190656	0.3109424699716979
0.30702007581002055	0.2703847564971286
0.2780559177147356	0.29742323214684147
0.34177706552436254	0.28390399432198504
0.30702007581002055	0.21630780519770287
0.26647025447662165	0.3379809456214108
0.2085419382860517	0.17575009172313358
0.2780559177147356	0.21630780519770287
0.2896415809528496	0.40557713474569296
0.24329892800039365	0.20278856737284648
0.3128129074290776	0.3244617077965543
0.2896415809528496	0.29742323214684147
0.22592043314322266	0.2568655186722722
0.26647025447662165	0.2703847564971286
0.30122724419096353	0.35150018344626716
0.2548845912385076	0.20278856737284648
0.24909175961945063	0.3109424699716979
0.23750609638133666	0.29742323214684147
0.24909175961945063	0.3244617077965543
0.35336272876247643	0.29742323214684147
0.3128129074290776	0.28390399432198504
0.30702007581002055	0.29742323214684147
0.23750609638133666	0.21630780519770287
0.2838487493337926	0.17575009172313358
0.26647025447662165	0.24334628084741575
0.27226308609567856	0.24334628084741575
0.30122724419096353	0.29742323214684147
0.2896415809528496	0.2703847564971286
0.26647025447662165	0.21630780519770287
0.3475698971434195	0.3109424699716979
0.27226308609567856	0.3379809456214108
0.27226308609567856	0.21630780519770287
0.2780559177147356	0.2568655186722722
0.26647025447662165	0.28390399432198504
0.30702007581002055	0.28390399432198504
0.2896415809528496	0.40557713474569296
0.2780559177147356	0.3244617077965543
0.24909175961945063	0.2568655186722722
0.27226308609567856	0.22982704302255932
0.3475698971434195	0.3109424699716979
0.37074122361964745	0.4190963725705493
0.3243985706671915	0.43261561039540575
0.35915556038153346	0.3109424699716979
0.3128129074290776	0.40557713474569296
0.33019140228624855	0.2703847564971286
0.3765340552387045	0.3244617077965543
0.22592043314322266	0.24334628084741575
0.2548845912385076	0.2568655186722722
0.2896415809528496	0.36501942127112363
0.3765340552387045	0.4461348482202622
0.4054982133339894	0.500211799519688
0.4286695398102174	0.4461348482202622
0.3186057390481345	0.29742323214684147
0.34177706552436254	0.35150018344626716
0.33019140228624855	0.36501942127112363
0.35915556038153346	0.3920578969208365
0.3128129074290776	0.43261561039540575
0.2896415809528496	0.3244617077965543
0.37074122361964745	0.3244617077965543
0.4054982133339894	0.4866925616948315
0.4402552030483314	0.5137310373445444
0.35336272876247643	0.43261561039540575
0.4170838765721034	0.4190963725705493
0.3359842339053055	0.28390399432198504
0.34177706552436254	0.3379809456214108
0.34177706552436254	0.3244617077965543
0.3475698971434195	0.3109424699716979
0.46921936114361634	0.500211799519688
0.3765340552387045	0.36501942127112363
0.38232688685776145	0.37853865909598006
0.39970538171493236	0.3920578969208365
0.37074122361964745	0.43261561039540575
0.3475698971434195	0.2703847564971286
0.3881197184768185	0.4190963725705493
0.38232688685776145	0.43261561039540575
0.5039763508579582	0.37853865909598006
0.4170838765721034	0.36501942127112363
0.3649483920005904	0.22982704302255932
0.3128129074290776	0.3920578969208365
0.41129104495304636	0.35150018344626716
0.34177706552436254	0.3244617077965543
0.4170838765721034	0.40557713474569296
0.38232688685776145	0.4866925616948315
0.4344623714292744	0.4190963725705493
0.2838487493337926	0.4461348482202622
0.4228767081911604	0.4461348482202622
0.4518408662864453	0.4866925616948315
0.4634265295245593	0.35150018344626716
0.33019140228624855	0.35150018344626716
0.12164946400019683	0.12167314042370787
0.2838487493337926	0.3920578969208365
0.2548845912385076	0.18926932954799003
0.4228767081911604	0.5813272264688265
0.3475698971434195	0.45965408604511865
0.19695627504793772	0.17575009172313358
0.2896415809528496	0.24334628084741575
0.23171326476227966	0.29742323214684147
0.26647025447662165	0.36501942127112363
0.38232688685776145	0.5678079886439701
0.23750609638133666	0.29742323214684147
0.3359842339053055	0.45965408604511865
0.4518408662864453	0.5813272264688265
0.35336272876247643	0.40557713474569296
0.4750121927626733	0.5678079886439701
0.3475698971434195	0.473173323869975
0.29543441257190656	0.4461348482202622
0.23750609638133666	0.18926932954799003
0.2838487493337926	0.17575009172313358
0.2606774228575646	0.22982704302255932
0.41129104495304636	0.43261561039540575
0.35915556038153346	0.37853865909598006
0.2838487493337926	0.2568655186722722
0.3128129074290776	0.37853865909598006
0.3128129074290776	0.2568655186722722
0.41129104495304636	0.43261561039540575
0.4460480346673883	0.3379809456214108
0.3881197184768185	0.29742323214684147
0.39391255009587545	0.43261561039540575
0.3128129074290776	0.3379809456214108
0.3128129074290776	0.35150018344626716
0.23171326476227966	0.22982704302255932
0.3765340552387045	0.22982704302255932
0.2548845912385076	0.3379809456214108
0.2606774228575646	0.3109424699716979
0.34177706552436254	0.3244617077965543
0.3186057390481345	0.21630780519770287
0.24329892800039365	0.2703847564971286
0.26647025447662165	0.29742323214684147
0.35915556038153346	0.36501942127112363
0.3128129074290776	0.43261561039540575
0.39391255009587545	0.36501942127112363
0.3186057390481345	0.2568655186722722
0.23750609638133666	0.28390399432198504
0.37074122361964745	0.3244617077965543
0.24329892800039365	0.3109424699716979
0.23750609638133666	0.3244617077965543
0.34177706552436254	0.3920578969208365
0.22592043314322266	0.17575009172313358
0.2838487493337926	0.3920578969208365
0.33019140228624855	0.45965408604511865
0.2143347699051087	0.21630780519770287
0.2606774228575646	0.2703847564971286
0.2606774228575646	0.21630780519770287
0.30702007581002055	0.36501942127112363
0.2896415809528496	0.3379809456214108
0.24909175961945063	0.21630780519770287
0.24909175961945063	0.16223085389827716
0.30702007581002055	0.28390399432198504
0.33019140228624855	0.3109424699716979
0.34177706552436254	0.3244617077965543
0.3243985706671915	0.4461348482202622
0.2548845912385076	0.2568655186722722
0.35915556038153346	0.22982704302255932
0.37074122361964745	0.3379809456214108
0.30122724419096353	0.37853865909598006
0.24909175961945063	0.17575009172313358
0.2548845912385076	0.35150018344626716
0.2838487493337926	0.24334628084741575
0.26647025447662165	0.22982704302255932
0.2548845912385076	0.16223085389827716
0.2780559177147356	0.20278856737284648
0.27226308609567856	0.2703847564971286
0.30702007581002055	0.14871161607342073
0.24909175961945063	0.2568655186722722
0.2606774228575646	0.20278856737284648
0.3359842339053055	0.2568655186722722
0.15061362209548176	0.14871161607342073
0.2143347699051087	0.20278856737284648
0.2201276015241657	0.18926932954799003
0.26647025447662165	0.24334628084741575
0.3186057390481345	0.2703847564971286
0.2606774228575646	0.3109424699716979
0.17957778019076673	0.2568655186722722
0.17378494857170976	0.21630780519770287
0.2143347699051087	0.29742323214684147
0.3186057390481345	0.3244617077965543
0.24329892800039365	0.21630780519770287
0.27226308609567856	0.21630780519770287
0.22592043314322266	0.12167314042370787
0.2143347699051087	0.2568655186722722
0.19116344342888072	0.18926932954799003
0.18537061180982373	0.17575009172313358
0.24909175961945063	0.24334628084741575
0.16799211695265276	0.20278856737284648
0.16799211695265276	0.17575009172313358
0.2143347699051087	0.24334628084741575
0.22592043314322266	0.28390399432198504
0.23171326476227966	0.2703847564971286
0.2548845912385076	0.2568655186722722
0.2606774228575646	0.2568655186722722
0.22592043314322266	0.20278856737284648
0.12164946400019683	0.22982704302255932
0.2085419382860517	0.17575009172313358
0.2027491066669947	0.16223085389827716
