WT	KO
0.17339673925498433	0.18926387808418482
0.18185511677961771	0.13811147860197273
0.18185511677961771	0.17903339818774242
0.16916755049266763	0.25576199741106054
0.16070917296803425	0.16880291829129998
0.10572971905791727	0.17391815823952117
0.16070917296803425	0.16880291829129998
0.16070917296803425	0.19437911803240604
0.20723024935351786	0.2199553177735121
0.19454268306656777	0.19437911803240604
0.16070917296803425	0.15857243839485757
0.14379241791876748	0.18926387808418482
0.16070917296803425	0.14834195849841514
0.18185511677961771	0.17391815823952117
0.177625928017301	0.20972483787706966
0.19454268306656777	0.24553151751461813
0.1860843055419344	0.2250705577217333
0.1903134943042511	0.24553151751461813
0.14379241791876748	0.16368767834307876
0.16916755049266763	0.15345719844663633
0.1480216066810842	0.16880291829129998
0.20723024935351786	0.20460959792884845
0.20300106059120115	0.20460959792884845
0.177625928017301	0.19949435798062726
0.177625928017301	0.2199553177735121
0.21568862687815124	0.19437911803240604
0.232605381927418	0.2199553177735121
0.19877187182888448	0.15345719844663633
0.16916755049266763	0.16368767834307876
0.21145943811583454	0.2506467574628394
0.21991781564046792	0.19437911803240604
0.1860843055419344	0.17391815823952117
0.25798051450131815	0.24041627756639694
0.20300106059120115	0.2250705577217333
0.21568862687815124	0.21484007782529088
0.18185511677961771	0.19949435798062726
0.18185511677961771	0.19949435798062726
0.1860843055419344	0.17391815823952117
0.21145943811583454	0.19949435798062726
0.1903134943042511	0.20972483787706966
0.1860843055419344	0.20460959792884845
0.18185511677961771	0.24041627756639694
0.21568862687815124	0.16880291829129998
0.21145943811583454	0.23018579766995453
0.22414700440278462	0.17903339818774242
0.30873077964911844	0.3120296368414939
0.21145943811583454	0.23018579766995453
0.15225079544340087	0.23530103761817572
0.1395632291564508	0.21484007782529088
0.16070917296803425	0.21484007782529088
0.21145943811583454	0.2199553177735121
0.1860843055419344	0.15345719844663633
0.24952213697668477	0.16368767834307876
0.21568862687815124	0.25576199741106054
0.22414700440278462	0.20972483787706966
0.23683457068973468	0.1841486381359636
0.22414700440278462	0.20460959792884845
0.20300106059120115	0.23018579766995453
0.21991781564046792	0.24553151751461813
0.25375132573900144	0.20972483787706966
0.25375132573900144	0.265992477307503
0.2452929482143681	0.2199553177735121
0.21991781564046792	0.23530103761817572
0.22414700440278462	0.20972483787706966
0.22414700440278462	0.2199553177735121
0.22837619316510133	0.24553151751461813
0.24106375945205136	0.20972483787706966
0.25375132573900144	0.2711077172557242
0.20723024935351786	0.16880291829129998
0.2452929482143681	0.24041627756639694
0.1903134943042511	0.24553151751461813
0.24106375945205136	0.15857243839485757
0.24952213697668477	0.2250705577217333
0.22837619316510133	0.3120296368414939
0.24952213697668477	0.2199553177735121
0.23683457068973468	0.23530103761817572
0.22837619316510133	0.27622295720394546
0.22414700440278462	0.13811147860197273
0.21145943811583454	0.23018579766995453
0.24106375945205136	0.2608772373592818
0.2748972695505849	0.24553151751461813
0.2791264583129016	0.2506467574628394
0.1903134943042511	0.2250705577217333
0.26643889202595156	0.2199553177735121
0.19877187182888448	0.291568677048609
0.24952213697668477	0.23530103761817572
0.26220970326363485	0.20460959792884845
0.20300106059120115	0.24041627756639694
0.22837619316510133	0.23018579766995453
0.21568862687815124	0.24041627756639694
0.15647998420571757	0.21484007782529088
0.23683457068973468	0.2199553177735121
0.22837619316510133	0.2711077172557242
0.20723024935351786	0.24041627756639694
0.12264647410718404	0.12276575875730907
0.07612539772170043	0.12788099870553027
0.1480216066810842	0.16368767834307876
0.12687566286950072	0.15345719844663633
