WT	KO
0.2503948133517549	0.22996192049469516
0.24888641086168406	0.237891641891064
0.2579368258021089	0.25601671936847836
0.21268475109998455	0.25488390202614
0.25341161833189646	0.2594151713954936
0.26397043576239215	0.24468854594509437
0.265478838252463	0.23336037252171035
0.25341161833189646	0.24582136328743276
0.2503948133517549	0.26168080608017036
0.2760376556829587	0.2854699702692768
0.2865964731134544	0.25828235405315514
0.2684956432326046	0.2594151713954936
0.24888641086168406	0.27187616216121596
0.2443612033914716	0.25828235405315514
0.2669872407425338	0.2514854499991248
0.26246203327232137	0.2809387008999232
0.23380238596097594	0.25714953671081675
0.23832759343118834	0.26621207544952397
0.2669872407425338	0.28886842229629195
0.2911216805836668	0.2537510846838016
0.2820712656432419	0.27640743153056957
0.27302085070281706	0.2967981436926608
0.25341161833189646	0.28433715292693834
0.3062057054843749	0.27300897950355435
0.3062057054843749	0.30246223040435277
0.29715529054395	0.3047278650890296
0.2926300830737376	0.29226687432330717
0.29715529054395	0.2707433448188776
0.29564688805387923	0.305860682431368
0.289613278093596	0.31039195180072154
0.3001720955240917	0.2956653263503224
0.2926300830737376	0.2967981436926608
0.3167645229148706	0.30019659571967594
0.2986636930340209	0.29906377837733755
0.30922251046451654	0.2911340569809688
0.2986636930340209	0.2866027876116152
0.289613278093596	0.28433715292693834
0.28508807062338354	0.29226687432330717
0.2805628631531711	0.30359504774669116
0.2805628631531711	0.30019659571967594
0.3031889005042333	0.3069934997737064
0.3001720955240917	0.2956653263503224
0.2805628631531711	0.29906377837733755
0.30922251046451654	0.3069934997737064
0.27452925319288785	0.322852942566444
0.30922251046451654	0.3047278650890296
0.3001720955240917	0.29906377837733755
0.3258149378552955	0.3047278650890296
0.2941384855638084	0.305860682431368
0.3318485478155787	0.29339969166564556
0.35447458516664093	0.3489077414402272
0.3167645229148706	0.32398575990878237
0.28810487560352516	0.3477749240978888
0.3016804980141625	0.32398575990878237
0.3363737552857912	0.33984520270151997
0.3318485478155787	0.36136873220594956
0.3152561204247998	0.31605603851241354
0.2805628631531711	0.32398575990878237
0.3589997926368534	0.3126575864853984
0.31827292540494145	0.33757956801684313
0.31978132789501224	0.3217201252241056
0.30922251046451654	0.3477749240978888
0.3333569503056495	0.34324365472853513
0.31978132789501224	0.31832167319709037
0.3243065353652247	0.33984520270151997
0.3424073652460744	0.35343901080958073
0.3801174274978447	0.31039195180072154
0.35749139014678255	0.34097802004385835
0.3348653527957204	0.3489077414402272
0.38162582998791555	0.3647671842329648
0.34693257271628686	0.36703281891764156
0.3348653527957204	0.3591030975212728
0.35749139014678255	0.33531393333216636
0.3348653527957204	0.35797028017893434
0.3755922200276323	0.3715640882869951
0.369558610067349	0.37269690562933355
0.3680502075772782	0.36816563625997994
0.35296618267657015	0.37269690562933355
0.3680502075772782	0.3545718281519191
0.36050819512692417	0.38968916576440954
0.36050819512692417	0.3602359148636112
0.3424073652460744	0.33984520270151997
0.3665418050872074	0.3319154813051512
0.36201659761699495	0.3217201252241056
0.3077141079744457	0.3126575864853984
0.2986636930340209	0.2786730662152464
0.3273233403453663	0.31492322117007515
0.3031889005042333	0.294532509007984
0.31827292540494145	0.31832167319709037
0.3077141079744457	0.32511857725112076
0.34844097520635764	0.30925913445838316
0.4676047719219519	0.4384003114849607
0.3499493776964285	0.33644675067450475
0.3801174274978447	0.3602359148636112
0.3077141079744457	0.29000123963863034
0.5098400416439346	0.45652538896237516
0.6063778010084666	0.589065018015968
0.586768568637546	0.5958619220699983
0.3258149378552955	0.3602359148636112
0.18855031125885155	0.1665241493237448
0.15385705398722285	0.19824303490921996
0.39520145239855287	0.35343901080958073
0.6486130707304494	0.5879322006736295
0.6154282159488914	0.5969947394123367
0.49475601674322645	0.4667207450434207
0.28810487560352516	0.30246223040435277
0.35296618267657015	0.35797028017893434
0.3499493776964285	0.35683746283659595
0.4419619295907481	0.4338690421156071
0.3499493776964285	0.31832167319709037
0.3152561204247998	0.3171888558547519
0.31978132789501224	0.2967981436926608
0.31374771793472894	0.32738421193579753
0.3363737552857912	0.32398575990878237
0.28508807062338354	0.28886842229629195
0.2835796681333127	0.29793096103499916
0.3288317428354371	0.32511857725112076
0.35145778018649926	0.34324365472853513
0.3273233403453663	0.34097802004385835
0.3589997926368534	0.3602359148636112
0.369558610067349	0.35343901080958073
0.37106701255741986	0.37722817499868716
0.35447458516664093	0.3591030975212728
0.3393905602659328	0.34550928941321196
0.3152561204247998	0.3545718281519191
0.3424073652460744	0.35117337612490396
0.3740838175375615	0.36250154954828795
0.39369304990848203	0.3602359148636112
0.38313423247798634	0.36363436689062634
0.35145778018649926	0.34097802004385835
0.3333569503056495	0.33418111598982797
0.3589997926368534	0.34664210675555035
0.3318485478155787	0.3489077414402272
0.35598298765671177	0.3443764720708735
0.34391576773614524	0.3647671842329648
0.3408989627560036	0.31379040382773676
0.35598298765671177	0.3749625403140104
0.35296618267657015	0.32511857725112076
0.3393905602659328	0.32625139459345914
0.34693257271628686	0.3591030975212728
0.3680502075772782	0.32511857725112076
0.35145778018649926	0.32964984662047436
0.3273233403453663	0.3477749240978888
0.2865964731134544	0.32964984662047436
0.3167645229148706	0.3047278650890296
0.3152561204247998	0.32398575990878237
0.32279813287515385	0.32625139459345914
0.27302085070281706	0.3205873078817672
0.345424170226216	0.35797028017893434
0.3152561204247998	0.3171888558547519
0.3408989627560036	0.31492322117007515
0.3001720955240917	0.28433715292693834
0.3077141079744457	0.28773560495395356
0.3031889005042333	0.3126575864853984
0.3243065353652247	0.35117337612490396
0.28810487560352516	0.3205873078817672
0.3077141079744457	0.30246223040435277
0.2926300830737376	0.28886842229629195
0.31827292540494145	0.2911340569809688
0.2941384855638084	0.2809387008999232
0.2564284233120381	0.27640743153056957
0.29564688805387923	0.31379040382773676
0.3031889005042333	0.30812631711604477
0.3273233403453663	0.3205873078817672
0.28810487560352516	0.2696105274765392
0.2820712656432419	0.2854699702692768
0.2805628631531711	0.29226687432330717
0.28810487560352516	0.2866027876116152
0.3062057054843749	0.3126575864853984
0.3001720955240917	0.28320433558459995
0.3062057054843749	0.28886842229629195
0.26397043576239215	0.237891641891064
0.2684956432326046	0.2752746141882311
0.2911216805836668	0.28773560495395356
0.2865964731134544	0.2707433448188776
0.27000404572267545	0.27754024887290796
0.2684956432326046	0.2809387008999232
0.2564284233120381	0.26168080608017036
