condition1	condition1
0.14088640723841084	0.16504028418587016
0.15809390735913276	0.17179961323102522
0.14465054788981874	0.16729339386758849
0.15379203232895228	0.16504028418587016
0.15970711049545044	0.1554645680385671
0.14034867285963826	0.16729339386758849
0.15164109481386207	0.16954650354930687
0.14249961037472852	0.15997078740200382
0.15809390735913276	0.14814196157298243
0.1484146885412267	0.17179961323102522
0.13228265717804988	0.17743238743532116
0.1521788291926346	0.17010978096973645
0.15432976670772486	0.15997078740200382
0.15970711049545044	0.16560356160629972
0.1521788291926346	0.17067305839016605
0.16777312617703888	0.15771767772028544
0.16024484487422302	0.17067305839016605
0.17691461061617236	0.1864448261621946
0.15486750108649738	0.18081205195789868
0.1656221886619486	0.18081205195789868
0.17368820434353702	0.17743238743532116
0.1709995324496742	0.18362843906004664
0.17315046996476446	0.17461600033317318
0.182291954403898	0.17743238743532116
0.17153726682844678	0.18306516163961706
0.1656221886619486	0.1791222196966099
0.16508445428317603	0.17630583259446195
0.1672353917982663	0.1864448261621946
0.16884859493458398	0.18869793584391295
0.17799007937371752	0.1937674326277793
0.18444289191898822	0.19038776810520172
0.1753014074798547	0.18926121326434256
0.15648070422281507	0.19602054230949761
0.1699240636921291	0.1920776003664905
0.17799007937371752	0.21010247782023742
0.187131563812851	0.20052676167293437
0.2011126576609376	0.20615953587723027
0.17906554813126263	0.20390642619551191
0.1683108605558114	0.1999634842525048
0.16884859493458398	0.1898244906847721
0.17583914185862726	0.185881548741765
0.195735313873212	0.20390642619551191
0.182291954403898	0.20728609071808946
0.18282968878267053	0.19602054230949761
0.17799007937371752	0.20390642619551191
0.2027258607972553	0.1926408777869201
0.21079187647884368	0.22193130364925884
0.2118673452363888	0.20390642619551191
0.19143343884303152	0.2174250842858221
0.20218812641848272	0.19602054230949761
0.19842398576707482	0.2303804649557027
0.20702773582743578	0.22136802622882923
0.20864093896375346	0.23601323915999858
0.19035797008548638	0.21911491654711085
0.18390515754021566	0.21460869718367412
0.20003718890339248	0.21179231008152619
0.2054145326911181	0.21179231008152619
0.21509375150902416	0.22193130364925884
0.2204710952967498	0.22024147138797007
0.21025414210007115	0.21967819396754046
0.20595226706989064	0.23319685205785062
0.2161692202665693	0.1977103745707864
0.2215465640542949	0.22193130364925884
0.19089570446425896	0.23432340689870984
0.2269239078420205	0.23995618110300573
0.20864093896375346	0.23150701979656185
0.22100882967552232	0.210665755240667
0.2011126576609376	0.23150701979656185
0.21401828275147905	0.23601323915999858
0.20756547020620833	0.2112290326610966
0.23122578287220097	0.22136802622882923
0.2323012516297461	0.23882962626214657
0.21724468902411442	0.2427725682051537
0.23337672038729124	0.23376012947828023
0.2231597671906126	0.23319685205785062
0.21993336091797722	0.22193130364925884
0.23015031411465586	0.23995618110300573
0.2419804704476522	0.2303804649557027
0.23821632979624427	0.21460869718367412
0.21939562653920464	0.21179231008152619
0.2253107047057028	0.22981718753527308
0.21778242340288698	0.23376012947828023
0.21993336091797722	0.2303804649557027
0.22853711097833818	0.20728609071808946
0.2027258607972553	0.2241844133309772
0.22638617346324796	0.2410827359438649
0.22584843908447538	0.22136802622882923
0.23445218914483634	0.23601323915999858
0.22799937659956562	0.260234168238471
0.258112501810829	0.2788223231126475
0.25972570494714664	0.26361383276104855
0.1656221886619486	0.17517927775360279
0.307046330279132	0.3261376264287332
0.3005935177338613	0.30811274897498625
0.22369750156938514	0.2427725682051537
0.13766000096577546	0.16109734224286298
0.23606539228115403	0.2416460133642945
0.32694250229371674	0.3413461167803321
0.3441500024144387	0.36894671038138205
0.2054145326911181	0.22587424559226596
0.1328203915568224	0.14476229705040486
0.13927320410209315	0.1554645680385671
0.2269239078420205	0.21629852944496292
0.33554625235407776	0.3554280522910718
0.3237160960210814	0.31937829738357804
0.22907484535711076	0.22643752301269557
0.14465054788981874	0.15490129061813748
0.22208429843306746	0.2500951746707384
0.31296140844563014	0.3064229167136974
0.293602970809818	0.30079014250940156
0.18067875126758032	0.1616606196632926
0.2613389080834644	0.2568545037158934
0.2704803925225979	0.2776957682717883
0.2215465640542949	0.23432340689870984
0.23821632979624427	0.23150701979656185
0.21993336091797722	0.22587424559226596
0.23982953293256196	0.23150701979656185
0.21670695464534184	0.21235558750195577
0.22477297032693028	0.22249458106968842
