condition1	condition1
0.11201437257387471	0.10722379985066974
0.12191331712691479	0.13675849921073446
0.12139232004517585	0.12841173634810749
0.11201437257387471	0.1219911495307021
0.12087132296343689	0.11621262139503727
0.1000314396938788	0.11557056271329673
0.12035032588169794	0.12648556030288585
0.12920727627126014	0.12391732557592373
0.1109723784103968	0.12648556030288585
0.12556029669908747	0.1200649734854805
0.1109723784103968	0.11557056271329673
0.12243431420865376	0.12969585371158857
0.11149337549213575	0.13483232316551286
0.1239973054538706	0.12134909084896157
0.13024927043473802	0.13675849921073446
0.12920727627126014	0.13804261657421554
0.12451830253560954	0.12584350162114533
0.11722434339126422	0.12969585371158857
0.11722434339126422	0.12584350162114533
0.13545924125212755	0.13097997107506965
0.13337525292517172	0.13804261657421554
0.12347630837213165	0.1303379123933291
0.13441724708864966	0.13162202975681017
0.12868627918952116	0.129053795029848
0.13077026751647697	0.12455938425766426
0.13285425584343277	0.14317908602813986
0.1437951945599508	0.13483232316551286
0.13285425584343277	0.14895761416380468
0.13910622082430021	0.12969585371158857
0.12608129378082641	0.13226408843855073
0.12295531129039271	0.13354820580203178
0.13754322957908335	0.13932673393769662
0.1312912645982159	0.12776967766636693
0.1531731420312519	0.13611644052899394
0.14535818580516766	0.15537820098121005
0.14171120623299496	0.16051467043513434
0.14744217413212346	0.14895761416380468
0.1422322033147339	0.15024173152728576
0.13337525292517172	0.14125290998291823
0.1437951945599508	0.137400557892475
0.1349382441703886	0.1406108513011777
0.1531731420312519	0.15216790757250737
0.152131147867774	0.154094083617729
0.15369413911299087	0.16051467043513434
0.1510891537042961	0.1528099662542479
0.1380642266608223	0.14895761416380468
0.15525713035820773	0.16565113988905866
0.1479631712138624	0.1495996728455452
0.15838311284864146	0.137400557892475
0.13441724708864966	0.16500908120731814
0.1568201216034246	0.15666231834469113
0.163072086584292	0.16565113988905866
0.17088704281037628	0.1579464357081722
0.15056815662255715	0.15987261175339382
0.16046710117559723	0.15602025966295058
0.16150909533907515	0.1701455506612424
0.16724006323820362	0.17399790275168564
0.16359308366603095	0.18491290034127478
0.15838311284864146	0.15345202493598842
0.163072086584292	0.14831555548206415
0.15577812743994668	0.16051467043513434
0.15942510701211934	0.1592305530716533
0.16880305448342048	0.18812319374997746
0.1719290369738542	0.17271378538820456
0.16724006323820362	0.16500908120731814
0.16515607491124784	0.1630829051620965
0.163072086584292	0.17078760934298295
0.16567707199298679	0.17335584406994511
0.17870199903646058	0.16565113988905866
0.16567707199298679	0.17463996143342617
0.1677610603199426	0.17207172670646403
0.1620300924208141	0.1528099662542479
0.16463507782950887	0.17078760934298295
0.17505501946428792	0.17207172670646403
0.184953964017328	0.19582789793086391
0.17922299611819953	0.16693525725253971
0.1760970136277658	0.1630829051620965
0.16463507782950887	0.16757731593428027
0.16932405156515942	0.16950349197950187
0.18130698444515533	0.1765661374786478
0.17245003405559314	0.16565113988905866
0.17245003405559314	0.17335584406994511
0.16932405156515942	0.17207172670646403
0.1839119698538501	0.17463996143342617
0.14952616245907926	0.1592305530716533
0.17974399319993847	0.1701455506612424
0.17713900779124372	0.16244084648035598
0.18026499028167742	0.18940731111345852
0.17349202821907106	0.16436702252557756
0.17713900779124372	0.19133348715868015
0.19954188230601866	0.20481671947523145
0.17453402238254898	0.1701455506612424
0.16463507782950887	0.16372496384383703
0.22350774806601045	0.23242524279007454
0.19276892024341227	0.19582789793086391
0.2407006517633959	0.23242524279007454
0.19016393483471752	0.21059524761089626
0.11149337549213575	0.13354820580203178
0.12556029669908747	0.12776967766636693
0.12191331712691479	0.13097997107506965
0.21881877433035987	0.23820377092573938
0.2078778356138419	0.22793083201789077
0.13024927043473802	0.1271276189846264
0.15161015078603504	0.14510526207336144
0.1099303842469189	0.11428644534981566
0.18547496109906697	0.18298672429605317
0.24538962549904644	0.240129946970961
0.20266786479645235	0.19197554584042067
0.22090276265731568	0.22343642124570703
0.16255108950255304	0.16950349197950187
0.17245003405559314	0.16950349197950187
0.2110038181042756	0.20096436738478823
0.18599595818080591	0.17463996143342617
0.15629912452168565	0.14510526207336144
0.15421513619472985	0.15602025966295058
0.18547496109906697	0.17335584406994511
0.1609880982573362	0.17399790275168564
0.15577812743994668	0.16244084648035598
0.16880305448342048	0.17849231352386938
0.18860094358950066	0.180418489569091
0.18599595818080591	0.1765661374786478
0.17401302530081	0.17849231352386938
