WT	KO
0.18420852375007454	0.22862274207049507
0.24027198750009723	0.18289819365639604
0.20022665625008104	0.18289819365639604
0.17619945750007132	0.18289819365639604
0.16018132500006482	0.19813970979442905
0.2082357225000843	0.16003591944934653
0.14416319250005835	0.15241516138033004
0.2082357225000843	0.21338122593246206
0.1521722587500616	0.16765667751836305
0.1922175900000778	0.16765667751836305
0.1922175900000778	0.19813970979442905
0.2162447887500875	0.22100198400147855
0.1922175900000778	0.19051895172541256
0.17619945750007132	0.21338122593246206
0.2082357225000843	0.22100198400147855
0.28031731875011345	0.22862274207049507
0.1361541262500551	0.19051895172541256
0.20022665625008104	0.19813970979442905
0.12814506000005185	0.17527743558737954
0.1521722587500616	0.23624350013951156
0.2082357225000843	0.18289819365639604
0.17619945750007132	0.18289819365639604
0.2162447887500875	0.16003591944934653
0.232262921250094	0.18289819365639604
0.2162447887500875	0.16003591944934653
0.18420852375007454	0.19813970979442905
0.18420852375007454	0.16003591944934653
0.2162447887500875	0.2667265324155776
0.20022665625008104	0.15241516138033004
0.2082357225000843	0.20576046786344554
0.18420852375007454	0.2667265324155776
0.1922175900000778	0.18289819365639604
0.2562901200001037	0.19813970979442905
0.2082357225000843	0.19813970979442905
0.232262921250094	0.2895888066226271
0.22425385500009076	0.22100198400147855
0.20022665625008104	0.18289819365639604
0.232262921250094	0.22862274207049507
0.2162447887500875	0.2667265324155776
0.2082357225000843	0.24386425820852806
0.232262921250094	0.24386425820852806
0.20022665625008104	0.23624350013951156
0.26429918625010695	0.19813970979442905
0.22425385500009076	0.25148501627754455
0.1922175900000778	0.19813970979442905
0.232262921250094	0.25910577434656107
0.24027198750009723	0.22100198400147855
0.29633545125011995	0.3124510808296766
0.29633545125011995	0.21338122593246206
0.16819039125006807	0.22100198400147855
0.24828105375010048	0.24386425820852806
0.24828105375010048	0.24386425820852806
0.18420852375007454	0.22100198400147855
0.24027198750009723	0.2895888066226271
0.20022665625008104	0.25148501627754455
0.24027198750009723	0.25910577434656107
0.2883263850001167	0.24386425820852806
0.22425385500009076	0.24386425820852806
0.24027198750009723	0.20576046786344554
0.2562901200001037	0.18289819365639604
0.2723082525001102	0.3276925969677096
0.24027198750009723	0.21338122593246206
0.17619945750007132	0.25148501627754455
0.232262921250094	0.17527743558737954
0.1922175900000778	0.25148501627754455
0.2723082525001102	0.25910577434656107
0.2162447887500875	0.27434729048459405
0.2162447887500875	0.21338122593246206
