WT	KO
0.2932189421805712	0.3692424737698217
0.3107619558153062	0.3758360893728543
0.3032435214004198	0.3626488581667892
0.3257988246450791	0.3626488581667892
0.3107619558153062	0.3758360893728543
0.3358234038649277	0.3956169361819519
0.323292679840117	0.32308716454859404
0.3533664174996627	0.3692424737698217
0.3734155759393599	0.4549594766092447
0.3984770239889814	0.4351786298001471
0.36088485191454917	0.3758360893728543
0.30073737659545763	0.31649354894556153
0.3458479830847763	0.41539778299104946
0.32830496945004123	0.3692424737698217
0.3984770239889814	0.41539778299104946
0.3684032863294356	0.33627439575465906
0.3508602726947006	0.3956169361819519
0.32078653503515486	0.3692424737698217
0.31828039023019267	0.41539778299104946
0.2882066525706469	0.3560552425637567
0.34835412788973846	0.3824297049758868
0.3157742454252305	0.31649354894556153
0.3257988246450791	0.38902332057891936
0.358378707109587	0.4615530922122772
0.3358234038649277	0.3494616269607242
0.2932189421805712	0.30989993334252897
0.3132681006202684	0.3428680113576916
0.3433418382798141	0.4022105517849844
0.3107619558153062	0.3824297049758868
0.32830496945004123	0.32308716454859404
0.32078653503515486	0.2967127021364639
0.3433418382798141	0.4088041673880169
0.34835412788973846	0.4549594766092447
0.33331725905996556	0.4022105517849844
0.3433418382798141	0.3956169361819519
0.3433418382798141	0.32968078015162655
0.39597087918401924	0.4549594766092447
0.39095858957409496	0.4549594766092447
0.358378707109587	0.42858501419711453
0.34835412788973846	0.32308716454859404
0.340835693474852	0.3428680113576916
0.39095858957409496	0.3758360893728543
0.40850160320882994	0.4088041673880169
0.4410814856733379	0.4615530922122772
0.4310569064534893	0.41539778299104946
0.40850160320882994	0.41539778299104946
0.4536122096981486	0.42858501419711453
0.43857534086837574	0.5077084014335049
0.4536122096981486	0.5208956326395701
0.41852618242867856	0.49452117022743985
0.47616751294280796	0.6263934822880904
0.44859992008822436	0.5077084014335049
0.46614293372295934	0.4615530922122772
0.4686490785279215	0.5406764794486675
0.5338088434569374	0.5736445574638301
0.46113064411303506	0.5802381730668628
0.5137596850172401	0.4813339390213748
0.5613764363115209	0.5011147858304724
0.5588702915065588	0.6461743290971881
0.5137596850172401	0.6000190198759604
0.5012289609924294	0.5208956326395701
0.47867365774777004	0.5736445574638301
0.5237842642370888	0.5802381730668628
0.5137596850172401	0.5670509418607977
0.5137596850172401	0.5340828638456351
0.5313026986519752	0.5736445574638301
0.49371052657754294	0.5604573262577651
0.5413272778718238	0.6132062510820254
0.46363678891799726	0.5802381730668628
0.5137596850172401	0.6923296383184158
0.4711552233328837	0.5802381730668628
0.4836859473576944	0.5340828638456351
0.49371052657754294	0.5868317886698953
0.5187719746271644	0.5802381730668628
0.5062412506023537	0.6989232539214484
0.4987228161874673	0.4549594766092447
0.511253540212278	0.5143020170365374
0.48117980255273224	0.6132062510820254
0.49371052657754294	0.6066126354789928
0.4686490785279215	0.4747403234183422
0.49371052657754294	0.5208956326395701
0.426044616843565	0.4483658610062121
0.4410814856733379	0.5143020170365374
0.47616751294280796	0.48792755462440734
0.4310569064534893	0.5472700950517001
0.3784278655492842	0.3494616269607242
0.37592172074432206	0.3494616269607242
0.3784278655492842	0.3824297049758868
0.46614293372295934	0.46814670781530976
0.4135138928187543	0.41539778299104946
0.3533664174996627	0.3956169361819519
0.39597087918401924	0.3692424737698217
0.46614293372295934	0.5274892482426025
0.4912043817725808	0.5670509418607977
0.5313026986519752	0.49452117022743985
0.40599545840386786	0.421991398594082
0.358378707109587	0.3428680113576916
0.4009831687939435	0.4549594766092447
0.3433418382798141	0.3956169361819519
0.2857005077656848	0.32968078015162655
0.3458479830847763	0.30989993334252897
0.3884524447691328	0.4813339390213748
0.3658971415244735	0.4615530922122772
0.3358234038649277	0.38902332057891936
0.3684032863294356	0.5077084014335049
0.48117980255273224	0.5670509418607977
0.39346473437905705	0.5143020170365374
0.47867365774777004	0.5604573262577651
0.37592172074432206	0.42858501419711453
0.3082558110103441	0.27693185532736636
0.3734155759393599	0.3956169361819519
0.39095858957409496	0.4813339390213748
0.4410814856733379	0.49452117022743985
0.36339099671951136	0.4351786298001471
0.340835693474852	0.31649354894556153
0.3809340103542464	0.3560552425637567
0.4135138928187543	0.38902332057891936
0.42103232723364076	0.3692424737698217
0.40850160320882994	0.44177224540317955
0.5087473954073158	0.5208956326395701
0.4886982369676187	0.5274892482426025
0.5513518570916723	0.48792755462440734
0.5237842642370888	0.5802381730668628
0.4987228161874673	0.49452117022743985
0.578919449946256	0.7121104851275134
0.5864378843611424	0.6527679447002206
0.5688948707264073	0.6461743290971881
0.5714010155313696	0.6066126354789928
0.5563641467015966	0.44177224540317955
0.5563641467015966	0.5604573262577651
0.5137596850172401	0.5604573262577651
0.5839317395561803	0.5274892482426025
0.5413272778718238	0.5340828638456351
0.4861920921626565	0.4351786298001471
0.4410814856733379	0.46814670781530976
0.46113064411303506	0.41539778299104946
0.4285507616485271	0.49452117022743985
0.4586244993080729	0.44177224540317955
0.46614293372295934	0.48792755462440734
0.47867365774777004	0.46814670781530976
0.43857534086837574	0.5538637106547327
0.5262904090420508	0.421991398594082
0.47616751294280796	0.5406764794486675
0.4410814856733379	0.42858501419711453
0.42353847203860284	0.5340828638456351
0.4460937752832622	0.5406764794486675
0.43857534086837574	0.5406764794486675
0.40850160320882994	0.3824297049758868
0.4160200376237164	0.3494616269607242
0.4135138928187543	0.3956169361819519
0.4561183545031108	0.3956169361819519
0.44859992008822436	0.4747403234183422
0.46614293372295934	0.4022105517849844
0.40850160320882994	0.41539778299104946
0.3859462999641706	0.3956169361819519
0.3859462999641706	0.3956169361819519
0.42353847203860284	0.4549594766092447
0.4410814856733379	0.44177224540317955
0.3984770239889814	0.44177224540317955
0.39346473437905705	0.4615530922122772
0.3984770239889814	0.4813339390213748
0.4135138928187543	0.5077084014335049
0.39346473437905705	0.42858501419711453
0.3859462999641706	0.3560552425637567
0.3984770239889814	0.46814670781530976
0.36088485191454917	0.3824297049758868
0.4410814856733379	0.5274892482426025
0.41852618242867856	0.5538637106547327
0.42103232723364076	0.38902332057891936
0.3157742454252305	0.27693185532736636
0.3358234038649277	0.32308716454859404
0.358378707109587	0.33627439575465906
0.3709094311343978	0.3758360893728543
0.39346473437905705	0.4022105517849844
0.4160200376237164	0.33627439575465906
0.37592172074432206	0.4088041673880169
0.3884524447691328	0.30989993334252897
0.41852618242867856	0.3758360893728543
0.43857534086837574	0.4747403234183422
0.3558725623046249	0.3494616269607242
0.36088485191454917	0.3692424737698217
0.3358234038649277	0.3692424737698217
0.3032435214004198	0.38902332057891936
0.3132681006202684	0.38902332057891936
0.358378707109587	0.3758360893728543
0.33331725905996556	0.3692424737698217
0.3809340103542464	0.3626488581667892
0.36088485191454917	0.30989993334252897
0.2982312317904955	0.2901190865334314
0.3308111142550034	0.3494616269607242
0.3308111142550034	0.31649354894556153
0.27316978374087403	0.3560552425637567
0.3533664174996627	0.32308716454859404
0.32830496945004123	0.3758360893728543
0.29071279737560907	0.31649354894556153
0.323292679840117	0.2967127021364639
0.323292679840117	0.2901190865334314
0.29572508698553335	0.38902332057891936
0.3057496662053819	0.3758360893728543
0.2706636389359119	0.32308716454859404
