DKO	Bcl6KO
0.10114587912539579	0.14017075025110934
0.12643234890674473	0.014017075025110933
0.06743058608359719	0.09811952517577655
0.08428823260449649	0.11213660020088746
0.10114587912539579	0.14017075025110934
0.19386293499034193	0.2943585755273296
0.08428823260449649	0.05606830010044373
0.10114587912539579	0.0841024501506656
0.1180035256462951	0.028034150050221866
0.10114587912539579	0.09811952517577655
0.10114587912539579	0.1261536752259984
0.10957470238584543	0.15418782527622027
0.16014764194854333	0.21025612537666402
0.10114587912539579	0.2943585755273296
0.14328999542764403	0.21025612537666402
0.16857646520899297	0.1261536752259984
0.12643234890674473	0.22427320040177492
0.10114587912539579	0.15418782527622027
0.08428823260449649	0.15418782527622027
0.09271705586494614	0.11213660020088746
0.12643234890674473	0.05606830010044373
0.12643234890674473	0.14017075025110934
0.08428823260449649	0.05606830010044373
0.1517188186880937	0.11213660020088746
0.2612935210739391	0.2803415005022187
0.12643234890674473	0.1682049003013312
0.08428823260449649	0.0420512250753328
0.20229175825079157	0.1962390503515531
0.25286469781348947	0.1682049003013312
0.2781511675948384	0.1962390503515531
0.22757822803214053	0.2523073504519968
0.25286469781348947	0.0841024501506656
0.06743058608359719	0.14017075025110934
0.10957470238584543	0.09811952517577655
0.10114587912539579	0.05606830010044373
0.08428823260449649	0.1682049003013312
0.19386293499034193	0.2523073504519968
0.22757822803214053	0.21025612537666402
0.21914940477169087	0.21025612537666402
0.2360070512925902	0.14017075025110934
0.07585940934404685	0.14017075025110934
0.10957470238584543	0.2523073504519968
0.1517188186880937	0.14017075025110934
0.2107205815112412	0.1261536752259984
0.13486117216719437	0.1261536752259984
0.1517188186880937	0.18222197532644213
0.19386293499034193	0.2943585755273296
0.21914940477169087	0.21025612537666402
0.18543411172989227	0.11213660020088746
0.2107205815112412	0.11213660020088746
0.1517188186880937	0.1962390503515531
0.25286469781348947	0.22427320040177492
0.1517188186880937	0.2523073504519968
0.19386293499034193	0.2803415005022187
0.16014764194854333	0.1962390503515531
0.1517188186880937	0.1962390503515531
0.16014764194854333	0.09811952517577655
0.20229175825079157	0.42051225075332804
0.1770052884694426	0.2663244254771077
0.24443587455303983	0.2943585755273296
0.2950088141157377	0.09811952517577655
0.28657999085528807	0.2663244254771077
0.28657999085528807	0.2943585755273296
0.2950088141157377	0.44854640080354985
0.2107205815112412	0.36444395065288426
0.41301233976203283	0.3364098006026624
0.25286469781348947	0.21025612537666402
0.2781511675948384	0.18222197532644213
0.22757822803214053	0.2943585755273296
0.31186646063663703	0.2663244254771077
0.20229175825079157	0.44854640080354985
0.2950088141157377	0.2943585755273296
0.2950088141157377	0.42051225075332804
0.37929704672023423	0.6027342260797702
0.2612935210739391	0.42051225075332804
0.21914940477169087	0.15418782527622027
0.2107205815112412	0.2523073504519968
0.33715293041798594	0.3504268756277733
0.38772586998068387	0.658802526180214
0.3287241071575363	0.42051225075332804
0.22757822803214053	0.21025612537666402
0.16014764194854333	0.1962390503515531
0.16014764194854333	0.30837565055244054
0.25286469781348947	0.42051225075332804
0.40458351650158314	0.4064951757282171
0.26972234433438874	0.3924781007031062
0.2360070512925902	0.2523073504519968
0.28657999085528807	0.44854640080354985
0.31186646063663703	0.5606830010044374
0.41301233976203283	0.44854640080354985
0.16857646520899297	0.22427320040177492
0.21914940477169087	0.23829027542688586
0.37929704672023423	0.23829027542688586
0.22757822803214053	0.22427320040177492
0.25286469781348947	0.36444395065288426
0.3287241071575363	0.3504268756277733
0.37086822345978454	0.8410245015066561
0.3455817536784356	0.658802526180214
0.12643234890674473	0.14017075025110934
0.08428823260449649	0.1261536752259984
0.14328999542764403	0.18222197532644213
0.18543411172989227	0.2943585755273296
0.5141582188874285	0.42051225075332804
0.22757822803214053	0.5046147009039936
0.18543411172989227	0.1682049003013312
0.16857646520899297	0.15418782527622027
0.22757822803214053	0.43452932577843895
0.2612935210739391	0.3924781007031062
0.28657999085528807	0.5747000760295483
0.1517188186880937	0.1962390503515531
0.16857646520899297	0.44854640080354985
0.41301233976203283	0.3504268756277733
0.28657999085528807	0.4064951757282171
0.1517188186880937	0.2943585755273296
0.1517188186880937	0.1682049003013312
