DKO	Bcl6KO
0.46917914107318553	0.5338120805851685
0.4514072039113225	0.5103478133066995
0.4620703662084403	0.4634192787497617
0.4123089421552237	0.36956220963588593
0.4194177170199689	0.4047586105535893
0.4727335285055582	0.44582107829091
0.4052001672904784	0.48688354602823064
0.5189405651264022	0.5572763478636374
0.42297210445234157	0.3402318755377997
0.3661019055343796	0.3871604100947376
0.42652649188471414	0.3812943432751204
0.4300808793170868	0.3988925437339721
0.4478528164789498	0.569008481502872
0.4087545547228511	0.41062467737320657
0.4585159787760677	0.4047586105535893
0.4727335285055582	0.5103478133066995
0.4869510782350487	0.3988925437339721
0.5118317902616569	0.6100709492401926
0.5367125022882653	0.5631424146832548
0.5118317902616569	0.3871604100947376
0.4514072039113225	0.4164907441928238
0.4727335285055582	0.4340889446516755
0.4407440416142046	0.5044817464870823
0.43363526674945935	0.41062467737320657
0.483396690802676	0.5044817464870823
0.5260493399911474	0.4986156796674651
0.5580388268825011	0.5748745483224892
0.5402668897206379	0.5514102810440202
0.5011686279645391	0.41062467737320657
0.483396690802676	0.5220799469459341
0.5082774028292844	0.645267350157896
0.4585159787760677	0.5631424146832548
0.5331581148558927	0.43995501147129273
0.4300808793170868	0.46928534556937895
0.5011686279645391	0.5748745483224892
0.5971370886385998	0.5748745483224892
0.6113546383680902	0.5220799469459341
0.5722563766119915	0.5807406151421064
0.5438212771530105	0.46928534556937895
0.4727335285055582	0.48688354602823064
0.6255721880975808	0.5983388156009581
0.49050546566742126	0.5279460137655513
0.5615932143148736	0.5631424146832548
0.5473756645853831	0.4927496128478479
0.5367125022882653	0.6745976842559823
0.6291265755299533	0.569008481502872
0.4869510782350487	0.5631424146832548
0.5047230153969117	0.4340889446516755
0.5687019891796188	0.545544214224403
0.6078002509357177	0.6042048824205754
0.5367125022882653	0.5631424146832548
0.5473756645853831	0.5103478133066995
0.5082774028292844	0.5103478133066995
0.5011686279645391	0.5220799469459341
0.6184634132328355	0.5631424146832548
0.6220178006652082	0.6569994837971305
0.6113546383680902	0.5866066819617237
0.5509300520177558	0.6100709492401926
0.604245863503345	0.5396781474047858
0.6468985126918164	0.5866066819617237
0.575810764044364	0.5572763478636374
0.575810764044364	0.48101747920861343
0.5687019891796188	0.6100709492401926
0.5793651514767367	0.6804637510755994
0.5900283137738546	0.5924727487813409
0.5544844394501284	0.5807406151421064
0.4762879159379308	0.5162138801263169
0.6504529001241891	0.5807406151421064
0.5509300520177558	0.5220799469459341
0.725095036204014	0.7625886865502408
0.7037687116097783	0.7039280183540684
0.7002143241774057	0.6042048824205754
0.5580388268825011	0.5572763478636374
0.5544844394501284	0.569008481502872
0.7997371722838391	0.7039280183540684
0.7108774864745235	0.7215262188129202
0.6291265755299533	0.7273922856325373
0.6326809629623259	0.6628655506167478
0.575810764044364	0.5748745483224892
0.6611160624213069	0.7097940851736857
0.7037687116097783	0.5924727487813409
0.6682248372860521	0.6218030828794271
