DKO	Bcl6KO
0.46128050233457973	0.3806425580729407
0.5093305546610984	0.5233835173502934
0.5285505755917059	0.41236277124568577
0.4997205441957947	0.3330622383138231
0.5766006279182246	0.42822287783205826
0.46128050233457973	0.41236277124568577
0.5285505755917059	0.539243623936666
0.4324504709386685	0.3806425580729407
0.5285505755917059	0.3647824514865682
0.46128050233457973	0.45994309100480335
0.5958206488488321	0.4440829844184308
0.7207507848977809	0.6502643700412738
0.5669906174529209	0.5075234107639209
0.5381605860570097	0.5551037305230385
0.490110533730491	0.23790159879558792
0.5477705965223134	0.3330622383138231
0.5189405651264022	0.3965026646593132
0.5958206488488321	0.5233835173502934
0.5093305546610984	0.4440829844184308
0.5669906174529209	0.41236277124568577
0.4805005232651872	0.41236277124568577
0.46128050233457973	0.5551037305230385
0.6342606907100471	0.42822287783205826
0.5381605860570097	0.4916633041775484
0.7880208581549071	0.539243623936666
0.6727007325712621	0.6819845832140188
0.5958206488488321	0.42822287783205826
0.5766006279182246	0.3965026646593132
0.6150406697794396	0.45994309100480335
0.6727007325712621	0.5868239436957836
0.6342606907100471	0.47580319759117584
0.46128050233457973	0.3965026646593132
0.5573806069876172	0.42822287783205826
0.5862106383835284	0.3330622383138231
0.5669906174529209	0.4440829844184308
0.605430659314136	0.570963837109411
0.6246506802447435	0.6344042634549012
0.6342606907100471	0.6026840502821561
0.605430659314136	0.4916633041775484
0.4997205441957947	0.5075234107639209
0.643870701175351	0.4916633041775484
0.5958206488488321	0.47580319759117584
0.6823107430365659	0.34892234490019564
0.643870701175351	0.6978446898003913
0.5862106383835284	0.3965026646593132
0.6727007325712621	0.570963837109411
0.7015307639671734	0.45994309100480335
0.5285505755917059	0.539243623936666
0.5285505755917059	0.2854819185547055
0.605430659314136	0.4916633041775484
0.6727007325712621	0.7137047963867639
0.5477705965223134	0.539243623936666
0.6246506802447435	0.45994309100480335
0.6823107430365659	0.42822287783205826
0.7303607953630845	0.6026840502821561
0.7015307639671734	0.6661244766276462
0.6342606907100471	0.6661244766276462
0.711140774432477	0.6185441568685286
0.6919207535018695	0.4916633041775484
0.6919207535018695	0.6185441568685286
0.6534807116406546	0.5551037305230385
0.6630907221059584	0.6819845832140188
0.6630907221059584	0.6185441568685286
0.6727007325712621	0.6502643700412738
0.5958206488488321	0.42822287783205826
0.6342606907100471	0.5868239436957836
0.6246506802447435	0.6026840502821561
0.605430659314136	0.5233835173502934
0.643870701175351	0.5075234107639209
0.7880208581549071	0.6026840502821561
0.5573806069876172	0.5075234107639209
0.6727007325712621	0.4916633041775484
0.7591908267589959	0.7295649029731364
0.749580816293692	0.5233835173502934
0.5573806069876172	0.5868239436957836
0.6150406697794396	0.41236277124568577
0.5477705965223134	0.3965026646593132
0.711140774432477	0.570963837109411
0.5477705965223134	0.34892234490019564
0.6246506802447435	0.5551037305230385
0.6342606907100471	0.4916633041775484
0.6630907221059584	0.45994309100480335
0.5862106383835284	0.3330622383138231
0.6534807116406546	0.47580319759117584
0.5573806069876172	0.5551037305230385
0.6534807116406546	0.6185441568685286
0.605430659314136	0.47580319759117584
0.6727007325712621	0.5233835173502934
0.4997205441957947	0.5075234107639209
0.413230450008061	0.269621811968333
0.39401042907745354	0.47580319759117584
0.5477705965223134	0.42822287783205826
0.8456809209467295	0.6344042634549012
0.5093305546610984	0.3806425580729407
0.4997205441957947	0.3330622383138231
0.4997205441957947	0.3330622383138231
0.711140774432477	0.6661244766276462
0.711140774432477	0.808865435904999
0.6534807116406546	0.6185441568685286
0.6246506802447435	0.5233835173502934
0.44206048140397225	0.2220414922092154
0.7591908267589959	0.41236277124568577
0.9513910360650708	0.8405856490777441
0.7591908267589959	0.745425009559509
0.33635036628563103	0.3172021317274506
0.44206048140397225	0.25376170538196047
0.5381605860570097	0.45994309100480335
0.826460900016122	0.5075234107639209
0.5477705965223134	0.4916633041775484
0.4997205441957947	0.2854819185547055
0.5766006279182246	0.42822287783205826
0.6150406697794396	0.3965026646593132
0.4997205441957947	0.47580319759117584
0.5958206488488321	0.41236277124568577
0.5381605860570097	0.4440829844184308
0.6727007325712621	0.539243623936666
0.5573806069876172	0.3806425580729407
0.5862106383835284	0.539243623936666
0.6823107430365659	0.570963837109411
0.6246506802447435	0.42822287783205826
0.4997205441957947	0.4440829844184308
0.7015307639671734	0.4440829844184308
0.826460900016122	0.6344042634549012
0.6150406697794396	0.5233835173502934
0.6823107430365659	0.6502643700412738
0.7015307639671734	0.4916633041775484
0.5766006279182246	0.5551037305230385
0.46128050233457973	0.3965026646593132
0.5573806069876172	0.47580319759117584
0.605430659314136	0.570963837109411
0.7303607953630845	0.3965026646593132
0.5669906174529209	0.539243623936666
0.47089051279988353	0.42822287783205826
0.47089051279988353	0.5233835173502934
0.6630907221059584	0.6344042634549012
0.6630907221059584	0.5868239436957836
0.7784108476896033	0.745425009559509
0.7591908267589959	0.5868239436957836
0.5093305546610984	0.570963837109411
0.5381605860570097	0.539243623936666
0.5958206488488321	0.42822287783205826
0.749580816293692	0.41236277124568577
0.490110533730491	0.570963837109411
0.6342606907100471	0.47580319759117584
0.643870701175351	0.45994309100480335
0.6246506802447435	0.5868239436957836
0.5669906174529209	0.47580319759117584
0.4805005232651872	0.41236277124568577
0.6342606907100471	0.4440829844184308
0.7880208581549071	0.6185441568685286
0.6534807116406546	0.5868239436957836
0.6342606907100471	0.5551037305230385
0.5573806069876172	0.47580319759117584
0.5669906174529209	0.5075234107639209
0.451670491869276	0.3330622383138231
0.5669906174529209	0.3965026646593132
0.5285505755917059	0.5551037305230385
0.42284046047336477	0.5075234107639209
0.47089051279988353	0.23790159879558792
0.47089051279988353	0.25376170538196047
0.490110533730491	0.3965026646593132
0.6150406697794396	0.5233835173502934
0.6342606907100471	0.570963837109411
0.605430659314136	0.4440829844184308
0.5573806069876172	0.3172021317274506
0.5093305546610984	0.2854819185547055
0.47089051279988353	0.45994309100480335
0.5573806069876172	0.41236277124568577
0.6150406697794396	0.4916633041775484
0.5477705965223134	0.34892234490019564
0.4805005232651872	0.34892234490019564
0.5669906174529209	0.3172021317274506
0.4997205441957947	0.3806425580729407
0.5381605860570097	0.4916633041775484
0.4805005232651872	0.5233835173502934
0.6246506802447435	0.42822287783205826
0.47089051279988353	0.42822287783205826
0.46128050233457973	0.3647824514865682
0.5766006279182246	0.5868239436957836
0.5669906174529209	0.4440829844184308
0.5381605860570097	0.5233835173502934
0.5381605860570097	0.47580319759117584
0.44206048140397225	0.30134202514107805
0.46128050233457973	0.34892234490019564
0.4997205441957947	0.3965026646593132
0.6246506802447435	0.539243623936666
0.5093305546610984	0.41236277124568577
0.5669906174529209	0.269621811968333
0.47089051279988353	0.25376170538196047
0.4997205441957947	0.269621811968333
0.413230450008061	0.2854819185547055
0.5189405651264022	0.3806425580729407
0.5381605860570097	0.3806425580729407
0.413230450008061	0.41236277124568577
0.39401042907745354	0.30134202514107805
0.4805005232651872	0.41236277124568577
0.47089051279988353	0.41236277124568577
0.5573806069876172	0.41236277124568577
0.374790408146846	0.3806425580729407
0.33635036628563103	0.34892234490019564
