DKO	Prdm1KO
0.4582220963995755	0.4725607447464184
0.7364283692136034	0.69066570386015
0.4745871712709889	0.545262397784329
0.4909522461424023	0.4725607447464184
0.4745871712709889	0.4725607447464184
0.4909522461424023	0.36350826518955265
0.5400474707566425	0.43620991822746313
0.6873331445993632	0.6543148773411948
0.6546029948565364	0.3998590917085079
0.6218728451137095	0.6543148773411948
0.4582220963995755	0.4725607447464184
0.5236823958852291	0.7270165303791053
0.7036982194707766	0.6179640508222395
0.5236823958852291	0.545262397784329
0.5564125456280559	0.6179640508222395
0.4582220963995755	0.545262397784329
0.3927617969139218	0.545262397784329
0.5564125456280559	0.6179640508222395
0.6873331445993632	0.5089115712653737
0.4418570215281621	0.5089115712653737
0.4745871712709889	0.2908066121516421
0.5727776204994693	0.69066570386015
0.5236823958852291	0.7997181834170158
0.7855235938278436	0.69066570386015
0.4418570215281621	0.5816132243032842
0.6055077702422962	0.6543148773411948
0.6218728451137095	0.43620991822746313
0.6382379199851229	0.6179640508222395
0.5073173210138157	0.6543148773411948
0.5727776204994693	0.8360690099359711
0.5564125456280559	0.7633673568980606
0.5073173210138157	0.3271574386705974
0.4909522461424023	0.36350826518955265
0.4745871712709889	0.3998590917085079
0.6546029948565364	0.7270165303791053
0.6382379199851229	0.9451214894928368
0.5400474707566425	0.43620991822746313
0.4582220963995755	0.2908066121516421
0.5564125456280559	0.6179640508222395
0.6873331445993632	0.6543148773411948
0.7527934440850169	0.8724198364549263
0.6382379199851229	0.6543148773411948
0.5891426953708827	0.69066570386015
0.6218728451137095	0.5089115712653737
0.7364283692136034	0.7997181834170158
0.7036982194707766	0.7270165303791053
0.6873331445993632	0.3998590917085079
0.7364283692136034	0.43620991822746313
0.6546029948565364	0.8360690099359711
0.5727776204994693	0.4725607447464184
0.8346188184420839	0.5089115712653737
0.8346188184420839	0.7270165303791053
0.7200632943421901	0.5816132243032842
0.6218728451137095	0.545262397784329
0.6873331445993632	0.7997181834170158
0.916444192799151	0.5816132243032842
0.6709680697279498	0.5816132243032842
0.7036982194707766	0.3998590917085079
0.5236823958852291	0.3271574386705974
0.801888668699257	0.9814723160117922
0.8182537435706705	0.7633673568980606
0.6218728451137095	0.545262397784329
0.5073173210138157	0.5089115712653737
0.4582220963995755	0.3998590917085079
0.5891426953708827	0.8360690099359711
0.7691585189564302	0.7270165303791053
0.6382379199851229	0.6179640508222395
0.7364283692136034	0.4725607447464184
0.6218728451137095	0.3271574386705974
0.5727776204994693	0.4725607447464184
0.7200632943421901	0.9087706629738815
0.6382379199851229	0.5089115712653737
0.5564125456280559	0.2908066121516421
0.3436665722996816	0.8360690099359711
0.5236823958852291	0.545262397784329
0.7364283692136034	0.43620991822746313
0.4745871712709889	0.5089115712653737
0.6218728451137095	0.545262397784329
0.7036982194707766	0.545262397784329
0.6218728451137095	0.5089115712653737
0.6382379199851229	0.6543148773411948
0.7855235938278436	0.9451214894928368
0.6709680697279498	0.5089115712653737
0.6218728451137095	0.6179640508222395
0.5236823958852291	0.36350826518955265
0.4745871712709889	0.3271574386705974
0.6218728451137095	0.4725607447464184
0.6382379199851229	0.69066570386015
0.4909522461424023	0.3998590917085079
0.4418570215281621	0.2908066121516421
0.37639672204250846	0.4725607447464184
0.6218728451137095	0.7633673568980606
0.5400474707566425	0.5089115712653737
0.7527934440850169	0.7633673568980606
0.7855235938278436	0.69066570386015
0.40912687178533524	0.5816132243032842
0.42549194665674867	0.25445578563268684
0.26184119794261457	0.4725607447464184
0.8673489681849107	0.6543148773411948
0.9655394174133911	0.7997181834170158
1.0473647917704583	0.9814723160117922
0.8182537435706705	0.7270165303791053
0.5236823958852291	0.4725607447464184
0.29457134768544135	0.25445578563268684
0.5236823958852291	0.4725607447464184
0.5400474707566425	0.21810495911373157
0.4418570215281621	0.43620991822746313
0.36003164717109504	0.43620991822746313
0.4745871712709889	0.545262397784329
0.6709680697279498	0.4725607447464184
0.5891426953708827	0.6543148773411948
0.6873331445993632	0.545262397784329
0.4418570215281621	0.545262397784329
0.6382379199851229	0.5089115712653737
0.6709680697279498	0.9814723160117922
0.6873331445993632	0.545262397784329
0.7200632943421901	0.5816132243032842
0.4909522461424023	0.3271574386705974
0.7855235938278436	0.5089115712653737
0.7200632943421901	0.9087706629738815
0.8346188184420839	0.5816132243032842
0.6382379199851229	0.3998590917085079
0.6218728451137095	0.3998590917085079
0.6873331445993632	0.43620991822746313
0.7036982194707766	0.6179640508222395
0.4745871712709889	0.6179640508222395
0.5891426953708827	0.6179640508222395
0.7200632943421901	0.7270165303791053
0.7036982194707766	1.0541739690497025
0.6546029948565364	0.7997181834170158
0.6218728451137095	0.545262397784329
0.5400474707566425	0.5816132243032842
0.6546029948565364	0.7633673568980606
0.6382379199851229	0.7633673568980606
0.6873331445993632	0.7997181834170158
0.4582220963995755	0.5816132243032842
0.8346188184420839	0.7270165303791053
0.7036982194707766	0.7997181834170158
0.5727776204994693	0.6179640508222395
0.8182537435706705	0.6543148773411948
0.5891426953708827	0.7997181834170158
0.7527934440850169	0.69066570386015
0.801888668699257	0.7997181834170158
0.7527934440850169	0.69066570386015
0.7855235938278436	0.5816132243032842
0.8182537435706705	0.5089115712653737
0.6546029948565364	0.5089115712653737
0.6546029948565364	0.7997181834170158
0.8182537435706705	0.7997181834170158
0.6873331445993632	0.4725607447464184
0.7036982194707766	0.8360690099359711
0.5400474707566425	0.545262397784329
0.6546029948565364	0.5089115712653737
0.5073173210138157	0.7633673568980606
0.6546029948565364	0.69066570386015
0.6546029948565364	0.6179640508222395
0.5564125456280559	0.3998590917085079
0.4909522461424023	0.5816132243032842
0.5891426953708827	0.7270165303791053
0.6546029948565364	0.3998590917085079
0.4909522461424023	0.36350826518955265
0.42549194665674867	0.7270165303791053
0.6055077702422962	0.6179640508222395
0.7036982194707766	0.7270165303791053
0.6546029948565364	0.43620991822746313
0.4909522461424023	0.43620991822746313
0.5400474707566425	0.5089115712653737
0.5564125456280559	0.6543148773411948
0.5400474707566425	0.3271574386705974
0.4745871712709889	0.4725607447464184
0.5400474707566425	0.4725607447464184
0.42549194665674867	0.6179640508222395
0.7200632943421901	0.7997181834170158
0.6873331445993632	0.8360690099359711
0.5073173210138157	0.43620991822746313
0.3927617969139218	0.43620991822746313
0.7364283692136034	0.6543148773411948
0.8182537435706705	0.7270165303791053
0.7855235938278436	0.8724198364549263
0.5400474707566425	0.3998590917085079
0.5073173210138157	0.5089115712653737
0.5400474707566425	0.6543148773411948
0.5400474707566425	0.43620991822746313
0.6055077702422962	0.7270165303791053
0.6546029948565364	0.7633673568980606
0.5236823958852291	0.545262397784329
0.5564125456280559	0.545262397784329
0.5073173210138157	0.5816132243032842
0.6546029948565364	0.7633673568980606
0.6055077702422962	0.5089115712653737
0.36003164717109504	0.43620991822746313
0.3927617969139218	0.36350826518955265
0.37639672204250846	0.43620991822746313
0.4418570215281621	0.43620991822746313
0.5891426953708827	0.6179640508222395
0.7036982194707766	0.6179640508222395
0.4909522461424023	0.4725607447464184
0.5073173210138157	0.5089115712653737
0.5400474707566425	0.43620991822746313
0.5727776204994693	0.36350826518955265
