WT	KO
0.2182948464065249	0.2077279271875478
0.20864645540513155	0.1992492362819336
0.2267371885327441	0.216206618093162
0.2026162110292607	0.216206618093162
0.17125894027473226	0.19359677567819084
0.2026162110292607	0.21196727264035492
0.20864645540513155	0.2147935029422263
0.22311904190722162	0.21903284839503342
0.18814362452717065	0.1992492362819336
0.19658596665338984	0.1978361211309979
0.21226460203065406	0.20348858173474071
0.17125894027473226	0.20066235143286934
0.2146766997810024	0.2218590786969048
0.21950089528169908	0.21761973324409772
0.23879767728448584	0.230337769602519
0.24000372615966	0.25860007262123297
0.2267371885327441	0.2204459635459691
0.21588274865617657	0.2430558059609403
0.21347065090582823	0.2204459635459691
0.24241582391000832	0.2430558059609403
0.20744040652995738	0.2416426908100046
0.22191299303204742	0.20490169688567642
0.20502830877960904	0.2147935029422263
0.22311904190722162	0.2402295756590689
0.2110585531554799	0.20490169688567642
0.22311904190722162	0.21196727264035492
0.24000372615966	0.22468530899877623
0.2629186547879692	0.2430558059609403
0.21347065090582823	0.21338038779129062
0.22311904190722162	0.2402295756590689
0.2110585531554799	0.20631481203661212
0.2182948464065249	0.2331639999043904
0.20864645540513155	0.2416426908100046
0.24241582391000832	0.25012138171561876
0.2556823615369242	0.2359902302062618
0.24120977503483418	0.2260984241497119
0.2267371885327441	0.230337769602519
0.26653680141349173	0.2289246544515833
0.2629186547879692	0.23881646050813318
0.2556823615369242	0.24870826656468312
0.24000372615966	0.25860007262123297
0.24000372615966	0.2600131877721687
0.2677428502886659	0.2402295756590689
0.25809445928727254	0.27273122413059
0.296688023292846	0.2543607271684259
0.2520642149114017	0.2359902302062618
0.23879767728448584	0.2416426908100046
0.26533075253831756	0.2543607271684259
0.27377309466453675	0.26425253322497577
0.27377309466453675	0.2458820362628117
0.21950089528169908	0.2543607271684259
0.25327026378657586	0.2529476120174902
0.25447631266175	0.2472951514137474
0.24120977503483418	0.2812099150362042
0.27980333904040766	0.2769705695833971
0.26653680141349173	0.25577384231936157
0.2484460682858792	0.2614263029231044
0.2701549480390143	0.2331639999043904
0.2834214856659301	0.2670787635268472
0.2725670457893626	0.24870826656468312
0.2617126059127951	0.2529476120174902
0.27136099691418847	0.26425253322497577
0.2761851924148851	0.2543607271684259
0.26653680141349173	0.25577384231936157
0.2882456811666268	0.2840361453380756
0.2906577789169752	0.3108853332058539
0.2834214856659301	0.29675418169649687
0.30030616991836856	0.2826230301871399
0.30633641429423936	0.28544926048901126
0.31236665867011026	0.2812099150362042
0.3099545609197619	0.3038197574511754
0.2846275345411043	0.28544926048901126
0.296688023292846	0.2699049938287186
0.30030616991836856	0.2783836847343328
0.31477875642045855	0.2797967998852685
0.2906577789169752	0.2840361453380756
0.30030616991836856	0.3080591029039825
0.30030616991836856	0.2812099150362042
0.30151221879354273	0.2939279513946255
0.331663440672897	0.2939279513946255
0.29427592554249765	0.27131810897965425
