WT	KO
0.2690634258209521	0.29458615569304536
0.2720040097097057	0.2922891876174661
0.27543469091325157	0.276210411088411
0.27249410702449794	0.2871210094474127
0.2715139123949134	0.29171494559857125
0.2666129392469908	0.2876952514663075
0.26857332850615984	0.3003285758819937
0.28278615063513546	0.31066493222210045
0.2793554694315896	0.3014770599197833
0.27445449628366697	0.2831013153151489
0.281805956005551	0.29630888174972986
0.2749445935984593	0.29803160780641436
0.2886673184126426	0.29343767165525575
0.3004296539676569	0.30090281790088846
0.293078194245773	0.3118134162598902
0.3028801405416182	0.3198528045244177
0.2960187781345266	0.3164073524110488
0.28719702646826584	0.32157553058110216
0.293078194245773	0.30090281790088846
0.2994494593380724	0.33363461297789354
0.3244444223924778	0.34052551720463137
0.29895936202328016	0.3244467406755763
0.3092514056339177	0.31066493222210045
0.31905335192976286	0.3433967272991056
0.3180731573001784	0.325595224713366
0.33130578479956946	0.32961491884562977
0.33865724452145335	0.35086187354473825
0.3205236438741397	0.32157553058110216
0.28719702646826584	0.32961491884562977
0.30484052980078724	0.3164073524110488
0.32934539554040043	0.33363461297789354
0.31660286535580157	0.32961491884562977
0.3156226707262171	0.33765430711015726
0.32297413044810097	0.3520103575825279
0.3072910163747486	0.35717853575258135
0.3469888988729219	0.3554558096958969
0.3308156874847772	0.3514361155636331
0.32199393581851643	0.34856490546915897
0.3464988015581296	0.36866337613047784
0.32689490896643913	0.34109975922352626
0.33375627137353076	0.35890126180926585
0.3215038385037242	0.35028763152584347
0.3298354928551927	0.3445452113368952
0.32885529822560816	0.34052551720463137
0.3411077310954147	0.34109975922352626
0.35581065053918254	0.35258459960142274
0.3489492881320909	0.3433967272991056
0.3474789961877141	0.3675148920926882
0.35237996933563676	0.368089134111583
0.35336016396522124	0.3732573122816365
0.37051356998295043	0.3864648787162175
0.3612017210018975	0.3577527777714762
0.3518898720208445	0.3520103575825279
0.3430681203545838	0.37096034420605717
0.3597314290575207	0.36866337613047784
0.37002347266815816	0.3962269930374295
0.3690432780385737	0.38703912073511226
0.3597314290575207	0.38818760477290193
0.3430681203545838	0.37210882824384683
0.3612017210018975	0.36406943997931923
0.3842362947971338	0.39393002496185014
0.3964887276669404	0.40713759139643113
0.3661026941498201	0.39278154092406053
0.3832561001675493	0.38818760477290193
0.36806308340898913	0.3853163946784278
0.373454153871704	0.3899103308295864
0.37982541896400346	0.4220678838876966
0.3729640565569117	0.39335578294295537
0.38374619748234157	0.404266381301957
0.3768848350752499	0.37038610218716234
0.3724739592421195	0.39163305688627087
0.3612017210018975	0.40886031745311563
0.3896273652598487	0.40886031745311563
0.37149376461253497	0.4013951712074829
0.39305804646339454	0.39909820313190364
0.40384018738882427	0.40713759139643113
0.4023698954444475	0.43412696628448794
0.38374619748234157	0.4392951444545414
0.41658271757342313	0.404266381301957
0.41658271757342313	0.4059891073586415
0.412661939055085	0.44790877473796376
0.4077609659071624	0.41173152754758974
0.35483045590959805	0.3692376181493727
0.28964751304222713	0.299180091844204
0.285726734523889	0.2716164749372524
0.2901376103570194	0.28424979935293854
0.2886673184126426	0.308942206165416
0.31170189220787897	0.3014770599197833
0.3175830599853861	0.32100128856220733
0.37590464044566535	0.37096034420605717
0.3308156874847772	0.3491391474880538
0.2901376103570194	0.2922891876174661
0.3366968552622843	0.3359315810534728
0.4675528383118185	0.49786783038181354
0.5356763650679429	0.5495496120823478
0.4151124256290464	0.44503756464348965
0.22789525137840205	0.22854832352014048
0.19113795276898238	0.20672712680213712
0.3180731573001784	0.3072194801087315
0.5244041268277209	0.5541435482335065
0.533715975808774	0.5604602104413495
0.29895936202328016	0.31066493222210045
0.19309834202815143	0.1837574460463441
0.22299427823047946	0.21706348314224397
0.4077609659071624	0.41058304350980007
0.5263645160868899	0.5684995987058771
0.47098351951536427	0.49327389423065493
0.33130578479956946	0.3543073256581072
0.2881772210978503	0.29803160780641436
0.3215038385037242	0.3175558364488384
0.3724739592421195	0.3761285223761106
0.3087613083191254	0.3118134162598902
0.3175830599853861	0.3244467406755763
0.27445449628366697	0.2876952514663075
0.293078194245773	0.2871210094474127
0.2720040097097057	0.29458615569304536
0.3009197512824492	0.30779372212762635
0.36169181831668973	0.37210882824384683
0.40923125785153924	0.43642393436006727
0.4254044692396839	0.4260875780199604
0.41658271757342313	0.43412696628448794
0.40972135516633146	0.4415921125301207
0.4249143719248916	0.43872090243564654
0.40580057664799335	0.4490572587757534
0.39942931155569394	0.42723606205775
0.3896273652598487	0.43010727215222416
0.38619668405630286	0.4013951712074829
0.3959986303521481	0.41575122167985357
0.38619668405630286	0.3979497190941139
0.37198386192732724	0.39565275101853464
0.3768848350752499	0.37038610218716234
0.362181915631482	0.38703912073511226
0.3935481437781868	0.3899103308295864
0.3729640565569117	0.38818760477290193
0.3636522075758588	0.38072245852726916
0.37051356998295043	0.3876133627540071
0.36953337535336594	0.36406943997931923
0.37051356998295043	0.3744057963194261
0.3724739592421195	0.38416791064063815
0.37051356998295043	0.3692376181493727
0.34355821766937605	0.37268307026274167
0.35336016396522124	0.371534586224952
0.3636522075758588	0.3876133627540071
0.3661026941498201	0.38244518458395366
0.3665927914646124	0.3899103308295864
0.3636522075758588	0.36636640805489856
0.334246368688323	0.3370800650912624
0.33767704989186886	0.36579216603600373
0.35875123442793616	0.34856490546915897
0.3661026941498201	0.3629209559415296
0.34061763378062243	0.34052551720463137
0.3332661740587385	0.34569369537468486
0.3259147143368546	0.35086187354473825
0.3332661740587385	0.3629209559415296
0.3469888988729219	0.35373308363921235
0.31660286535580157	0.36177247190373996
0.33277607674394627	0.33363461297789354
0.334246368688323	0.3577527777714762
0.3464988015581296	0.3313376449023142
0.3411077310954147	0.3543073256581072
0.33277607674394627	0.3370800650912624
0.332285979429154	0.3611982298848451
0.33816714720666113	0.3468421794124745
0.31709296267059384	0.358327019790371
0.334246368688323	0.3514361155636331
0.32493451970727005	0.3566042937336866
0.34600870424333735	0.3491391474880538
0.3254246170220623	0.32674370875115566
0.3180731573001784	0.32100128856220733
0.31905335192976286	0.34052551720463137
0.31905335192976286	0.3261694667322608
0.29503858350494205	0.32100128856220733
0.31219198952267124	0.3164073524110488
0.3156226707262171	0.322149772599997
0.31072169757829443	0.33765430711015726
0.32346422776289324	0.325595224713366
0.2920979996161885	0.3445452113368952
0.29258809693098076	0.32100128856220733
0.2720040097097057	0.28597252540962304
0.29258809693098076	0.3014770599197833
