condition1	condition1
0.1503448356908903	0.14589233695856257
0.15142180442793104	0.16043465993513956
0.1520679856701555	0.15738546318198632
0.15249877316497182	0.15480537362162589
0.15292956065978813	0.14683055134414819
0.14840629196421692	0.1651257318630676
0.15659125436572668	0.16676760703784244
0.157022041860543	0.16184198151351797
0.157022041860543	0.15832367756757193
0.15788361685017563	0.15715090958558992
0.1710226354420729	0.16559483905586042
0.16585318550427725	0.16958225019459927
0.16671476049390985	0.16770582142342805
0.1624068855457468	0.1651257318630676
0.16197609805093052	0.16606394624865323
0.16929948546280768	0.17122412536937406
0.17403814790578706	0.17638430449009496
0.16391464177760387	0.17826073326126618
0.16563779175686907	0.17450787571892373
0.16046834181907343	0.17333510773694172
0.17339196666356257	0.18084082282162658
0.18136153531766422	0.17966805483964457
0.18114614157025605	0.17544609010450932
0.17511511664282778	0.179902608436041
0.1647762167672365	0.17708796527928417
0.17037645419984845	0.16911314300180647
0.17683826662209304	0.17638430449009496
0.18351547279174574	0.17896439405045536
0.18136153531766422	0.18623555553874385
0.1891157102243577	0.19514859220180716
0.18588480401323543	0.19585225299099637
0.17209960417911366	0.1815444836108158
0.182438504054705	0.18623555553874385
0.19062346645621475	0.197963235358564
0.1968698851310512	0.19866689614775324
0.1899772852139903	0.19116118106306831
0.18976189146658215	0.1899884130810863
0.1886849227295414	0.19139573465946474
0.19170043519325553	0.19280305623784313
0.1873925602450925	0.19374127062342877
0.20203933506884683	0.20453073605766328
0.1985930351103164	0.197963235358564
0.19105425395103107	0.19608680658739278
0.19557752264660225	0.20241975369009566
0.2044086662903365	0.2064071648288345
0.21022429747035662	0.20359252167207767
0.20031618508958163	0.21062912956396976
0.20548563502737727	0.19186484185225752
0.2085011474910914	0.20335796807568127
0.22530185978892728	0.22657877411892516
0.21647071614519303	0.20922180798559134
0.2080703599962751	0.21156734394955537
0.20505484753256095	0.2040616288648705
0.21991701610372347	0.2066417184252309
0.21560914115556043	0.20945636158198774
0.21733229113482563	0.2146165407027086
0.2153937474081523	0.21672752307027623
0.21323980993407074	0.2132092191243302
0.22120937858817238	0.2057035040396453
0.21690150364000935	0.22822064929369995
0.21884004736668272	0.2129746655279338
0.21560914115556043	0.21883850543784386
0.21776307862964195	0.2146165407027086
0.23370221593784524	0.22001127341982588
0.23327142844302892	0.22704788131171794
0.24253335958157948	0.2239986845585647
0.22724040351560065	0.22751698850451077
0.22207095357780499	0.22024582701622228
0.22917894724227403	0.22001127341982588
0.2270250097681925	0.24135565069189854
0.2306867034741311	0.21836939824505106
0.23542536591711044	0.22446779175135753
0.22530185978892728	0.22352957736577192
0.22314792231484576	0.21743118385946544
0.22099398484076424	0.2139128799135194
0.2265942222733762	0.22564055973333955
0.23219445970598815	0.23220806043243883
0.23348682219043707	0.2455776154270338
0.23176367221117183	0.23455359639640286
0.24145639084453868	0.24299752586667336
0.23671772840155936	0.23572636437838487
0.22960973473709032	0.2296279708720784
0.23133288471635552	0.2239986845585647
0.2373639096437838	0.23173895323964602
0.23111749096894738	0.2324426140288352
0.2265942222733762	0.230566185257664
0.2250864660415191	0.21532020149189782
0.21022429747035662	0.19514859220180716
0.21237823494443814	0.19585225299099637
0.2184092598718664	0.20593805763604173
0.2283173722526414	0.21274011193153738
0.2306867034741311	0.23150439964324962
0.19708527887845934	0.18951930588829352
0.2302559159793148	0.21860395184144746
0.253303046951987	0.2570707416504575
0.2785041153987409	0.26739109989189924
0.19105425395103107	0.17966805483964457
0.13914436082566636	0.13838662187387768
0.19967000384735717	0.1989014497441496
0.22960973473709032	0.22024582701622228
0.28668907780025066	0.2798224405009086
0.2834581715891284	0.26668743910271003
0.2250864660415191	0.21836939824505106
