condition1	condition1
0.2128929745197352	0.2336371672492404
0.22444662357587408	0.2393044224798558
0.2280146622549758	0.23381998193409897
0.23039335470771027	0.24332634554674412
0.22053877168923888	0.2365622022069774
0.23022344810394352	0.23711064626155307
0.23294195376421148	0.2462513805044811
0.23837896508474743	0.2444232336558955
0.2337914867830452	0.2506389329410866
0.24058775093371515	0.2544780413231163
0.2461946688580178	0.25831714970514613
0.24534513583918408	0.242960716177027
0.25027242734841976	0.2555749294322677
0.2443256962165836	0.26636099583892275
0.2531608396124545	0.2577687056505704
0.2509520537634867	0.2561233734868434
0.2485733613107523	0.25831714970514613
0.25333074621622126	0.25301552384424786
0.26080663678195815	0.26654381052378134
0.24908308112205255	0.25667181754141905
0.2504423339521865	0.2698344748512354
0.2592774773480574	0.26179062871745873
0.2645445820648266	0.2601452965537317
0.26947187357406227	0.27294232449383093
0.2766079509322657	0.27714706224557784
0.2633552358384594	0.2712969923301039
0.26505430187612683	0.2694688454815183
0.26743299432886136	0.294148827937424
0.2779672037623997	0.291223792979687
0.2801759896113674	0.2846424643247788
0.2783070169699332	0.2769642475607193
0.2720204726305635	0.28848157270680863
0.2844236547055361	0.27897520909416346
0.27592832451719873	0.282083058736759
0.2817051490452681	0.27769550630015355
0.272360285838097	0.28957846081595995
0.28374402829046913	0.3014614153317664
0.2862926273469703	0.29396601325256544
0.2898606660260721	0.3001817125377565
0.29257917168634	0.29780512163459516
0.2868023471582706	0.2877503139673744
0.29648702357297524	0.2906753489251113
0.29410833112024076	0.3012786006469078
0.29088010564867256	0.3001817125377565
0.3049823537613126	0.30639741182294755
0.29818608961064275	0.3043864502895034
0.29478795753530773	0.30164423001662494
0.30973973866678156	0.30073015659233215
0.2968268367805087	0.29396601325256544
0.3034531943274119	0.30219267407120065
0.30260366130857813	0.3137099992172899
0.31262815093081625	0.31243029642328
0.30923001885548135	0.31736629291446117
0.3180651622513522	0.31041933488983586
0.30956983206301486	0.3144412579567242
0.3136475905534168	0.3135271845324314
0.31925450847771947	0.322850733460218
0.33029843772255807	0.3297976914848433
0.33318684998659276	0.33327117049715593
0.33012853111879137	0.32815235932111625
0.33726460847699474	0.3265070271573892
0.32808965187359035	0.3270554712119649
0.33369656979789303	0.32614139778767204
0.3413423669673967	0.33601339077003434
0.34049283394856295	0.32522732436337926
0.3379442348920617	0.3296148767999847
0.3471191914954661	0.3341852439214487
0.3444006858351981	0.3277867299513991
0.335055822628027	0.33473368797602443
0.3352257292317938	0.3296148767999847
0.33760442168452826	0.3301633208545604
0.3428715264012974	0.3288836180605505
0.3287692782886573	0.3168178488598855
0.3520464830047018	0.3425947194249425
0.3622408792307067	0.3407665725763569
0.35833302734407146	0.34881041871013363
0.3714158358341111	0.3608761879107986
0.358672840551605	0.35941367043193007
0.3675079839474759	0.3548433033104661
0.3668283575324089	0.36544655503226264
0.36733807734370916	0.36361840818367697
0.37702275375841376	0.3630699641291013
0.3630904122495404	0.35264952709216335
0.3058318867801464	0.29286912514341407
0.2820449622528016	0.282083058736759
0.2771176707435659	0.2555749294322677
0.26046682357442463	0.24972485951679377
0.25333074621622126	0.25667181754141905
0.28799169338463787	0.2899440901856771
0.312798057534583	0.2890300167613843
0.35561452168380353	0.3477135306009822
0.30889020564794784	0.3025583034409177
0.2619959830083254	0.2563061881717019
0.30328328772364516	0.30073015659233215
0.43835903771820983	0.43089421221162727
0.5066614924324425	0.488846467311791
0.38330929809778347	0.3853733556818457
0.20371801791633085	0.1925038631560643
0.1806107198040531	0.17513646809450104
0.2857829075356701	0.27020010422095253
0.500205041489306	0.4753181806322575
0.5127781301680454	0.49085742884523514
0.30124440847844414	0.2842768349550617
0.189445863199924	0.17349113593077398
0.19964025942592886	0.1928694925257814
0.38993565564468663	0.3723935130568879
0.502243920734507	0.48994335542094236
0.464524654698289	0.43692709681195974
0.3133077773458833	0.30292393281063484
0.2822148688565684	0.26453284899033713
0.3039629141387122	0.2833627615307689
0.35000760375950085	0.34350879284923536
0.3044726339500124	0.29433164262228256
0.29359861130894055	0.28190024405190045
0.25893766414052394	0.24606856581962253
0.2582580377254569	0.24972485951679377
0.27253019244186377	0.2638015902509029
0.28306440187540216	0.2709313629603868
0.3124582443270495	0.3042036356046448
0.3557844282875703	0.3382071669883371
0.3693769565889101	0.36124181728051574
0.35680386791017077	0.3473479012312651
0.36292050564577366	0.3572198942136274
0.3731149018717786	0.3627043347593842
0.36784779715500937	0.36544655503226264
0.36088162640057275	0.3521010830375877
0.35884274715537173	0.35813396763792016
0.3450803122502652	0.3510041949284363
0.34049283394856295	0.34314316347951823
0.3319975037602256	0.3436916075340939
0.33471600942049357	0.3334539851820145
0.34915807074066707	0.33711027887918565
0.33437619621296005	0.3297976914848433
0.3410025537598632	0.339486869782347
0.33777432828829496	0.33619620545489287
0.33879376791089544	0.3343680586063073
0.3365849820619278	0.3219366600359252
0.3226526405530544	0.3235819921996522
0.3284294650811238	0.3241304362542279
0.3325072235715258	0.3235819921996522
0.32622067923215614	0.3263242124725307
0.32910909149619083	0.32394762156936935
0.3265604924396896	0.32138821598134953
0.3063416065914466	0.3065802265078061
0.31517674998731754	0.31828036633875395
0.3041328207424789	0.30621459713808896
0.2995453424407767	0.3065802265078061
0.30804067262911405	0.2976223069497366
0.2958073971579082	0.2968910482103024
0.3078707660253473	0.29853638037402946
0.30124440847844414	0.2954285307314339
0.2942782377240075	0.29615978947086813
0.29274907829010677	0.2990848244286051
0.29699674338427545	0.3056661530835133
0.29869580942194296	0.3027411181257763
0.3014143150822109	0.3023754887560592
0.28748197357333755	0.28866438739166717
0.29240926508257326	0.3001817125377565
