WT	KO
0.1705814887856269	0.07442374076095935
0.18370314176913666	0.11163561114143902
0.14433818281860736	0.11163561114143902
0.2361897537031757	0.13024154633167886
0.18370314176913666	0.09302967595119918
0.15745983580211712	0.09302967595119918
0.1312165298350976	0.18605935190239836
0.1312165298350976	0.1488474815219187
0.1312165298350976	0.1488474815219187
0.11809487685158784	0.09302967595119918
0.11809487685158784	0.05581780557071951
0.07872991790105856	0.05581780557071951
0.14433818281860736	0.13024154633167886
0.10497322386807809	0.11163561114143902
0.2361897537031757	0.05581780557071951
0.22306810071966593	0.2418771574731179
0.10497322386807809	0.1488474815219187
0.20994644773615617	0.09302967595119918
0.1312165298350976	0.11163561114143902
0.15745983580211712	0.1488474815219187
0.14433818281860736	0.1488474815219187
0.1312165298350976	0.18605935190239836
0.09185157088456833	0.16745341671215852
0.20994644773615617	0.09302967595119918
0.15745983580211712	0.11163561114143902
0.11809487685158784	0.2418771574731179
0.11809487685158784	0.2046652870926382
0.1312165298350976	0.13024154633167886
0.1705814887856269	0.1488474815219187
0.19682479475264641	0.09302967595119918
0.1705814887856269	0.1488474815219187
0.1705814887856269	0.26048309266335773
0.24931140668668544	0.16745341671215852
0.19682479475264641	0.2046652870926382
0.2361897537031757	0.11163561114143902
0.15745983580211712	0.05581780557071951
0.1312165298350976	0.09302967595119918
0.24931140668668544	0.26048309266335773
0.20994644773615617	0.18605935190239836
0.14433818281860736	0.1488474815219187
0.328041324587744	0.18605935190239836
0.24931140668668544	0.26048309266335773
0.2886763656372147	0.4465424445657561
0.328041324587744	0.2418771574731179
0.11809487685158784	0.09302967595119918
0.11809487685158784	0.18605935190239836
0.3411629775712538	0.11163561114143902
0.15745983580211712	0.26048309266335773
0.27555471265370496	0.13024154633167886
0.1705814887856269	0.18605935190239836
0.2624330596701952	0.09302967595119918
0.1312165298350976	0.18605935190239836
0.18370314176913666	0.16745341671215852
0.2361897537031757	0.13024154633167886
0.18370314176913666	0.18605935190239836
0.20994644773615617	0.16745341671215852
0.2624330596701952	0.09302967595119918
0.27555471265370496	0.16745341671215852
0.20994644773615617	0.11163561114143902
0.2361897537031757	0.1488474815219187
0.27555471265370496	0.22327122228287805
0.15745983580211712	0.1488474815219187
0.14433818281860736	0.2046652870926382
0.19682479475264641	0.26048309266335773
0.24931140668668544	0.1488474815219187
