WT	KO
0.33869845812743904	0.35306725042231746
0.33043752012433075	0.36147361352761076
0.29739376811189766	0.28581634557997126
0.25608907809635634	0.1933463514217453
0.30565470611500595	0.3110354348958511
0.3717422101398721	0.40350542905407716
0.3717422101398721	0.369879976632904
0.38826408614608865	0.3866927028434906
0.22304532608392327	0.2774099824746781
0.3139156441181142	0.3362545242117309
0.41304690015541345	0.3110354348958511
0.3634812721367638	0.4119117921593704
0.41304690015541345	0.36147361352761076
0.39652502414919694	0.35306725042231746
0.5204390941958209	0.4455372445805435
0.3634812721367638	0.4455372445805435
0.40478596215230517	0.35306725042231746
0.34695939613054727	0.4455372445805435
0.4378297141647382	0.3782863397381973
0.3717422101398721	0.40350542905407716
0.33043752012433075	0.28581634557997126
0.28913283010878943	0.3362545242117309
0.2395672020901398	0.32784816110643766
0.33869845812743904	0.3026290717905578
0.30565470611500595	0.32784816110643766
0.32217658212122247	0.3446608873170242
0.33043752012433075	0.39509906594878386
0.35522033413365556	0.39509906594878386
0.35522033413365556	0.48756906010700984
0.38000314814298036	0.2774099824746781
0.33869845812743904	0.3782863397381973
0.41304690015541345	0.40350542905407716
0.41304690015541345	0.369879976632904
0.38000314814298036	0.35306725042231746
0.38000314814298036	0.3362545242117309
0.2395672020901398	0.369879976632904
0.4873953421833878	0.3782863397381973
0.38826408614608865	0.3782863397381973
0.38826408614608865	0.3362545242117309
0.38000314814298036	0.35306725042231746
0.42956877616163	0.3866927028434906
0.4708734661771713	0.47916269700171654
0.4791344041802796	0.4455372445805435
0.4213078381585217	0.5127881494228896
0.38826408614608865	0.40350542905407716
0.6113094122300119	0.47075633389642335
0.41304690015541345	0.5296008756334762
0.42956877616163	0.43713088147525025
0.46261252817406306	0.47075633389642335
0.4708734661771713	0.46234997079113005
0.4956562801864961	0.42872451836995695
0.3139156441181142	0.47916269700171654
0.4873953421833878	0.4203181552646637
0.5039172181896043	0.5464136018440627
0.5287000321989291	0.5464136018440627
0.6939187922610945	0.46234997079113005
0.42956877616163	0.5043817863175964
0.4378297141647382	0.32784816110643766
0.3717422101398721	0.3866927028434906
0.4791344041802796	0.48756906010700984
0.5947875362237953	0.5043817863175964
0.4378297141647382	0.40350542905407716
0.5452219082051458	0.5380072387387695
0.5369609702020375	0.46234997079113005
0.4873953421833878	0.4539436076858368
0.6278312882362284	0.4455372445805435
0.39652502414919694	0.4539436076858368
0.4543515901709548	0.3362545242117309
0.41304690015541345	0.3782863397381973
0.40478596215230517	0.4455372445805435
0.4791344041802796	0.5127881494228896
0.5782656602175789	0.5716326911599425
0.4956562801864961	0.4203181552646637
0.6278312882362284	0.6472899591075821
0.5782656602175789	0.6556963222128753
0.6113094122300119	0.5464136018440627
0.3717422101398721	0.4539436076858368
0.5369609702020375	0.42872451836995695
0.5700047222144705	0.5716326911599425
0.553482846208254	0.5548199649493561
0.5947875362237953	0.5464136018440627
0.6443531642424449	0.5464136018440627
0.5700047222144705	0.5127881494228896
0.5287000321989291	0.5968517804758224
0.5700047222144705	0.6052581435811156
0.5782656602175789	0.4539436076858368
0.4543515901709548	0.5043817863175964
0.5287000321989291	0.521194512528183
0.46261252817406306	0.48756906010700984
0.29739376811189766	0.2269718038429184
0.35522033413365556	0.3110354348958511
0.40478596215230517	0.4455372445805435
0.40478596215230517	0.4539436076858368
0.34695939613054727	0.35306725042231746
0.32217658212122247	0.2521908931587982
0.22304532608392327	0.184939988316452
0.26435001609946457	0.3110354348958511
0.28913283010878943	0.2605972562640915
0.553482846208254	0.5548199649493561
0.553482846208254	0.5380072387387695
0.3139156441181142	0.2774099824746781
0.42956877616163	0.4455372445805435
0.40478596215230517	0.47075633389642335
0.1817406360683819	0.2521908931587982
0.2726109541025729	0.35306725042231746
0.23130626408703153	0.21856544073762513
0.4708734661771713	0.3362545242117309
0.4378297141647382	0.42872451836995695
0.4791344041802796	0.43713088147525025
0.5782656602175789	0.4539436076858368
0.38826408614608865	0.36147361352761076
0.40478596215230517	0.48756906010700984
0.35522033413365556	0.32784816110643766
0.41304690015541345	0.3362545242117309
0.553482846208254	0.47916269700171654
0.6113094122300119	0.521194512528183
0.5287000321989291	0.5548199649493561
0.5617437842113623	0.42872451836995695
0.4956562801864961	0.47916269700171654
0.5947875362237953	0.5127881494228896
0.4791344041802796	0.46234997079113005
0.5947875362237953	0.5884454173705291
0.4708734661771713	0.4455372445805435
0.5039172181896043	0.521194512528183
0.39652502414919694	0.46234997079113005
0.5287000321989291	0.6136645066864089
0.5700047222144705	0.5632263280546493
0.5369609702020375	0.5800390542652358
0.46261252817406306	0.4539436076858368
0.5369609702020375	0.6052581435811156
0.5617437842113623	0.47916269700171654
0.4791344041802796	0.47075633389642335
0.46261252817406306	0.43713088147525025
0.4543515901709548	0.4959754232123031
0.5204390941958209	0.46234997079113005
0.6939187922610945	0.5548199649493561
0.6443531642424449	0.5968517804758224
0.4543515901709548	0.5043817863175964
0.4378297141647382	0.43713088147525025
0.4378297141647382	0.5464136018440627
0.4708734661771713	0.43713088147525025
0.5039172181896043	0.4455372445805435
0.4708734661771713	0.39509906594878386
0.5039172181896043	0.36147361352761076
0.39652502414919694	0.36147361352761076
0.4378297141647382	0.5043817863175964
0.5700047222144705	0.5548199649493561
0.38826408614608865	0.35306725042231746
0.4873953421833878	0.4455372445805435
0.34695939613054727	0.36147361352761076
0.4543515901709548	0.3782863397381973
0.39652502414919694	0.3866927028434906
0.39652502414919694	0.4119117921593704
0.5452219082051458	0.4203181552646637
0.5287000321989291	0.4203181552646637
0.5204390941958209	0.5464136018440627
0.4213078381585217	0.369879976632904
0.44609065216784655	0.47916269700171654
0.33869845812743904	0.4455372445805435
0.3717422101398721	0.3110354348958511
0.5452219082051458	0.5632263280546493
0.4708734661771713	0.4203181552646637
0.34695939613054727	0.36147361352761076
0.4873953421833878	0.4203181552646637
0.44609065216784655	0.5632263280546493
0.41304690015541345	0.4959754232123031
0.4378297141647382	0.521194512528183
0.39652502414919694	0.369879976632904
0.44609065216784655	0.32784816110643766
0.35522033413365556	0.39509906594878386
0.3634812721367638	0.31944179800114436
0.34695939613054727	0.3866927028434906
0.33043752012433075	0.4539436076858368
0.42956877616163	0.29422270868526457
0.3634812721367638	0.3446608873170242
0.3634812721367638	0.369879976632904
0.38826408614608865	0.40350542905407716
0.5039172181896043	0.46234997079113005
0.33043752012433075	0.3782863397381973
0.3717422101398721	0.4119117921593704
0.2726109541025729	0.3362545242117309
0.28913283010878943	0.26900361936938477
0.39652502414919694	0.3110354348958511
0.4378297141647382	0.3110354348958511
0.4213078381585217	0.35306725042231746
0.33869845812743904	0.35306725042231746
0.40478596215230517	0.36147361352761076
0.38000314814298036	0.29422270868526457
0.29739376811189766	0.2774099824746781
0.3717422101398721	0.3446608873170242
0.29739376811189766	0.2269718038429184
0.32217658212122247	0.3362545242117309
0.3634812721367638	0.3866927028434906
0.33043752012433075	0.3026290717905578
0.33869845812743904	0.3026290717905578
0.20652345007770673	0.3110354348958511
0.30565470611500595	0.35306725042231746
0.2395672020901398	0.32784816110643766
0.26435001609946457	0.2605972562640915
0.33043752012433075	0.3362545242117309
