DKO	Prdm1KO
0.6354132513569419	0.5852490473024462
0.8222995017560426	0.43475643513896
0.7849222516762224	0.4681992378419569
0.8970540019156827	0.7524630608174308
0.7475450015964022	0.4013136324359631
0.4859042510376615	0.5016420405449539
0.5606587511973017	0.3845922310844646
0.4859042510376615	0.6019704486539447
0.5980360012771219	0.2842638229754738
0.5980360012771219	0.41803503378746154
0.33639525071838106	0.3845922310844646
0.5606587511973017	0.5183634418964523
0.6727905014367621	0.6019704486539447
0.971808502075323	0.5016420405449539
0.6354132513569419	0.41803503378746154
0.3737725007982011	0.4514778364904585
0.29901800063856093	0.3511494283814677
0.5232815011174816	0.3344280270299692
0.8222995017560426	0.5852490473024462
0.5606587511973017	0.5183634418964523
0.5232815011174816	0.4514778364904585
0.7101677515165822	0.43475643513896
0.6727905014367621	0.5852490473024462
0.7475450015964022	0.5350848432479508
0.5606587511973017	0.4514778364904585
0.8222995017560426	0.65213465270844
0.7101677515165822	0.6354132513569415
0.8596767518358626	0.6855774554114369
0.5980360012771219	0.6186918500054431
0.7475450015964022	0.86951287027792
0.4859042510376615	0.6688560540599384
0.5980360012771219	0.5852490473024462
0.8222995017560426	0.6354132513569415
0.8970540019156827	0.5350848432479508
0.7101677515165822	0.7022988567629354
0.8222995017560426	0.6354132513569415
0.7101677515165822	0.4681992378419569
0.8222995017560426	0.5685276459509476
0.6727905014367621	0.4681992378419569
0.7475450015964022	0.5350848432479508
0.6354132513569419	0.6855774554114369
0.5980360012771219	0.5852490473024462
0.7475450015964022	0.6186918500054431
0.8596767518358626	0.6186918500054431
0.5980360012771219	0.5685276459509476
0.4859042510376615	0.48492063919345535
0.6727905014367621	0.5350848432479508
0.6727905014367621	0.6186918500054431
0.971808502075323	0.6354132513569415
1.009185752155143	0.7190202581144338
0.7101677515165822	0.5518062445994492
0.8222995017560426	0.3678708297329662
0.6727905014367621	0.5350848432479508
0.7101677515165822	0.43475643513896
0.8596767518358626	0.7859058635204277
0.7849222516762224	0.6186918500054431
0.6354132513569419	0.6688560540599384
1.0465630022349632	0.5685276459509476
0.6727905014367621	0.5685276459509476
0.8222995017560426	0.7357416594659324
0.8596767518358626	0.6019704486539447
1.1960720025542437	0.8360700675749231
0.8970540019156827	0.8193486662234246
0.7475450015964022	0.7691844621689292
1.1213175023946034	0.5183634418964523
0.7101677515165822	0.6354132513569415
1.009185752155143	0.6688560540599384
1.2334492526340637	0.6855774554114369
0.971808502075323	0.6186918500054431
0.9344312519955028	0.7524630608174308
0.7475450015964022	0.6186918500054431
0.8596767518358626	0.6855774554114369
0.8970540019156827	0.5852490473024462
1.2708265027138839	0.7022988567629354
1.1586947524744236	0.9196770743324154
1.308203752793704	0.7524630608174308
1.2334492526340637	0.9196770743324154
1.4203355030331644	0.7524630608174308
0.8970540019156827	0.5685276459509476
0.9344312519955028	0.6186918500054431
1.1960720025542437	0.7859058635204277
1.0839402523147832	0.7524630608174308
0.971808502075323	0.7691844621689292
0.8222995017560426	0.7691844621689292
0.7849222516762224	0.6186918500054431
0.971808502075323	0.5183634418964523
0.4111497508780213	0.5016420405449539
0.4111497508780213	0.3845922310844646
0.4859042510376615	0.43475643513896
0.7475450015964022	0.6688560540599384
0.9344312519955028	0.902955672980917
0.8222995017560426	0.6186918500054431
0.29901800063856093	0.4681992378419569
0.7101677515165822	0.4013136324359631
1.009185752155143	0.7859058635204277
1.0839402523147832	0.7691844621689292
0.6727905014367621	0.43475643513896
0.7101677515165822	0.7190202581144338
0.5606587511973017	0.4681992378419569
0.44852700095784137	0.4514778364904585
0.7101677515165822	0.65213465270844
0.4111497508780213	0.3344280270299692
0.7101677515165822	0.4681992378419569
0.8970540019156827	0.7022988567629354
0.5232815011174816	0.5685276459509476
0.8596767518358626	0.7691844621689292
0.9344312519955028	0.6019704486539447
0.5980360012771219	0.4013136324359631
0.8222995017560426	0.6688560540599384
0.8970540019156827	0.7022988567629354
1.0839402523147832	0.9196770743324154
