DKO	Prdm1KO
0.3450207699675703	0.3601532598784284
0.3450207699675703	0.3601532598784284
0.11500692332252344	0.3087027941815101
0.5750346166126171	0.46305419127226505
0.5750346166126171	0.7203065197568568
0.46002769329009374	0.41160372557534675
0.6900415399351406	0.3601532598784284
0.23001384664504687	0.41160372557534675
0.3450207699675703	0.46305419127226505
0.3450207699675703	0.3601532598784284
0.3450207699675703	0.3601532598784284
0.5750346166126171	0.46305419127226505
0.46002769329009374	0.3601532598784284
0.5750346166126171	0.3087027941815101
0.3450207699675703	0.46305419127226505
0.3450207699675703	0.3087027941815101
0.11500692332252344	0.25725232848459173
0.3450207699675703	0.41160372557534675
0.23001384664504687	0.3601532598784284
0.23001384664504687	0.3601532598784284
0.46002769329009374	0.46305419127226505
0.46002769329009374	0.41160372557534675
0.46002769329009374	0.46305419127226505
0.5750346166126171	0.41160372557534675
0.0	0.20580186278767337
0.0	0.25725232848459173
0.23001384664504687	0.25725232848459173
0.23001384664504687	0.46305419127226505
0.5750346166126171	0.5659551226661018
0.11500692332252344	0.5145046569691835
0.11500692332252344	0.3087027941815101
0.6900415399351406	0.46305419127226505
0.6900415399351406	0.41160372557534675
0.3450207699675703	0.46305419127226505
0.805048463257664	0.771756985453775
0.5750346166126171	0.6688560540599384
0.5750346166126171	0.771756985453775
0.6900415399351406	0.5659551226661018
0.3450207699675703	0.3601532598784284
0.5750346166126171	0.5659551226661018
0.11500692332252344	0.3601532598784284
0.3450207699675703	0.5659551226661018
0.3450207699675703	0.6174055883630202
0.46002769329009374	0.3601532598784284
0.3450207699675703	0.6688560540599384
0.6900415399351406	0.6688560540599384
0.11500692332252344	0.5145046569691835
0.6900415399351406	0.8746579168476118
0.6900415399351406	0.5659551226661018
0.6900415399351406	0.3601532598784284
0.3450207699675703	0.25725232848459173
0.6900415399351406	0.8746579168476118
0.805048463257664	0.3087027941815101
0.3450207699675703	0.25725232848459173
0.3450207699675703	0.5145046569691835
0.46002769329009374	0.6688560540599384
0.9200553865801875	0.7203065197568568
0.805048463257664	0.3601532598784284
0.11500692332252344	0.3087027941815101
0.0	0.20580186278767337
0.6900415399351406	0.3087027941815101
0.6900415399351406	0.6174055883630202
0.5750346166126171	0.8232074511506935
0.23001384664504687	0.5145046569691835
0.5750346166126171	0.46305419127226505
0.46002769329009374	0.25725232848459173
0.46002769329009374	0.41160372557534675
0.46002769329009374	0.6688560540599384
0.46002769329009374	0.5659551226661018
0.46002769329009374	0.5659551226661018
