DKO	Prdm1KO
0.4327892114505487	0.7040590042736193
0.7082005278281706	0.3872324523504907
0.3147557901458536	0.35202950213680967
0.1573778950729268	0.36963097724365024
0.23606684260939018	0.4224354025641716
0.23606684260939018	0.4224354025641716
0.3147557901458536	0.3168265519231287
0.23606684260939018	0.36963097724365024
0.39344473768231697	0.4752398278846931
0.3147557901458536	0.545645728312055
0.5508226327552438	0.35202950213680967
0.7475450015964022	0.4752398278846931
0.6688560540599389	0.6688560540599384
0.39344473768231697	0.49284130299153356
0.19672236884115848	0.5984501536325765
0.23606684260939018	0.40483392745733116
0.7082005278281706	0.40483392745733116
0.6688560540599389	0.49284130299153356
0.47213368521878035	0.5632472034188956
0.3147557901458536	0.5280442532052145
0.4327892114505487	0.36963097724365024
0.5508226327552438	0.8624722802351839
0.39344473768231697	0.49284130299153356
0.3147557901458536	0.49284130299153356
0.5901671065234755	0.5280442532052145
0.7082005278281706	0.5984501536325765
0.47213368521878035	0.2816236017094478
0.23606684260939018	0.49284130299153356
0.23606684260939018	0.35202950213680967
0.3147557901458536	0.49284130299153356
0.5508226327552438	0.4224354025641716
0.19672236884115848	0.26402212660260727
0.5114781589870121	0.49284130299153356
0.2754113163776219	0.72166047938046
0.47213368521878035	0.40483392745733116
0.5508226327552438	0.49284130299153356
0.1573778950729268	0.3872324523504907
0.19672236884115848	0.45763835277785264
0.19672236884115848	0.545645728312055
0.3541002639140853	0.72166047938046
0.9836118442057925	0.7392619544873005
0.3541002639140853	0.4400368776710122
0.5508226327552438	0.36963097724365024
0.3541002639140853	0.545645728312055
0.7082005278281706	0.8624722802351839
0.5901671065234755	0.5808486785257361
0.5114781589870121	0.5104427780983741
0.6295115802917072	0.5280442532052145
0.3147557901458536	0.3344280270299692
0.19672236884115848	0.3168265519231287
0.39344473768231697	0.616051628739417
0.39344473768231697	0.5632472034188956
0.5901671065234755	0.8096678549146623
0.5508226327552438	0.5808486785257361
0.23606684260939018	0.5280442532052145
0.5508226327552438	0.616051628739417
0.39344473768231697	0.5104427780983741
0.8655784229010974	0.6688560540599384
0.6688560540599389	0.5808486785257361
0.6295115802917072	0.9504796557693862
0.39344473768231697	0.45763835277785264
0.5901671065234755	0.5808486785257361
0.5901671065234755	0.35202950213680967
0.5114781589870121	0.29922507681628824
0.8262339491328657	0.7040590042736193
0.6295115802917072	0.8448708051283432
0.8262339491328657	0.5808486785257361
0.8262339491328657	0.616051628739417
0.6295115802917072	0.686457529166779
0.7475450015964022	1.056088506410429
1.180334213046951	0.7744649047009814
0.23606684260939018	0.5632472034188956
0.2754113163776219	0.3872324523504907
0.5901671065234755	0.651254578953098
0.5901671065234755	0.8448708051283432
0.7868894753646339	0.5280442532052145
0.4327892114505487	0.545645728312055
0.6295115802917072	0.4400368776710122
0.6688560540599389	0.4224354025641716
0.8655784229010974	0.72166047938046
0.9442673704375607	0.6688560540599384
0.4327892114505487	0.5984501536325765
0.39344473768231697	0.4224354025641716
0.39344473768231697	0.616051628739417
0.47213368521878035	0.7392619544873005
0.8262339491328657	0.5104427780983741
0.39344473768231697	0.3872324523504907
0.47213368521878035	0.616051628739417
0.5901671065234755	0.5632472034188956
0.5508226327552438	0.49284130299153356
0.23606684260939018	0.40483392745733116
0.5114781589870121	0.5632472034188956
0.6688560540599389	0.7392619544873005
0.7082005278281706	0.7744649047009814
0.5114781589870121	0.3872324523504907
0.11803342130469509	0.6688560540599384
0.8655784229010974	0.8448708051283432
0.5508226327552438	0.9152767055557053
0.7868894753646339	0.4400368776710122
0.39344473768231697	0.24642065149576678
0.3541002639140853	0.36963097724365024
0.23606684260939018	0.5104427780983741
0.8262339491328657	0.8624722802351839
0.4327892114505487	0.6688560540599384
0.3147557901458536	0.45763835277785264
0.5901671065234755	0.5104427780983741
1.0229563179740242	0.7392619544873005
1.0229563179740242	0.8624722802351839
0.7082005278281706	0.9328781806625457
0.4327892114505487	0.45763835277785264
0.47213368521878035	0.7568634295941409
0.6688560540599389	0.7392619544873005
0.7082005278281706	0.6688560540599384
0.8262339491328657	0.6688560540599384
0.2754113163776219	0.45763835277785264
0.6295115802917072	0.5984501536325765
0.6295115802917072	0.24642065149576678
0.3541002639140853	0.4752398278846931
0.5114781589870121	0.5632472034188956
0.23606684260939018	0.6336531038462574
0.7082005278281706	0.5104427780983741
0.2754113163776219	0.29922507681628824
0.39344473768231697	0.686457529166779
0.5508226327552438	0.9152767055557053
0.6295115802917072	0.7040590042736193
0.5901671065234755	0.7744649047009814
0.4327892114505487	0.49284130299153356
0.7475450015964022	0.8976752304488648
0.7082005278281706	0.8096678549146623
0.7475450015964022	0.5632472034188956
0.5901671065234755	0.7920663798078218
0.5901671065234755	0.35202950213680967
0.47213368521878035	0.7744649047009814
0.9049228966693291	0.6688560540599384
0.9049228966693291	0.7040590042736193
0.3147557901458536	0.5280442532052145
0.7082005278281706	0.72166047938046
0.6295115802917072	0.686457529166779
0.7082005278281706	0.7040590042736193
1.0229563179740242	0.616051628739417
0.9836118442057925	0.9328781806625457
0.5901671065234755	0.7040590042736193
0.7475450015964022	0.5280442532052145
0.47213368521878035	0.6336531038462574
0.6295115802917072	0.686457529166779
0.9049228966693291	0.686457529166779
0.6295115802917072	0.5632472034188956
0.5508226327552438	0.4752398278846931
0.19672236884115848	0.5632472034188956
0.47213368521878035	0.4752398278846931
0.8655784229010974	0.7744649047009814
0.3541002639140853	0.49284130299153356
0.5508226327552438	0.35202950213680967
0.5901671065234755	0.5808486785257361
0.39344473768231697	0.545645728312055
0.5508226327552438	0.5808486785257361
0.7868894753646339	0.6688560540599384
0.5508226327552438	0.7568634295941409
0.39344473768231697	0.5280442532052145
0.3541002639140853	0.40483392745733116
0.5508226327552438	0.5808486785257361
0.7475450015964022	0.4752398278846931
0.5901671065234755	0.686457529166779
0.7082005278281706	0.7040590042736193
0.5901671065234755	0.6688560540599384
0.8655784229010974	0.5808486785257361
0.7868894753646339	0.616051628739417
0.3541002639140853	0.4400368776710122
0.3147557901458536	0.7920663798078218
0.5508226327552438	0.35202950213680967
0.5508226327552438	0.72166047938046
0.3147557901458536	0.5808486785257361
0.5508226327552438	0.36963097724365024
0.3541002639140853	0.40483392745733116
0.8262339491328657	0.686457529166779
1.4164010556563411	0.651254578953098
1.1409897392787194	0.8800737553420244
0.6295115802917072	0.4224354025641716
0.47213368521878035	0.2816236017094478
0.19672236884115848	0.3168265519231287
0.47213368521878035	0.29922507681628824
0.2754113163776219	0.5632472034188956
0.3541002639140853	0.36963097724365024
0.9049228966693291	0.686457529166779
0.47213368521878035	0.5984501536325765
0.1573778950729268	0.3344280270299692
0.7868894753646339	0.5280442532052145
0.3147557901458536	0.36963097724365024
0.5901671065234755	0.5280442532052145
0.47213368521878035	0.651254578953098
0.6295115802917072	0.45763835277785264
0.3541002639140853	0.4224354025641716
0.39344473768231697	0.3872324523504907
0.3541002639140853	0.5632472034188956
0.7868894753646339	0.7392619544873005
0.6688560540599389	0.686457529166779
0.3147557901458536	0.45763835277785264
0.39344473768231697	0.45763835277785264
0.39344473768231697	0.5984501536325765
0.39344473768231697	0.29922507681628824
