condition1	condition1
0.13591992683746323	0.14312448062187397
0.11317846047944409	0.11863550104778907
0.13168895635225036	0.12516589560087837
0.1412086399439793	0.13060789106178614
0.13909315470137287	0.12353329696260605
0.11846717358596016	0.12516589560087837
0.12269814407117303	0.1447570792601463
0.1211115301392182	0.12135649877824295
0.15548816533157273	0.13332888879224
0.11952491620726338	0.13060789106178614
0.12957347110964393	0.13985928334532932
0.10947636130488282	0.13659408606878468
0.15178606615701146	0.13060789106178614
0.13909315470137287	0.12571009514696915
0.1523149374676631	0.15019907472105404
0.1528438087783147	0.17196705656468508
0.13962202601202447	0.13387308833833078
0.1539015513996179	0.14421287971405553
0.1523149374676631	0.1534642719975987
0.1269291145563859	0.14366868016796475
0.1539015513996179	0.14149188198360163
0.13856428339072127	0.13604988652269387
0.13644879814811484	0.1273426937852415
0.13644879814811484	0.1491106756288725
0.1401508973226761	0.1447570792601463
0.13063121373094716	0.15727366882023414
0.1338044415948568	0.1463896778984186
0.15178606615701146	0.16325986382723268
0.1528438087783147	0.17033445792641275
0.16289236368069523	0.12951949196960458
0.15019945222505665	0.14856647608278173
0.13856428339072127	0.15237587290541715
0.15178606615701146	0.15781786836632491
0.15707477926352753	0.1643482629194142
0.14385299649723735	0.13985928334532932
0.14491073911854055	0.1344172878844216
0.13856428339072127	0.1463896778984186
0.1269291145563859	0.13822668470705698
0.14861283829310182	0.15781786836632491
0.15866139319548236	0.15672946927414338
0.15707477926352753	0.14856647608278173
0.15707477926352753	0.15183167335932637
0.17188317596177255	0.18339524703259136
0.17717188906828865	0.1670692606498681
0.15495929402092112	0.1627156642811419
0.14385299649723735	0.15890626745850647
0.14861283829310182	0.1643482629194142
0.1745275325150306	0.16217146473505112
0.186162701349366	0.18557204521695447
0.16553672023395327	0.16053886609677878
0.1687099480978629	0.16325986382723268
0.16606559154460487	0.14094768243751088
0.15760365057417916	0.17904165066386518
0.16395010630199844	0.17958585020995593
0.1745275325150306	0.16924605883423122
0.1687099480978629	0.19700023568486077
0.1602480071274372	0.17033445792641275
0.17241204727242418	0.1627156642811419
0.17082543334046935	0.16108306564286956
0.17135430465112095	0.20080963250749617
0.1687099480978629	0.2073400270605855
0.19092254314523044	0.18339524703259136
0.1692388194085145	0.16325986382723268
0.17875850300024346	0.16380406337332343
0.1882781865919724	0.17033445792641275
0.17029656202981774	0.1801300497560467
0.17346978989372738	0.18829304294740834
0.18669157266001757	0.20570742842231315
0.1956823849410949	0.17686485247950207
0.1745275325150306	0.17196705656468508
0.1893359292132756	0.1643482629194142
0.200971098047611	0.1980886347770423
0.19250915707718527	0.19482343750049763
0.19832674149435298	0.18611624476304522
0.2210682078523721	0.1980886347770423
0.18246060217480473	0.19210243977004376
0.1893359292132756	0.191558240223953
0.1882781865919724	0.19210243977004376
0.18563383003871436	0.1850278456708637
0.21101965294999153	0.19700023568486077
0.23587660455061712	0.22312181389721797
0.18457608741741116	0.1980886347770423
0.1803451169321983	0.15727366882023414
0.1523149374676631	0.14747807699060017
0.1533726800889663	0.13877088425314776
0.1893359292132756	0.17849745111777438
0.14861283829310182	0.1627156642811419
0.17558527513633382	0.17523225384122973
0.1803451169321983	0.191558240223953
0.22529917833758498	0.22312181389721797
0.1940957710091401	0.191558240223953
0.11370733179009569	0.10992830831033666
0.23481886192931392	0.2274754102659442
0.2152506234352044	0.2089726256988578
0.20044222673695938	0.2089726256988578
0.1338044415948568	0.10883990921815512
0.1406797686333277	0.15509687063587105
0.22953014882279782	0.23291740572685193
0.2633779127045007	0.23944780027994125
0.13486218421616	0.14366868016796475
0.07827295397643796	0.08326253055188865
0.07880182528708958	0.07020174144571004
0.1401508973226761	0.1534642719975987
0.2512138725595138	0.2557737866626645
0.2528004864914686	0.2160472197980379
0.16553672023395327	0.1627156642811419
0.11212071785814087	0.10938410876424588
0.19198028576653367	0.21060522433713014
0.25438710042342344	0.2291080089042165
0.25650258566602985	0.25522958711657373
0.11899604489661177	0.13224048970005844
0.21154852426064316	0.19645603613876997
0.22529917833758498	0.24053619937212278
0.1798162456215467	0.18448364612477292
0.14808396698245022	0.1714228570185943
0.18193173086415312	0.17904165066386518
0.17188317596177255	0.17849745111777438
0.15495929402092112	0.15781786836632491
0.1613057497487404	0.1643482629194142
0.1946246423197917	0.18121844884822827
0.20784642508608192	0.17468805429513895
0.213135138192598	0.1850278456708637
0.18986480052392724	0.17468805429513895
0.21154852426064316	0.22203341480503644
0.2337611193080107	0.2247544125354903
0.20255771197956582	0.18829304294740834
0.19250915707718527	0.18611624476304522
0.17875850300024346	0.15672946927414338
0.18880705790262403	0.17849745111777438
0.1872204439706692	0.19046984113177143
0.18880705790262403	0.18829304294740834
0.17717188906828865	0.1735996552029574
0.16342123499134684	0.17686485247950207
0.18193173086415312	0.1937350384083161
0.1877493152813208	0.19700023568486077
0.1745275325150306	0.15019907472105404
0.19356689969848848	0.186660444309136
0.1623634923700436	0.16815765974204963
0.1803451169321983	0.16325986382723268
0.17611414644698542	0.17904165066386518
0.1808739882428499	0.17305545565686664
0.19885561280500455	0.17849745111777438
0.1406797686333277	0.15836206791241567
0.15072832353570825	0.1491106756288725
0.15760365057417916	0.1670692606498681
0.15654590795287593	0.16979025838032197
0.19198028576653367	0.2046190293301316
0.15919026450613397	0.14530127880623708
0.173998661204379	0.17740905202559284
0.19145141445588207	0.15237587290541715
0.1623634923700436	0.17033445792641275
0.16500784892330167	0.17251125611077583
0.15125719484635985	0.1420360815296924
0.18351834479610793	0.15509687063587105
0.15019945222505665	0.14530127880623708
0.12481362931377947	0.14530127880623708
0.1528438087783147	0.1665250611037773
0.15866139319548236	0.15400847154368946
0.17241204727242418	0.1512874738132356
0.17241204727242418	0.17686485247950207
0.1602480071274372	0.1344172878844216
0.14596848173984378	0.15074327426714484
0.14808396698245022	0.1556410701819618
0.161834621059392	0.1447570792601463
0.17241204727242418	0.1534642719975987
0.16342123499134684	0.16217146473505112
0.1332755702842052	0.15400847154368946
0.1205826588285666	0.13985928334532932
0.1417375112546309	0.15074327426714484
0.14808396698245022	0.15618526972805258
0.13697766945876644	0.14149188198360163
0.15495929402092112	0.1463896778984186
0.13591992683746323	0.14366868016796475
0.1528438087783147	0.15237587290541715
0.1602480071274372	0.15292007245150793
0.1422663825652825	0.1420360815296924
0.161834621059392	0.15890626745850647
0.13591992683746323	0.13713828561487545
0.1676522054765597	0.13877088425314776
0.1475550956717986	0.15727366882023414
0.1274579858670375	0.13060789106178614
0.1338044415948568	0.13877088425314776
0.14438186780788895	0.1289752924235138
0.15495929402092112	0.13496148743051234
0.1338044415948568	0.1376824851609662
0.12428475800312785	0.12190069832433373
0.15548816533157273	0.13877088425314776
0.14279525387593414	0.14584547835232783
0.14279525387593414	0.1420360815296924
0.12534250062443106	0.1447570792601463
0.12534250062443106	0.1273426937852415
0.13116008504159876	0.1159145033173352
0.13168895635225036	0.13006369151569536
0.13539105552681163	0.1376824851609662
0.1338044415948568	0.13496148743051234
0.11317846047944409	0.13224048970005844
0.12428475800312785	0.1267984942391507
0.11582281703270213	0.13713828561487545
0.1269291145563859	0.12353329696260605
0.11106297523683765	0.1273426937852415
