WT	KO
0.5113914405491813	0.4743301349088418
0.4023447363144294	0.3755113568028331
0.28577756971866014	0.36562947899223225
0.3346605750652731	0.306338212128627
0.3572219621483252	0.35574760118163135
0.323379881523747	0.3755113568028331
0.36850265568985124	0.28657445650742525
0.3497014997873078	0.3458657233710305
0.3647424245093425	0.29645633431802615
0.36098219332883386	0.3458657233710305
0.35346173096781647	0.3606885400869318
0.4813095911051118	0.4545663792876401
0.36850265568985124	0.31127915103392745
0.4023447363144294	0.32610196774982875
0.3572219621483252	0.27175163979152395
0.3873038115923947	0.3458657233710305
0.3873038115923947	0.4051569902346357
0.4023447363144294	0.3903341735187344
0.4474675104805337	0.39527511242403485
0.3760231180508686	0.3606885400869318
0.33090034388476436	0.39527511242403485
0.3647424245093425	0.3606885400869318
0.4023447363144294	0.34092478446573005
0.4061049674949381	0.3359838455604296
0.3647424245093425	0.32610196774982875
0.28577756971866014	0.3458657233710305
0.4324265857584989	0.4298616847611379
0.4813095911051118	0.5039757683406444
0.4925902846466379	0.4792710738141422
0.43618681693900757	0.4397435625717388
0.526432365271216	0.37057041789753264
0.4437072793000249	0.4298616847611379
0.4813095911051118	0.35574760118163135
0.5414732899932507	0.4891529516247431
0.5527539835347768	0.6818495689314601
0.5565142147152855	0.5286804628671466
0.5226721340907073	0.4446845014770392
0.4474675104805337	0.4792710738141422
0.4587482040220597	0.4397435625717388
0.42114589221697285	0.4397435625717388
0.5301925964517247	0.35574760118163135
0.43618681693900757	0.4743301349088418
0.5301925964517247	0.5731489130148505
0.5377130588127421	0.533621401772447
0.49635051582714657	0.6027945464466531
0.5489937523542682	0.4693891960035414
0.6053972200618984	0.7065542634579624
0.4925902846466379	0.5632670352042496
0.4813095911051118	0.39527511242403485
0.4925902846466379	0.4496254403823396
0.47378912874409446	0.3903341735187344
0.5828358329788463	0.5583260962989492
0.5414732899932507	0.6176173631625544
0.6241983759644418	0.5632670352042496
0.5076312093686726	0.4002160513293353
0.49635051582714657	0.41009792913993615
0.5640346770763028	0.4891529516247431
0.41738566103646413	0.4693891960035414
0.5790756017983376	0.5484442184883483
0.6392393006864766	0.770786469226868
0.6806018436720721	0.6027945464466531
0.7069234619356329	0.6027945464466531
0.5715551394373203	0.4051569902346357
0.4925902846466379	0.41009792913993615
0.49635051582714657	0.4595073181929405
0.5527539835347768	0.5484442184883483
0.5602744458957942	0.4792710738141422
0.5602744458957942	0.4298616847611379
0.6542802254085114	0.691731446742061
0.5790756017983376	0.4842120127194427
0.5414732899932507	0.5780898519201509
0.6618006877695287	0.5731489130148505
0.6279586071449506	0.6077354853519535
0.5941165265203724	0.533621401772447
0.5189119029101986	0.5138576461512453
0.6053972200618984	0.5039757683406444
0.6354790695059679	0.6077354853519535
0.7069234619356329	0.6225583020678549
0.5452335211737595	0.4150388680452366
0.6241983759644418	0.5286804628671466
0.46250843520256835	0.5879717297307518
0.4249061233974815	0.4743301349088418
0.526432365271216	0.4002160513293353
0.5677949082568116	0.5237395239618462
0.5565142147152855	0.5682079741095502
0.5677949082568116	0.5138576461512453
0.5489937523542682	0.5780898519201509
0.5565142147152855	0.5286804628671466
0.729484849018685	0.6966723856473613
0.6843620748525808	0.5879717297307518
0.3421810374262904	0.31127915103392745
0.6918825372135983	0.7164361412685631
0.6542802254085114	0.7510227136056662
0.6768416124915635	0.7016133245526618
0.36098219332883386	0.3359838455604296
0.5226721340907073	0.5484442184883483
0.7595666984627546	0.657144874404958
0.9550987198492062	0.7460817747003657
0.4474675104805337	0.4298616847611379
0.2406547955525559	0.24704694526502177
0.2970582632601862	0.32610196774982875
0.43618681693900757	0.4348026236664383
0.8234906285314022	0.7954911637533701
0.718204155477159	0.736199896889765
0.597876757700881	0.5780898519201509
0.39106404277290335	0.35574760118163135
0.5527539835347768	0.4891529516247431
0.6129176824229158	0.5237395239618462
0.6542802254085114	0.7065542634579624
0.46250843520256835	0.4496254403823396
0.5903562953398637	0.612676424257254
0.6918825372135983	0.5780898519201509
0.5339528276322334	0.4545663792876401
0.4813095911051118	0.4446845014770392
0.39858450513392074	0.4545663792876401
0.47378912874409446	0.4397435625717388
0.49635051582714657	0.4348026236664383
0.4249061233974815	0.3903341735187344
0.4888300534661291	0.4693891960035414
0.5226721340907073	0.4348026236664383
0.65804045658902	0.5385623406777474
