WT	KO
0.25111584369204965	0.2289997009262075
0.1590400343382981	0.17372391104746776
0.32645059679966454	0.26058586657120164
0.2762274280612546	0.19741353528121336
0.18415161870750307	0.2289997009262075
0.3013390124304595	0.33955128068368695
0.2594863718151179	0.24479278374870453
0.24274531556898132	0.24479278374870453
0.20089267495363972	0.26058586657120164
0.22600425932284465	0.23689624233745601
0.13392844996909314	0.26058586657120164
0.2594863718151179	0.2053100766924619
0.23437478744591297	0.22110315951495893
0.22600425932284465	0.23689624233745601
0.2929684843073912	0.2526893251599531
0.23437478744591297	0.2842754908049472
0.3013390124304595	0.23689624233745601
0.1590400343382981	0.2289997009262075
0.20089267495363972	0.18951699386996482
0.3348211249227328	0.22110315951495893
0.25111584369204965	0.30796511503869284
0.24274531556898132	0.18951699386996482
0.19252214683057137	0.27637894939369867
0.2594863718151179	0.23689624233745601
0.25111584369204965	0.2053100766924619
0.20089267495363972	0.2842754908049472
0.2929684843073912	0.2842754908049472
0.22600425932284465	0.2842754908049472
0.14229897809216147	0.21320661810371042
0.2594863718151179	0.21320661810371042
0.25111584369204965	0.2526893251599531
0.19252214683057137	0.23689624233745601
0.25111584369204965	0.26058586657120164
0.3348211249227328	0.31586165644994135
0.2678568999381863	0.2526893251599531
0.23437478744591297	0.2289997009262075
0.14229897809216147	0.18951699386996482
0.18415161870750307	0.2289997009262075
0.2762274280612546	0.3000685736274443
0.23437478744591297	0.26848240798245016
0.2594863718151179	0.27637894939369867
0.3097095405535279	0.33165473927243844
0.2678568999381863	0.2842754908049472
0.3013390124304595	0.26058586657120164
0.2762274280612546	0.26848240798245016
0.18415161870750307	0.16582736963621922
0.2762274280612546	0.2526893251599531
0.28459795618432293	0.2921720322161958
0.20089267495363972	0.31586165644994135
0.20089267495363972	0.2842754908049472
0.3097095405535279	0.3000685736274443
0.24274531556898132	0.24479278374870453
0.3431916530458011	0.26058586657120164
0.25111584369204965	0.2053100766924619
0.209263203076708	0.2842754908049472
0.11718739372295649	0.21320661810371042
0.21763373119977636	0.2289997009262075
0.2929684843073912	0.27637894939369867
