DKO	Prdm1KO
0.583302350665418	0.4171538527816405
0.4113029395717691	0.4389184016224218
0.3439988221872978	0.3736247551000781
0.4038247043068279	0.36636990548648424
0.4038247043068279	0.33372308222531244
0.4038247043068279	0.431663552008828
0.47860705695624045	0.46431037526999985
0.5159982332809467	0.518721747371953
0.6356499975200068	0.5513685706331248
0.5309547038108293	0.4570555256564061
0.463650586426358	0.4098990031680467
0.4711288216912992	0.460682950463203
0.48608529222118174	0.4860749241107811
0.583302350665418	0.4534281008496092
0.48608529222118174	0.46431037526999985
0.6206935269901244	0.460682950463203
0.5608676448705943	0.5223491721787499
0.5010417627510642	0.6021525179282812
0.6206935269901244	0.4860749241107811
0.47860705695624045	0.5042120481447655
0.5459111743407118	0.5223491721787499
0.5010417627510642	0.489702348917578
0.5758241154004768	0.518721747371953
0.5608676448705943	0.5005846233379686
0.4711288216912992	0.4534281008496092
0.6057370564602418	0.46793780007679675
0.5683458801355356	0.5078394729515624
0.6954758796395369	0.5042120481447655
0.5907805859303593	0.5223491721787499
0.38886823377694535	0.36274248067968745
0.44869411589647545	0.4788200744971874
0.4262594101016517	0.5114668977583593
0.583302350665418	0.5296040217923436
0.5459111743407118	0.5223491721787499
0.5608676448705943	0.46431037526999985
0.4561723511614167	0.47156522488359365
0.523476468545888	0.5042120481447655
0.6431282327849481	0.5042120481447655
0.6281717622550657	0.5296040217923436
0.583302350665418	0.605779942735078
0.6356499975200068	0.5404862962127343
0.6356499975200068	0.5948976683146874
0.6730411738447132	0.6529364652234373
0.7029541149044781	0.5803879690874999
0.5982588211953006	0.6311719163826561
0.6580847033148306	0.5150943225651562
0.5384329390757705	0.5622508450535154
0.5982588211953006	0.5223491721787499
0.5459111743407118	0.6275444915758592
0.7179105854343607	0.6021525179282812
0.7179105854343607	0.6202896419622654
0.6655629385797719	0.5441137210195311
0.8076494086136558	0.6855832884846093
0.8899099965280096	0.6311719163826561
0.7627799970240082	0.576760544280703
0.6879976443745957	0.7037204125185936
0.6206935269901244	0.5658782698603123
0.7478235264941258	0.5876428187010936
0.8300841144084795	0.6855832884846093
0.8375623496734209	0.6928381380982029
0.9347794081176571	0.6601913148370311
0.7403452912291845	0.7254849613593749
0.8749535259981271	0.7472495102001562
0.6954758796395369	0.6493090404166404
0.7179105854343607	0.6493090404166404
0.6506064680498894	0.6747010140642186
0.725388820699302	0.6565638900302342
0.9497358786475397	0.6529364652234373
0.7926929380837733	0.7182301117457811
0.725388820699302	0.6493090404166404
0.8226058791435382	0.7399946605865623
0.7403452912291845	0.6529364652234373
0.8375623496734209	0.7327398109729685
0.927301172852716	0.8016608823021092
0.9123447023228334	0.7835237582681248
0.8899099965280096	0.834307705563281
0.7702582322889495	0.8197980063360935
0.725388820699302	0.7182301117457811
0.9123447023228334	0.7146026869389842
0.725388820699302	0.8161705815292967
0.9572141139124809	0.7581317846205468
0.845040584938362	0.7726414838477342
0.6805194091096544	0.6565638900302342
0.785214702818832	0.5658782698603123
0.6879976443745957	0.46793780007679675
0.6206935269901244	0.5876428187010936
0.6281717622550657	0.5586234202467186
0.7926929380837733	0.6094073675418749
0.8226058791435382	0.6855832884846093
0.8151276438785972	0.6964655629049998
0.6805194091096544	0.6747010140642186
0.6132152917251831	0.5223491721787499
0.583302350665418	0.5948976683146874
0.8599970554682447	0.6420541908030467
0.9497358786475397	0.8814642280516404
1.0619094076216586	0.8524448295972654
0.5533894096056531	0.5404862962127343
0.463650586426358	0.46431037526999985
0.5533894096056531	0.4824474993039843
0.9048664670578922	0.7907786078817186
1.0544311723567172	0.866954528824453
0.8973882317929509	0.779896333461328
0.7179105854343607	0.5114668977583593
0.5459111743407118	0.5114668977583593
0.6281717622550657	0.5332314465991405
1.1067788192113062	0.8560722544040623
1.1217352897411885	0.9467578745739842
0.7926929380837733	0.7218575365525779
0.6805194091096544	0.6674461644506249
0.6057370564602418	0.6130347923486718
0.7926929380837733	0.6311719163826561
0.8300841144084795	0.663818739643828
0.6431282327849481	0.6311719163826561
0.6506064680498894	0.5586234202467186
0.583302350665418	0.576760544280703
0.7029541149044781	0.634799341189453
0.7702582322889495	0.6783284388710155
0.6580847033148306	0.7037204125185936
0.7104323501694194	0.6420541908030467
0.8151276438785972	0.7037204125185936
0.927301172852716	0.7073478373253904
0.987127054972246	0.8306802807564841
0.8226058791435382	0.7218575365525779
0.7553017617590669	0.7037204125185936
0.7403452912291845	0.750876935006953
0.7478235264941258	0.6565638900302342
0.9796488197073047	0.7907786078817186
0.845040584938362	0.7653866342341404
0.8824317612630684	0.7291123861661717
0.7029541149044781	0.6964655629049998
0.7029541149044781	0.5731331194739061
0.8525188202033034	0.6239170667690623
0.845040584938362	0.7037204125185936
0.7777364675538907	0.6783284388710155
0.725388820699302	0.7581317846205468
0.6580847033148306	0.6275444915758592
0.6730411738447132	0.5731331194739061
0.7029541149044781	0.576760544280703
0.7403452912291845	0.7472495102001562
0.7328670559642432	0.6130347923486718
0.6580847033148306	0.5840153938942967
0.6356499975200068	0.5441137210195311
0.6655629385797719	0.5368588714059374
0.5384329390757705	0.5695056946671092
0.5085199980160056	0.547741145826328
0.6132152917251831	0.489702348917578
0.5683458801355356	0.5622508450535154
0.7179105854343607	0.5549959954399217
0.5683458801355356	0.5731331194739061
0.5758241154004768	0.4751926496903905
0.5683458801355356	0.5005846233379686
0.6057370564602418	0.4933297737243749
0.6879976443745957	0.4933297737243749
0.6057370564602418	0.5404862962127343
0.44869411589647545	0.5223491721787499
0.41878117483671046	0.4352909768156249
0.583302350665418	0.5296040217923436
0.6431282327849481	0.4933297737243749
0.5159982332809467	0.5042120481447655
0.6057370564602418	0.547741145826328
0.523476468545888	0.5078394729515624
0.6057370564602418	0.547741145826328
0.6281717622550657	0.5586234202467186
0.523476468545888	0.5368588714059374
0.5384329390757705	0.4534281008496092
0.44869411589647545	0.44980067604281243
0.4711288216912992	0.5259765969855468
0.6580847033148306	0.5404862962127343
0.6730411738447132	0.4788200744971874
0.6281717622550657	0.489702348917578
0.3813899985120041	0.4098990031680467
0.5533894096056531	0.47156522488359365
0.523476468545888	0.5622508450535154
0.583302350665418	0.4969571985311717
0.5907805859303593	0.5658782698603123
0.48608529222118174	0.5042120481447655
0.6431282327849481	0.489702348917578
0.5982588211953006	0.5731331194739061
0.5907805859303593	0.5223491721787499
0.4262594101016517	0.44254582642921864
0.44869411589647545	0.4570555256564061
0.4711288216912992	0.5259765969855468
0.5309547038108293	0.44980067604281243
0.5608676448705943	0.4751926496903905
0.47860705695624045	0.4570555256564061
0.463650586426358	0.5223491721787499
0.5159982332809467	0.5296040217923436
0.5608676448705943	0.460682950463203
0.523476468545888	0.489702348917578
0.5459111743407118	0.44617325123601553
0.44869411589647545	0.46793780007679675
0.5159982332809467	0.460682950463203
0.5159982332809467	0.4933297737243749
0.5608676448705943	0.5259765969855468
0.6206935269901244	0.518721747371953
0.44869411589647545	0.3772521799068749
0.43373764536659287	0.3772521799068749
0.38886823377694535	0.3953893039408593
0.5533894096056531	0.460682950463203
0.5159982332809467	0.4389184016224218
