WT	KO
0.2696906049436489	0.29945113387696237
0.2836229609185975	0.2881510910891525
0.26272442695617454	0.2870210868103715
0.25575824896870014	0.27798105258012357
0.2617292586722496	0.2723310311862186
0.27964228778289785	0.2915411039254954
0.3144731777202695	0.3073611638284293
0.278647119498973	0.27572104402256153
0.29855048517747107	0.343521300749421
0.30651183144887023	0.3039711509920863
0.3025311583131707	0.2791110568589045
0.2905891389060718	0.2858910825315905
0.2806374560668228	0.3175312023374582
0.3373620482505423	0.336741275076735
0.3005408217453209	0.2904110996467144
0.3124828411524197	0.30058113815574333
0.3025311583131707	0.3299612494040491
0.278647119498973	0.31414118950111525
0.3184538508559691	0.3164011980586772
0.3214393557077438	0.3084911681072103
0.2965601486096212	0.29945113387696237
0.3234296922755936	0.3118811809435532
0.3443282262380166	0.3277012408464871
0.33338137511484267	0.36273137348869783
0.30651183144887023	0.30284114671330536
0.31546834600419443	0.32431122801014417
0.34233788967016676	0.3548213435372309
0.32741036541129326	0.344651305028202
0.36124608706473993	0.344651305028202
0.3453233945219415	0.3209212151738012
0.3353717116826925	0.344651305028202
0.3244248605595185	0.3209212151738012
0.3244248605595185	0.35595134781601184
0.3572654139290403	0.32883124512526807
0.3254200288434434	0.3491713221433259
0.3393523848183921	0.33222125796161106
0.3572654139290403	0.36047136493113585
0.3473137310897913	0.38759146762187957
0.3542799090772656	0.34691131358576394
0.3572654139290403	0.345781309306983
0.3463185628058664	0.36047136493113585
0.3005408217453209	0.341261292191859
0.36423159191651466	0.3582113563735739
0.34830889937371623	0.3197912108950202
0.36124608706473993	0.3729014119977267
0.4139900061127599	0.3988915104096895
0.33835721653446715	0.3277012408464871
0.3791591161753882	0.3616013692099168
0.3970721452860365	0.3762914248340697
0.37119776990398895	0.39663150185212753
0.4040383232735108	0.37177140771894573
0.41896584753238436	0.39437149329456556
0.41299483782883495	0.3616013692099168
0.3851301258789377	0.38985147617944155
0.3791591161753882	0.3977615061309085
0.3751784430396886	0.3921114847370035
0.4269271938037836	0.4440916815609291
0.46175808374115523	0.4214915959853093
0.44583539119835675	0.4350516473306812
0.4040383232735108	0.4395716644458051
0.44185471806265714	0.4339216430519002
0.43787404492695753	0.43053163021555724
0.49758414196245176	0.45991174146386293
0.5244536856284242	0.43053163021555724
0.45280156918583103	0.45991174146386293
0.4518064009019062	0.4689517756941109
0.47170976658040425	0.44861169867605305
0.46573875687685484	0.4870318441546067
0.4408595497787322	0.4294016259367762
0.4368788766430326	0.4090615489187184
0.4687242617286296	0.4870318441546067
0.4876324591232027	0.4440916815609291
0.5075358248017008	0.4327916387731192
0.5095261613695506	0.49155186126973066
0.4368788766430326	0.47234178853045383
0.5393812098872978	0.4938118698272927
0.5254488539123491	0.4994618912211976
0.5214681807766494	0.5051119126151026
0.5592845755657957	0.5277119981907223
0.4876324591232027	0.48251182703948275
0.4916131322589023	0.4395716644458051
0.5234585173444992	0.49494187410607365
0.46772909344470465	0.4339216430519002
0.4756904397161039	0.4463516901184911
0.40901416469313534	0.4090615489187184
0.38712046244678744	0.3751614205552887
