condition1	condition1
0.18487236580058714	0.1864429392110179
0.19266672114395844	0.19049604658517047
0.1719629647631285	0.18452304624431404
0.17927017289753908	0.18025661742941662
0.1902309850991549	0.18068326031090637
0.1841416449871461	0.19881558277422046
0.19680747242012442	0.1932692253148538
0.19242314753947806	0.18772286785548714
0.19802534044252615	0.20329533302986277
0.19851248765148688	0.18900279649995638
0.19826891404700653	0.20073547574092432
0.19924320846492793	0.19902890421496533
0.2014353709052511	0.20350865447060762
0.19364101556187982	0.21268147642263713
0.21775480240543468	0.22292090557839098
0.21483191915167044	0.21033494057444355
0.20752471101725992	0.20841504760773968
0.20874257903966165	0.19945554709645508
0.204114680554535	0.20500190455582173
0.21410119833822938	0.21652126235604482
0.21507549275615082	0.2120415121004025
0.2192162440323168	0.21353476218561662
0.230420629838413	0.21630794091529995
0.21751122880095433	0.23081379888595124
0.23163849786081472	0.23145376320818584
0.21385762473374903	0.2120415121004025
0.22774132018912913	0.2218542983746666
0.22871561460705053	0.22228094125615636
0.23553567553250038	0.23060047744520634
0.24941937098788045	0.23657347778606277
0.23675354355490213	0.2280406201562679
0.21775480240543468	0.21566797659306533
0.22384414251744347	0.23209372753042043
0.2333435130921772	0.2384933707527666
0.2328563658832165	0.23892001363425633
0.24113786843554846	0.23124044176744096
0.22603630495776666	0.22889390591924738
0.22774132018912913	0.23358697761563454
0.22774132018912913	0.23806672787127686
0.23529210192802003	0.2363601563453179
0.22457486333088453	0.24062658516021534
0.2425993100624306	0.23081379888595124
0.2399200004131467	0.24809283558628586
0.25356012226404645	0.24958608567149995
0.25356012226404645	0.2549191216901217
0.24844507656995904	0.24190651380468453
0.25331654865956604	0.25769230041980506
0.2552651374954089	0.2515059786382038
0.2594058887715749	0.25449247880863196
0.25867516795813383	0.26259869355693716
0.24917579738340007	0.262812014997682
0.24308645727139128	0.25406583592714227
0.2584315943536535	0.25619905033459095
0.2516115334282036	0.24915944279001018
0.2647645080701426	0.26750508669406914
0.2652516552791033	0.2719848369497115
0.2725588634135139	0.24745287126405122
0.26013660958501594	0.25171930007894866
0.25380369586852675	0.27262480127194605
0.2633030664432605	0.2702782654237525
0.2633030664432605	0.26153208635321273
0.2669566705104658	0.25214594296043835
0.25356012226404645	0.26366530076066147
0.26013660958501594	0.28350419474993455
0.2801096451524048	0.284357480512914
0.2659823760925444	0.2643052650828961
0.26403378725670157	0.25619905033459095
0.27377673143591563	0.2798777302572717
0.2840068228240904	0.28414415907216917
0.2869297060778547	0.28115765890174094
0.2876604268912957	0.2837175161906794
0.28351967561512975	0.26985162254226275
0.28571183805545286	0.26665180093108964
0.26305949283878016	0.2771045515275884
0.2874168532868153	0.29139708805749476
0.2847375436375315	0.29353030246494355
0.2891218685181778	0.2965168026353717
0.2922883253764224	0.30739619611336017
0.3129920817572523	0.2984366956020756
0.3020312695556365	0.2922503738204743
0.2988648126973919	0.29353030246494355
0.2922883253764224	0.30910276763931915
0.3008134015332347	0.30334308873920757
0.30130054874219536	0.2862773734796179
0.28571183805545286	0.29566351687239223
0.2903397365405796	0.28094433746099606
0.2404071476221074	0.2393466565157461
0.24065072122658776	0.22740065583403327
0.22676702577120772	0.2173745481190243
0.2272541729801684	0.21908111964498328
0.3261450563991913	0.321048768321032
0.27304601062247463	0.27582462288311915
0.2511243862192429	0.2393466565157461
0.18438521859162646	0.18900279649995638
0.24016357401762706	0.23038715600446147
0.28814757410025643	0.2847841233944038
0.1719629647631285	0.17919001022569225
0.2520986806371643	0.259398871945764
0.23772783797282354	0.23593351346382813
0.20557612218141708	0.19348254675559867
0.24406075168931268	0.24915944279001018
0.18901311707675314	0.19390918963708842
0.2192162440323168	0.24425304965287814
0.24211216285346987	0.23721344210829737
0.16757863988248217	0.16553743801802046
0.31274850815277194	0.3065429103503807
0.23821498518178424	0.2355068705823384
0.20119179730077075	0.1971090112482615
0.24600934052515552	0.2515059786382038
0.26720024411494614	0.27582462288311915
0.30105697513771507	0.29737008839835116
0.19851248765148688	0.19369586819634355
0.21093474147998484	0.21374808362636147
0.23529210192802003	0.21993440540796277
0.24600934052515552	0.23977329939723585
0.2779174827120816	0.2768912300868435
0.28644255886889397	0.2864906949203628
0.29910838630187225	0.28798394500557684
0.2976469446749901	0.3007832314502692
0.28351967561512975	0.2864906949203628
0.2947240614212259	0.30163651721324863
0.31713283303341827	0.3052629817059115
0.2988648126973919	0.3103826962837884
0.313479228966213	0.3052629817059115
0.29204475177194206	0.29779673127984096
0.3034927111825186	0.2988633384835653
0.28571183805545286	0.28734398068334227
0.2801096451524048	0.2724114798312012
0.2728024370179942	0.2747580156793948
0.26671309690598544	0.2807310160202512
0.278161056316562	0.2896905165315358
0.278161056316562	0.2856374091573832
0.278891777130003	0.2696383011015179
0.28887829491369743	0.29203705237972943
0.2754817466672781	0.26067880059023324
0.2723152898090335	0.2739047299164153
0.26671309690598544	0.26515855084587553
0.27962249794344407	0.2739047299164153
0.27913535073448337	0.276037944323864
0.27328958422695493	0.2700649439830076
0.25575228470436956	0.2608921220309781
0.2569701527267714	0.24915944279001018
0.2550215638909285	0.25555908601235633
0.26793096492838714	0.2719848369497115
0.2572137263312517	0.25171930007894866
0.24454789889827339	0.2506526928752243
0.25989303598053554	0.23465358481935888
0.24333003087587163	0.24745287126405122
0.22993348262945226	0.23977329939723585
0.23212564506977545	0.23785340643053202
0.24333003087587163	0.23017383456371662
0.25380369586852675	0.24745287126405122
0.2562394319133303	0.26366530076066147
0.2520986806371643	0.2504393714344794
0.23407423390561824	0.24126654948244994
0.23724069076386284	0.23465358481935888
0.2318820714652951	0.22996051312297175
0.2506372390102822	0.24339976388989862
0.22798489379360945	0.24126654948244994
0.2389457059952253	0.23508022770084866
0.22189555368160066	0.22398751278211532
0.23212564506977545	0.23380029905637945
0.23212564506977545	0.22526744142658456
0.22847204100257018	0.23273369185265505
0.22043411205471855	0.2286805844785025
0.22701059937568804	0.22676069151179865
0.23066420344289332	0.22164097693392174
0.22920276181601124	0.2393466565157461
0.22457486333088453	0.23081379888595124
0.22506201053984526	0.22505411998583968
0.21824194961439536	0.23444026337861404
0.22652345216672734	0.2310271203266961
0.22189555368160066	0.21033494057444355
0.21726765519647398	0.2000955114186897
0.20655041659933848	0.21865447676349353
0.20728113741277954	0.20628183320029098
0.21799837600991503	0.2150280122708307
0.20265323892765286	0.21353476218561662
0.2019225181142118	0.21822783388200379
0.2080118582262206	0.20201540438539353
0.20630684299485813	0.20244204726688328
0.19656389881564404	0.1954024397223025
0.20533254857693672	0.21161486921891276
0.20362753334557426	0.21332144074487175
0.1933974419573995	0.20222872582613843
0.20216609171869215	0.19817561845198584
0.19485888358428158	0.18750954641474224
0.1812187617333819	0.19945554709645508
0.19461530997980123	0.18686958209250765
0.1814623353378622	0.18537633200729356
0.19510245718876196	0.18921611794070123
0.1892566906812335	0.19177597522963968
0.18487236580058714	0.19092268946666022
0.1865773810319496	0.1736436527663256
0.2033839597410939	0.18836283217772176
0.17853945208409802	0.1849496891258038
0.1817059089423426	0.181323224633141
0.1709886703452071	0.18089658175165121
0.17586014243481415	0.17620351005526405
0.18219305615130327	0.17855004590345763
