condition1	condition1
0.2556938914627622	0.2549442924003556
0.247707760226984	0.2533021391481794
0.25555619954490394	0.24591244951338645
0.2529400531055973	0.2546706001916595
0.2532154369413138	0.2552179846090516
0.2804784366772464	0.2713658249221176
0.26877462365929555	0.2600075982612322
0.271253078180744	0.26151290540906036
0.2643684822878317	0.26055498267862426
0.2719415377700352	0.26438667360036877
0.2738692246200507	0.2816292827482189
0.26808616407000435	0.2684920567308092
0.2665715529735636	0.2682183645221132
0.2669846287271384	0.26493405801776077
0.2664338610557054	0.2676709801047211
0.2711153862628857	0.2671235956873291
0.26533232571283943	0.2819029749569149
0.2675353963985714	0.2803976678090867
0.28860225983088295	0.2736922086960339
0.27855074982723105	0.2886084340699677
0.29121840627018963	0.2876505113395316
0.28777610832373346	0.28655574250474747
0.29589993147737	0.30010350683520115
0.29768992640952713	0.29093481784388403
0.30058145668455033	0.2914822022612761
0.29906684558810964	0.2920295866786682
0.3051252899738724	0.2913453561569281
0.29947992134168433	0.3013351217743333
0.2982406940809601	0.30571419711346987
0.3129737292917924	0.31789350040044334
0.3023714516167075	0.30571419711346987
0.3044368303845812	0.3080405808873861
0.30980681518105274	0.30940904193086627
0.3051252899738724	0.3184408848178354
0.31008219901676926	0.3087248114091262
0.30939373942747805	0.3200830380700116
0.3131114212096507	0.3099564263482583
0.308842971756045	0.315019732209135
0.31765525449897275	0.30626158153086186
0.31159681011321	0.32747272770480457
0.3122852697025012	0.3120091179134786
0.32495292614545984	0.314882886104787
0.3182060221704057	0.31885142313087944
0.33596827957411945	0.33103072641785297
0.3241267746383103	0.3240515750961041
0.3175175625811146	0.32788326601784856
0.3186190979239805	0.32774641991350056
0.31531449189538263	0.31611450104391914
0.33018521902407316	0.32856749653958867
0.3355552038205447	0.32952541927002477
0.3391351936848591	0.3333571101917693
0.3348667442312535	0.34115733813960625
0.334040592724104	0.32678849718306446
0.3358305876562612	0.3329465718787252
0.34106288053487455	0.3399257232004741
0.33431597655982054	0.3336308024004653
0.34354133505632295	0.34882071998309516
0.34629517341348787	0.35101025765266347
0.34891131985279455	0.35073656544396736
0.3559336076635651	0.355252486887452
0.35813667834929697	0.3577157167657163
0.33775827450627666	0.347452258939615
0.3520782339635342	0.3527892570091877
0.35304207738854193	0.35566302520049603
0.3603397490350289	0.3482733355657031
0.33954826943843386	0.33896780047003794
