WT-Tfh	WT-Th1
0.44202498906599663	0.44481706252855435
0.397822490159397	0.4027397728299073
0.3867718654327471	0.3786956072878233
0.3558301161981274	0.3576569624384998
0.4376047391753367	0.48088331084168034
0.42655411444868685	0.45383362460683585
0.40003261510472704	0.5109385177692854
0.408873114886047	0.501921955691004
0.43981486412066667	0.45683914529959635
0.48180723808193643	0.43880602114303335
0.4132933647767069	0.45383362460683585
0.4574958636833066	0.42077289698647036
0.4464452389566567	0.525966121233088
0.5016983625899063	0.4718667487633989
0.4840173630272664	0.4778777901489199
0.48622748797259635	0.4959109143054829
0.5039084875352362	0.4688612280706384
0.47296673830061653	0.4778777901489199
0.48622748797259635	0.5109385177692854
0.5414806116058459	0.501921955691004
0.4221338645580269	0.45383362460683585
0.4994882376445763	0.5229606005403274
0.5414806116058459	0.5349826833113694
0.49064773786325633	0.5349826833113694
0.47738698819127645	0.5049274763837645
0.49506798775391625	0.5289716419258484
0.4707566133552865	0.4868943522272014
0.4928578628085863	0.5560213281606929
0.4795971131366064	0.5800654937027769
0.4707566133552865	0.5439992453896509
0.4751768632459465	0.5680434109317349
0.47296673830061653	0.5710489316244954
0.4972781126992463	0.5049274763837645
0.45970598862863654	0.46285018668511735
0.5149591122618862	0.4898998729199619
0.47296673830061653	0.507932997076525
0.4994882376445763	0.604109659244861
0.5326401118245261	0.5349826833113694
0.49506798775391625	0.525966121233088
0.4751768632459465	0.46285018668511735
0.4530756137926466	0.5049274763837645
0.5326401118245261	0.501921955691004
0.5481109864418359	0.604109659244861
0.5260097369885361	0.5409937246968904
0.46854648840995644	0.525966121233088
0.5215894870978761	0.5409937246968904
0.5149591122618862	0.525966121233088
0.6099944849110754	0.5980986178593399
0.4751768632459465	0.519955079847567
0.5193793621525461	0.4989164349982434
0.5149591122618862	0.5830710143955374
0.5171692372072161	0.4959109143054829
0.5414806116058459	0.501921955691004
0.47296673830061653	0.513944038462046
0.5149591122618862	0.5560213281606929
0.6519868588723451	0.610120700630382
0.6166248597470654	0.5830710143955374
0.5547413612778259	0.5770599730100165
0.4884376129179263	0.5530158074679324
0.5503211113871659	0.46285018668511735
0.49506798775391625	0.4989164349982434
0.5768426107311257	0.5439992453896509
0.5790527356764558	0.5920875764738189
0.6365159842550353	0.6071151799376215
0.6077843599657455	0.640175907557987
0.6033641100750855	0.6762421558711131
0.6254653595283853	0.604109659244861
0.5459008614965059	0.5439992453896509
0.5326401118245261	0.5590268488534534
0.537060361715186	0.5470047660824114
0.5459008614965059	0.4959109143054829
0.5613717361138159	0.5049274763837645
0.6298856094190454	0.6251483040941845
0.5746324857857956	0.6191372627086635
0.6343058593097053	0.610120700630382
0.5790527356764558	0.5950930971665794
0.5016983625899063	0.531977162618609
0.5945236102937655	0.6071151799376215
0.5591616111684858	0.5890820557810584
0.5768426107311257	0.5710489316244954
0.6011539851297555	0.6431814282507475
0.5525312363324959	0.5560213281606929
0.6055742350204155	0.574054452317256
0.6166248597470654	0.5680434109317349
0.6387261092003652	0.5800654937027769
0.6365159842550353	0.5950930971665794
0.4840173630272664	0.4959109143054829
0.537060361715186	0.4868943522272014
0.6210451096377253	0.5379882040041299
0.6387261092003652	0.7213249662625206
0.537060361715186	0.5229606005403274
0.7492323564668644	0.6972808007204365
0.7757538558108242	0.7333470490335626
0.7669133560295043	0.7573912145756466
0.6343058593097053	0.5950930971665794
0.26079474354893806	0.2554692588846427
0.5901033604031056	0.5980986178593399
0.4840173630272664	0.5109385177692854
0.6387261092003652	0.6852587179493946
0.6099944849110754	0.6191372627086635
0.4066629899407169	0.3756900865950628
0.6409362341456952	0.5980986178593399
0.6453564840363551	0.6131262213231425
0.5901033604031056	0.5530158074679324
0.6144147348017355	0.5289716419258484
0.33814911663548747	0.2975465485832897
0.6343058593097053	0.5890820557810584
0.6762982332709749	0.7303415283408021
0.7249209820682346	0.6912697593349155
0.6807184831616349	0.652197990329029
0.5193793621525461	0.3997342521371468
0.5459008614965059	0.5920875764738189
0.5326401118245261	0.45383362460683585
0.5768426107311257	0.5560213281606929
0.5105388623712261	0.5500102867751719
0.6586172337083351	0.6251483040941845
0.6431463590910252	0.65820903171455
0.6144147348017355	0.6341648661724659
0.5812628606217857	0.507932997076525
0.5414806116058459	0.5620323695462139
0.6320957343643753	0.5379882040041299
0.5591616111684858	0.513944038462046
0.5878932354577756	0.5560213281606929
0.5901033604031056	0.5770599730100165
0.5768426107311257	0.6131262213231425
0.5989438601844255	0.5890820557810584
0.5967337352390956	0.610120700630382
0.6099944849110754	0.628153824786945
0.5105388623712261	0.5590268488534534
0.5856831105124456	0.4959109143054829
0.534850236769856	0.5770599730100165
0.5702122358951357	0.5530158074679324
0.5856831105124456	0.5710489316244954
0.5237996120432061	0.5229606005403274
0.5503211113871659	0.5289716419258484
0.5901033604031056	0.5830710143955374
0.5613717361138159	0.531977162618609
0.5525312363324959	0.5530158074679324
0.534850236769856	0.5289716419258484
0.5459008614965059	0.519955079847567
0.5724223608404657	0.5409937246968904
0.528219861933866	0.5710489316244954
0.528219861933866	0.5590268488534534
0.5171692372072161	0.4688612280706384
0.5193793621525461	0.5349826833113694
0.4884376129179263	0.5470047660824114
0.5392704866605159	0.4989164349982434
0.5304299868791961	0.4989164349982434
0.5127489873165562	0.45984466599235685
0.5061186124805662	0.531977162618609
0.5260097369885361	0.5680434109317349
0.4574958636833066	0.519955079847567
0.5481109864418359	0.5229606005403274
0.5149591122618862	0.5289716419258484
0.534850236769856	0.4989164349982434
0.4928578628085863	0.5169495591548064
0.4707566133552865	0.4898998729199619
0.48180723808193643	0.4898998729199619
0.4663363634646265	0.42077289698647036
0.48180723808193643	0.4778777901489199
0.4795971131366064	0.4929053936127224
0.46854648840995644	0.45683914529959635
0.48622748797259635	0.4748722694561594
0.4132933647767069	0.513944038462046
0.44202498906599663	0.44481706252855435
0.45970598862863654	0.531977162618609
0.45086548884731664	0.4688612280706384
0.44202498906599663	0.4267839383719913
0.5237996120432061	0.48088331084168034
0.42655411444868685	0.46285018668511735
0.5414806116058459	0.5049274763837645
0.4486553639019867	0.43880602114303335
0.4619161135739665	0.43880602114303335
0.4155034897220369	0.43880602114303335
0.43097436433934677	0.3997342521371468
0.42434398950335683	0.39672873144438636
0.402242740050057	0.41476185560094936
0.41108323983137696	0.3666735245167813
0.3757212407060972	0.35465144174573926
0.4132933647767069	0.41175633490818886
0.4177136146673669	0.3997342521371468
0.4287642393940168	0.3907176900588653
0.4840173630272664	0.4658557073778779
0.41992373961269686	0.3877121693661048
0.397822490159397	0.3847066486733443
0.41108323983137696	0.3877121693661048
0.3867718654327471	0.34864040036021826
0.37351111576076723	0.3877121693661048
0.397822490159397	0.42978945906475186
0.42655411444868685	0.43279497975751235
0.4994882376445763	0.43880602114303335
0.39340224026873705	0.3666735245167813
0.4221338645580269	0.39672873144438636
0.4066629899407169	0.43279497975751235
0.39340224026873705	0.3877121693661048
0.37351111576076723	0.3847066486733443
0.3646706159794473	0.3817011279805838
0.37351111576076723	0.3636680038240208
0.42434398950335683	0.4508281039140754
0.41992373961269686	0.41776737629370986
