DKO	Prdm1KO
0.4085046866767171	0.4781965207154243
0.3913998106336033	0.44631675266772936
0.3672517503374427	0.44819203314112316
0.38435662638055645	0.38068193609894563
0.4125293633927438	0.42756394793379116
0.42560956271983086	0.4406909112475479
0.42057871682479736	0.44631675266772936
0.3893874722755899	0.45194259408791077
0.39240597981261	0.4425661917209417
0.4074985174977104	0.48194708166221195
0.42460339354082416	0.4950740449759687
0.46786866823811185	0.4725706792952428
0.4467391154789714	0.4931987645025748
0.4527761305530115	0.4894482035557872
0.44472677712095793	0.46506955740166755
0.43466508533089104	0.4556931550346984
0.4638439915220851	0.43318978935397257
0.4618316531640717	0.46506955740166755
0.43567125450989774	0.4688201183484552
0.4487514538369848	0.5119515692365131
0.4517699613740048	0.5269538130236636
0.431646577793871	0.4106864236732467
0.43567125450989774	0.4688201183484552
0.42762190107784426	0.41256170414664056
0.43365891615188434	0.5325796544438451
0.4417082695839379	0.46694483787506136
0.4739056833121521	0.44444147219433555
0.4326527469728777	0.4256886674603973
0.44372060794195123	0.45944371598148614
0.40246767160267694	0.4556931550346984
0.44472677712095793	0.4781965207154243
0.4718933449541387	0.5813369467520845
0.4557946380900316	0.4744459597686366
0.4638439915220851	0.5269538130236636
0.45780697644804497	0.5138268497099069
0.39240597981261	0.4425661917209417
0.4296342394358576	0.45944371598148614
0.41957254764579066	0.4538178745613046
0.44472677712095793	0.5269538130236636
0.483967375102219	0.5325796544438451
0.4728995141331454	0.5550830201245709
0.46786866823811185	0.48382236213560575
0.4396959312259245	0.4744459597686366
0.43667742368890444	0.5006998863961502
0.4557946380900316	0.4856976426089996
0.4799426983861922	0.5269538130236636
0.49302289771327923	0.5363302153906327
0.47692419084917215	0.523203252076876
0.49302289771327923	0.5363302153906327
0.4557946380900316	0.5138268497099069
0.47491185249115875	0.4988246059227563
0.4920167285342725	0.5175774106566945
0.5332696648735469	0.5775863858052968
0.5543992176326874	0.5513324591777833
0.5473560333796406	0.5700852639117215
0.5151586196514265	0.5494571787043895
0.5111339429353996	0.5382054958640266
0.5473560333796406	0.5925886295924474
0.5473560333796406	0.5250785325502698
0.562448571064741	0.5832122272254783
0.5483622025586473	0.6469717633208681
0.5634547402437476	0.5269538130236636
0.5805596162868614	0.6263436781135361
0.5735164320338146	0.6413459219006867
0.5735164320338146	0.6188425562199609
0.6177878759101091	0.6225931171667485
0.5956521539719618	0.6469717633208681
0.6177878759101091	0.6507223242676559
0.6187940450891157	0.6357200804805052
0.6097385224780555	0.669475129001594
0.6067200149410354	0.637595360953899
0.5906213080769284	0.6469717633208681
0.6117508608360689	0.6319695195337176
0.6167817067311023	0.6732256899483817
0.6369050903112362	0.6769762508951693
0.6187940450891157	0.6507223242676559
0.627849567700176	0.6751009704217755
0.6228187218051425	0.648847043794262
0.627849567700176	0.6882279337355321
0.6348927519532228	0.7107312994162581
0.5946459847929552	0.6188425562199609
0.5674794169597744	0.6132167147997795
0.5111339429353996	0.5382054958640266
0.4497576230159915	0.43318978935397257
0.41756020928777726	0.470695398821849
0.39542448734963004	0.41443698462003437
0.431646577793871	0.4031853017796715
0.42560956271983086	0.502575166869544
0.49503523607129263	0.5194526911300883
0.40146150242367024	0.4556931550346984
0.4386897620469178	0.4406909112475479
0.4648501607010918	0.5419560568108142
0.5604362327067276	0.6563481656878373
0.5604362327067276	0.605715592906204
0.6137631991940823	0.6732256899483817
0.4920167285342725	0.5550830201245709
0.4739056833121521	0.5682099834383277
0.5091216045773863	0.5175774106566945
0.4477452846579781	0.5400807763374204
0.44372060794195123	0.491323484029181
0.4527761305530115	0.4969493254493625
0.4658563298800985	0.4725706792952428
0.49905991278731937	0.5550830201245709
0.42359722436181746	0.5175774106566945
0.4739056833121521	0.4969493254493625
0.5845842930028883	0.6319695195337176
0.5594300635277208	0.6319695195337176
0.5946459847929552	0.5888380686456598
0.47893652920718555	0.4894482035557872
0.4115231942137371	0.4181875455668221
0.4497576230159915	0.45194259408791077
0.48497354428122563	0.5138268497099069
0.4557946380900316	0.46694483787506136
0.431646577793871	0.4238133869870035
0.4527761305530115	0.46319427692827375
0.4547884689110249	0.46694483787506136
0.470887175775132	0.5288290934970574
0.52018946554646	0.5138268497099069
0.5282388189785134	0.5457066177576019
0.5554053868116942	0.6094661538529917
0.588608969718915	0.6394706414272929
0.6268433985211692	0.6507223242676559
0.5926336464349418	0.6150919952731733
0.5865966313609016	0.6188425562199609
0.6218125526261358	0.6244683976401423
0.5946459847929552	0.6432212023740805
0.6006829998669952	0.648847043794262
0.5735164320338146	0.6300942390603238
0.5805596162868614	0.5850875076988721
0.5725102628548079	0.6150919952731733
0.5513807100956674	0.6319695195337176
0.5664732477807678	0.6713504094749878
0.5433313566636139	0.5382054958640266
0.5483622025586473	0.5513324591777833
0.5161647888304332	0.5157021301833007
0.49905991278731937	0.5082010082897255
0.5473560333796406	0.5719605443851153
0.552386879274674	0.5419560568108142
0.5483622025586473	0.5682099834383277
0.5161647888304332	0.5213279716034821
0.49402906689228593	0.4781965207154243
0.49402906689228593	0.5419560568108142
0.5372943415895737	0.5850875076988721
0.5292449881575201	0.5550830201245709
0.5292449881575201	0.5532077396511771
0.45981931480605837	0.5006998863961502
0.5050969278613595	0.5569583005979648
0.5191832963674532	0.5475818982309957
0.49905991278731937	0.5100762887631193
0.5071092662193729	0.5325796544438451
0.4557946380900316	0.4856976426089996
0.5211956347254666	0.5700852639117215
0.5000660819663261	0.5494571787043895
0.5000660819663261	0.575711105331903
0.4507637921949982	0.5082010082897255
0.4497576230159915	0.4856976426089996
0.48698588263923903	0.5044504473429378
0.4517699613740048	0.4875729230823934
0.43567125450989774	0.48007180118881815
0.43365891615188434	0.41443698462003437
0.3994491640656568	0.45194259408791077
