DKO	Prdm1KO
0.3590238373046077	0.3230342296027575
0.435367986616507	0.3614906855078477
0.3569604819177996	0.3384168119647936
0.4456847635505474	0.3653363310983567
0.4477481189373555	0.3345711663742846
0.4498114743241636	0.4268666605465011
0.45806489587139604	0.3576450399173387
0.41060772197480994	0.4268666605465011
0.42298785429565844	0.32687987519326656
0.4498114743241636	0.4114840781844649
0.37965739117268854	0.3153429384217395
0.5158388467020225	0.3922558502319199
0.4498114743241636	0.37687326786988384
0.49933200360755775	0.5037795723566814
0.5137754913152144	0.48455134440413633
0.47044502819224454	0.4307123061370101
0.4828251605130931	0.34610810314581164
0.4642549620318203	0.37687326786988384
0.45806489587139604	0.3807189134603928
0.47044502819224454	0.4537861796800642
0.5282189790228711	0.44994053408955514
0.5364724005701035	0.29996035605970345
0.5488525328909519	0.4537861796800642
0.47457173896586075	0.4037927870034469
0.4786984497394769	0.44609488849904616
0.5096487805415982	0.4307123061370101
0.49107858206032545	0.4307123061370101
0.5323456897964872	0.4653231164515912
0.49933200360755775	0.4960882811756634
0.5859929298534976	0.4999339267661724
0.4972686482207497	0.44994053408955514
0.5529792436645681	0.5268534458997355
0.49933200360755775	0.5114708635376994
0.47044502819224454	0.4653231164515912
0.5240922682492549	0.4345579517275191
0.5323456897964872	0.46916876204210023
0.5798028636930732	0.5037795723566814
0.5529792436645681	0.44609488849904616
0.5467891775041439	0.46916876204210023
0.503458714381174	0.4345579517275191
0.5405991113437196	0.45763182527057317
0.6004364175611542	0.6114576488909339
0.5921829960139219	0.4999339267661724
0.6004364175611542	0.5576186106238077
0.6004364175611542	0.5153165091282085
0.4931419374471335	0.40763843259395593
0.48695187128670925	0.5345447370807536
0.5488525328909519	0.4345579517275191
0.6251966822028513	0.5153165091282085
0.6045631283347704	0.4999339267661724
0.6602737237785888	0.5499273194427896
0.573612797532649	0.45763182527057317
0.6066264837215785	0.48070569881362724
0.596309706787538	0.4268666605465011
0.5612326652118005	0.5230078003092264
0.5529792436645681	0.423021014955992
0.5859929298534976	0.4614774708610822
0.573612797532649	0.47686005322311825
0.5818662190798815	0.5114708635376994
0.5591693098249924	0.4999339267661724
0.5818662190798815	0.5076252179471904
0.6107531944951946	0.419175369365483
0.5756761529194571	0.4345579517275191
0.6334501037500836	0.5845381297573707
0.6313867483632756	0.5422360282617716
0.6458302360709323	0.5076252179471904
0.5632960205986086	0.5499273194427896
0.5426624667305276	0.4653231164515912
0.573612797532649	0.4999339267661724
0.5632960205986086	0.5806924841668617
0.6520203022313564	0.4960882811756634
0.6582103683917807	0.5422360282617716
0.5632960205986086	0.4730144076326092
0.5612326652118005	0.48070569881362724
0.5674227313722248	0.44994053408955514
0.6664637899390131	0.49224263558515435
0.662337079165397	0.5999207121194069
0.664400434552205	0.5614642562143167
0.6582103683917807	0.5730011929858437
0.6437668806841241	0.5306990914902445
0.6045631283347704	0.45763182527057317
0.7015408315147506	0.5845381297573707
0.621069971429235	0.5960750665288979
0.6231333268160432	0.5460816738522807
0.6086898391083866	0.5922294209383888
0.6148799052688109	0.5153165091282085
0.6086898391083866	0.4999339267661724
0.5467891775041439	0.48070569881362724
0.5880562852403057	0.6037663577099159
0.6086898391083866	0.5037795723566814
0.6829706330334778	0.6729879783390782
0.6912240545807101	0.5653099018048257
0.7180476746092154	0.642222813615006
0.6231333268160432	0.5537729650332986
0.8067719562419633	0.6922162062916233
0.7366178730904881	0.6922162062916233
0.6066264837215785	0.5422360282617716
0.7531247161849528	0.5383903826712625
0.7840750469870742	0.6691423327485692
0.662337079165397	0.5499273194427896
0.4828251605130931	0.3730276222793748
0.664400434552205	0.5614642562143167
0.8150253777891956	0.7575921813302766
0.7675682038926095	0.6768336239295872
0.5055220697679821	0.4537861796800642
0.6809072776466697	0.5730011929858437
0.8129620224023876	0.6806792695200963
0.6334501037500836	0.5422360282617716
0.6375768145236997	0.5730011929858437
0.664400434552205	0.5153165091282085
0.5550425990513762	0.5306990914902445
0.573612797532649	0.4345579517275191
0.6850339884202858	0.5499273194427896
0.5612326652118005	0.5191621547187175
0.5674227313722248	0.5076252179471904
0.5880562852403057	0.4999339267661724
0.5942463514007299	0.5383903826712625
0.6974141207411344	0.5460816738522807
0.6540836576181646	0.49224263558515435
0.5983730621743462	0.4537861796800642
0.621069971429235	0.5422360282617716
0.6107531944951946	0.5076252179471904
0.7118576084487911	0.5537729650332986
0.6148799052688109	0.5999207121194069
0.6540836576181646	0.5460816738522807
0.6396401699105079	0.4960882811756634
0.5364724005701035	0.5191621547187175
0.6313867483632756	0.48455134440413633
0.6540836576181646	0.5383903826712625
0.6231333268160432	0.5614642562143167
0.6994774761279425	0.607612003300425
0.6169432606556189	0.4999339267661724
0.621069971429235	0.5730011929858437
0.6148799052688109	0.619148940071952
0.5818662190798815	0.5037795723566814
0.5509158882777601	0.4960882811756634
0.5571059544381843	0.48070569881362724
0.5571059544381843	0.46916876204210023
0.5921829960139219	0.5922294209383888
0.5880562852403057	0.49224263558515435
0.5467891775041439	0.48839698999464537
0.5426624667305276	0.4307123061370101
0.5571059544381843	0.5037795723566814
0.5983730621743462	0.5114708635376994
0.6231333268160432	0.5268534458997355
0.5405991113437196	0.4422492429085371
0.5921829960139219	0.5999207121194069
0.6313867483632756	0.5806924841668617
0.5467891775041439	0.5268534458997355
0.5075854251547901	0.5499273194427896
0.5447258221173358	0.4537861796800642
0.4952052928339416	0.5114708635376994
0.5509158882777601	0.5268534458997355
0.5220289128624468	0.5191621547187175
0.5117121359284063	0.4614774708610822
0.5344090451832954	0.45763182527057317
0.573612797532649	0.49224263558515435
0.6086898391083866	0.5460816738522807
0.6004364175611542	0.4960882811756634
0.5261556236360629	0.48839698999464537
0.5591693098249924	0.5153165091282085
0.5509158882777601	0.4537861796800642
0.5240922682492549	0.49224263558515435
0.5302823344096792	0.4422492429085371
0.5426624667305276	0.45763182527057317
0.5509158882777601	0.5114708635376994
0.5426624667305276	0.5268534458997355
0.5344090451832954	0.5268534458997355
0.4766350943526688	0.48839698999464537
0.49107858206032545	0.423021014955992
0.46838167280543647	0.4345579517275191
0.5075854251547901	0.3922558502319199
0.46838167280543647	0.4268666605465011
0.46838167280543647	0.3999471414129379
0.49933200360755775	0.37687326786988384
0.5137754913152144	0.48839698999464537
0.5096487805415982	0.43840359731802814
0.5055220697679821	0.44609488849904616
0.43743134200331507	0.38456455905090187
0.45600154048458785	0.38456455905090187
0.4333046312296989	0.35379939432682966
0.42298785429565844	0.3730276222793748
0.4312412758428908	0.3807189134603928
0.4498114743241636	0.3730276222793748
0.4023543004275776	0.3653363310983567
0.47044502819224454	0.4037927870034469
0.5179022020888305	0.3576450399173387
0.39822758965396143	0.34226245755530266
0.4663183174186284	0.3307255207837756
0.43743134200331507	0.3691819766888657
0.48695187128670925	0.4422492429085371
0.4291779204560827	0.3307255207837756
0.36521390346503196	0.3230342296027575
0.43949469739012315	0.35379939432682966
0.4621916066450122	0.4307123061370101
0.4333046312296989	0.3807189134603928
0.412671077361618	0.3614906855078477
0.3590238373046077	0.31918858401224853
0.36727725885184004	0.30765164724072147
0.36521390346503196	0.3499537487363207
