DKO	Prdm1KO
0.31403224700481214	0.2945041365254225
0.32104189537545524	0.27647327102386604
0.2859936535222396	0.2945041365254225
0.2593569897137957	0.23890896789562338
0.29300330189288276	0.2930015644002928
0.2677685677585675	0.312535002026979
0.32524768439784113	0.3110324299018493
0.3028168096117831	0.3305658675285355
0.2944052315670113	0.26745783827308783
0.2691704974326961	0.2494269727715313
0.2747782161292106	0.30051442502594133
0.24814155232076673	0.2659552661479581
0.2831897941739823	0.30051442502594133
0.32664961407196974	0.3140375741521087
0.2719743567809534	0.2749706988987364
0.2873955831963682	0.2930015644002928
0.2803859348257251	0.25543726127205013
0.2831897941739823	0.2914989922751631
0.2817878644998537	0.32155043477775724
0.2635627787361816	0.25693983339717985
0.2775820754774679	0.28398613164951453
0.29580716124114	0.25844240552230957
0.3448746998356419	0.32305300690288696
0.273376286455082	0.3365761560290543
0.307022598634169	0.30051442502594133
0.273376286455082	0.2704629825233472
0.2789840051515965	0.2884938480249037
0.318238036027198	0.3140375741521087
0.2705724271068247	0.29901185290081167
0.3336592624426129	0.27797584314899576
0.2859936535222396	0.286991275899774
0.2901994425446255	0.32305300690288696
0.32244382504958385	0.3440890166547028
0.33926698113912734	0.3290632954034058
0.3364631217908701	0.3035195692762007
0.31403224700481214	0.312535002026979
0.2887975128704969	0.286991275899774
0.31543417667894075	0.29901185290081167
0.3560901372286709	0.31854529052749786
0.33225733276848424	0.3200478626526275
0.3476785591838991	0.37113531490703755
0.31122838765655486	0.33206843965366517
0.32104189537545524	0.36662759853164845
0.37151136364408577	0.3500993051552217
0.3546882075545423	0.33206843965366517
0.3490804888580278	0.32155043477775724
0.3827268010371148	0.3831558919080752
0.4177750428903304	0.4056944737850208
0.3939422384301438	0.37113531490703755
0.3729132933182144	0.3546070215306108
0.3574920669027995	0.3365761560290543
0.3490804888580278	0.34559158877983254
0.3546882075545423	0.35160187728035136
0.3757171526664716	0.39517646890911284
0.39954995712665825	0.3591147379059999
0.3602959262510568	0.38165331978294553
0.3602959262510568	0.3681301706567781
0.39113837908188653	0.4011867574096317
0.43740205832813117	0.4011867574096317
0.44300977702464567	0.3876636082834643
0.3462766295097705	0.37113531490703755
0.38693259005950065	0.38165331978294553
0.3420708404873847	0.3140375741521087
0.38833451973362926	0.38616103615833464
0.37010943396995716	0.3395813002793137
0.351884348206285	0.3500993051552217
0.3448746998356419	0.3876636082834643
0.31403224700481214	0.3576121657808702
0.38412873071124337	0.37113531490703755
0.3378650514649988	0.3200478626526275
0.36590364494757127	0.32155043477775724
0.340668910813256	0.3200478626526275
0.3420708404873847	0.3440890166547028
0.3799229416888575	0.3606173100311296
0.37010943396995716	0.3546070215306108
0.38553066038537204	0.3846584640332049
0.3687075042958285	0.39217132465885346
0.3602959262510568	0.32605815115314635
0.3729132933182144	0.3290632954034058
0.37431522299234304	0.34108387240444343
0.3729132933182144	0.38165331978294553
0.3687075042958285	0.36662759853164845
0.3420708404873847	0.3500993051552217
0.3560901372286709	0.3200478626526275
0.3504824185321564	0.3651250264065187
0.3602959262510568	0.3365761560290543
0.31543417667894075	0.2945041365254225
0.4598329331141892	0.450771637538912
0.49488117496740486	0.45678192603943085
0.32805154374609835	0.2794784152741255
0.284591723848111	0.30502214140133044
0.2705724271068247	0.25543726127205013
0.4752541595296041	0.4477664932886526
0.6112413379200807	0.599526277926753
0.40375574614904414	0.3936738967839832
0.3673055746216999	0.3365761560290543
0.31122838765655486	0.24041154002075307
0.48506766724850436	0.41621247866092875
0.5299294168206204	0.49584880129280323
0.2916013722187541	0.2749706988987364
0.26216084906205295	0.2629501218976987
0.340668910813256	0.2945041365254225
0.4668425814848323	0.47631536366611704
0.5032927530121766	0.49584880129280323
0.34347277016151323	0.3681301706567781
0.3827268010371148	0.3696327427819079
0.44861749572116016	0.42222276716144763
0.5229197684499773	0.4823256521666358
0.5285274871464918	0.47781793579124676
0.2817878644998537	0.2419141121458828
0.2565531303655385	0.25844240552230957
0.33506119211674146	0.32605815115314635
0.5173120497534629	0.4432587769132635
0.45422521441767466	0.4297356277870961
0.32805154374609835	0.2914989922751631
0.3546882075545423	0.348596733030092
0.38693259005950065	0.3395813002793137
0.43740205832813117	0.37113531490703755
0.3799229416888575	0.35160187728035136
0.45843100344006055	0.41320733441066937
0.4135692538679445	0.374140459157297
0.4135692538679445	0.3831558919080752
0.4149711835420732	0.3906687525337238
0.4177750428903304	0.3876636082834643
0.4177750428903304	0.41170476228553965
0.4177750428903304	0.4177150507860585
0.3939422384301438	0.37113531490703755
0.4219808319127163	0.38165331978294553
0.3602959262510568	0.38616103615833464
0.45702907376593194	0.42222276716144763
0.44160784735051706	0.37564303128242665
0.37711908234060026	0.33206843965366517
0.39254030875601514	0.374140459157297
