WT	KO
0.2882719845922202	0.1932698586478924
0.21963579778454873	0.20813677085157645
0.17845408569994586	0.22300368305526044
0.23336303514608303	0.10406838542578822
0.20590856042301442	0.20813677085157645
0.23336303514608303	0.26760441966631254
0.2745447472306859	0.1932698586478924
0.23336303514608303	0.22300368305526044
0.15099961097687725	0.1932698586478924
0.20590856042301442	0.28247133186999657
0.12354513625380865	0.20813677085157645
0.20590856042301442	0.16353603424052432
0.23336303514608303	0.26760441966631254
0.19218132306148014	0.17840294644420837
0.10981789889227436	0.16353603424052432
0.2470902725076173	0.1486691220368403
0.3294536966768231	0.26760441966631254
0.3157264593152888	0.22300368305526044
0.3019992219537545	0.26760441966631254
0.23336303514608303	0.2527375074626285
0.09609066153074007	0.1932698586478924
0.23336303514608303	0.1486691220368403
0.23336303514608303	0.28247133186999657
0.20590856042301442	0.1932698586478924
0.2470902725076173	0.16353603424052432
0.21963579778454873	0.26760441966631254
0.21963579778454873	0.32707206848104864
0.19218132306148014	0.1932698586478924
0.37063540876142603	0.35680589288841674
0.2882719845922202	0.2378705952589445
0.3157264593152888	0.2973382440736806
0.13727237361534295	0.28247133186999657
0.21963579778454873	0.1932698586478924
0.17845408569994586	0.26760441966631254
0.3431809340383574	0.3122051562773646
0.3294536966768231	0.32707206848104864
0.37063540876142603	0.32707206848104864
0.2882719845922202	0.3865397172957848
0.41181712084602884	0.28247133186999657
0.2745447472306859	0.22300368305526044
0.2882719845922202	0.2973382440736806
0.2745447472306859	0.20813677085157645
0.2745447472306859	0.2527375074626285
0.3157264593152888	0.3122051562773646
0.41181712084602884	0.35680589288841674
0.2608175098691516	0.3122051562773646
0.3569081713998917	0.40140662949946887
0.3431809340383574	0.37167280509210077
0.3019992219537545	0.35680589288841674
0.3019992219537545	0.37167280509210077
0.2882719845922202	0.26760441966631254
0.16472684833841156	0.26760441966631254
0.2882719845922202	0.28247133186999657
0.21963579778454873	0.40140662949946887
0.3294536966768231	0.2973382440736806
0.2745447472306859	0.37167280509210077
0.43927159556909745	0.37167280509210077
0.37063540876142603	0.5203419271289411
0.43927159556909745	0.505475014925257
0.45299883293063176	0.6095434003510453
0.46672607029216606	0.4311404539068369
0.3843626461229603	0.3865397172957848
0.4941805450152346	0.5352088393326251
0.42554435820756314	0.28247133186999657
0.3843626461229603	0.2973382440736806
0.21963579778454873	0.28247133186999657
0.3294536966768231	0.26760441966631254
0.42554435820756314	0.4162735417031529
0.41181712084602884	0.28247133186999657
0.3980898834844946	0.3419389806847327
0.41181712084602884	0.3865397172957848
0.41181712084602884	0.32707206848104864
0.4941805450152346	0.26760441966631254
0.3019992219537545	0.32707206848104864
0.3843626461229603	0.505475014925257
0.3019992219537545	0.3865397172957848
0.3843626461229603	0.40140662949946887
0.3431809340383574	0.37167280509210077
0.3980898834844946	0.4162735417031529
0.41181712084602884	0.2973382440736806
0.3980898834844946	0.26760441966631254
0.2882719845922202	0.35680589288841674
0.3843626461229603	0.3865397172957848
0.3843626461229603	0.3122051562773646
0.2882719845922202	0.3122051562773646
0.3843626461229603	0.2378705952589445
0.3431809340383574	0.3419389806847327
0.3431809340383574	0.40140662949946887
0.16472684833841156	0.3122051562773646
0.21963579778454873	0.28247133186999657
0.42554435820756314	0.4162735417031529
0.6177256812690434	0.505475014925257
0.41181712084602884	0.37167280509210077
0.15099961097687725	0.37167280509210077
0.15099961097687725	0.22300368305526044
0.37063540876142603	0.3865397172957848
0.5490894944613718	0.8176801712026217
0.46672607029216606	0.6690110491657815
0.3569081713998917	0.3122051562773646
0.10981789889227436	0.07433456101842015
0.10981789889227436	0.13380220983315627
0.3843626461229603	0.3419389806847327
0.5353622570998375	0.505475014925257
0.6177256812690434	0.6541441369620973
0.46672607029216606	0.3865397172957848
0.43927159556909745	0.26760441966631254
0.21963579778454873	0.2973382440736806
0.43927159556909745	0.37167280509210077
0.3980898834844946	0.32707206848104864
0.15099961097687725	0.2973382440736806
0.16472684833841156	0.2378705952589445
0.3157264593152888	0.1932698586478924
0.3569081713998917	0.37167280509210077
0.3019992219537545	0.26760441966631254
0.3294536966768231	0.1932698586478924
0.3157264593152888	0.2973382440736806
0.2745447472306859	0.3865397172957848
0.3843626461229603	0.3419389806847327
0.2882719845922202	0.2527375074626285
0.2745447472306859	0.22300368305526044
0.43927159556909745	0.40140662949946887
0.37063540876142603	0.35680589288841674
0.3431809340383574	0.4608742783142049
0.3431809340383574	0.4162735417031529
0.3980898834844946	0.28247133186999657
0.41181712084602884	0.475741190517889
0.42554435820756314	0.4311404539068369
0.4941805450152346	0.32707206848104864
0.23336303514608303	0.3419389806847327
0.15099961097687725	0.13380220983315627
0.37063540876142603	0.3865397172957848
0.3294536966768231	0.3865397172957848
0.42554435820756314	0.37167280509210077
0.3019992219537545	0.28247133186999657
0.41181712084602884	0.2973382440736806
0.2608175098691516	0.2527375074626285
0.3569081713998917	0.32707206848104864
0.2608175098691516	0.3419389806847327
