WT	KO
0.426269475467162	0.3946343823192847
0.394098194299829	0.3638035712005906
0.4745263972181615	0.49329297789910587
0.36192691313249603	0.4131328689905011
0.426269475467162	0.32680659785815763
0.3217128116733298	0.3206404356344188
0.35388409284066275	0.33913892230563525
0.4664835769263282	0.3699697334243294
0.4664835769263282	0.43779751788545646
0.4503979363426617	0.42546519343797884
0.5066976783854944	0.3699697334243294
0.45844075663449496	0.41929903121423995
0.4825692175099947	0.4686283290041505
0.4101838348834955	0.3884682200955459
0.4825692175099947	0.3699697334243294
0.4503979363426617	0.43779751788545646
0.3056271710896633	0.32680659785815763
0.3458412725488295	0.40696670676676233
0.4101838348834955	0.42546519343797884
0.44235511605082845	0.4316313556617176
0.3056271710896633	0.3083081111869411
0.32975563196516305	0.3761358956480682
0.3136699913814966	0.35763740897685176
0.4343122957589952	0.45012984233293407
0.3136699913814966	0.35763740897685176
0.4503979363426617	0.33913892230563525
0.4101838348834955	0.40696670676676233
0.32975563196516305	0.2898096245157247
0.3056271710896633	0.33913892230563525
0.3458412725488295	0.3206404356344188
0.3860553740079958	0.32680659785815763
0.3056271710896633	0.3206404356344188
0.36192691313249603	0.41929903121423995
0.32975563196516305	0.3453050845293741
0.394098194299829	0.49329297789910587
0.44235511605082845	0.2898096245157247
0.36996973342432926	0.382302057871807
0.44235511605082845	0.4131328689905011
0.5147404986773277	0.35763740897685176
0.44235511605082845	0.45012984233293407
0.6434256233466596	0.4131328689905011
0.4664835769263282	0.3946343823192847
0.4745263972181615	0.41929903121423995
0.4503979363426617	0.4686283290041505
0.5629974204283271	0.43779751788545646
0.5790830610119936	0.5734530868077106
0.5710402407201604	0.49329297789910587
0.5388689595528274	0.5672869245839718
0.5469117798446607	0.5241237890178
0.41822665517532875	0.41929903121423995
0.5549546001364939	0.5611207623602329
0.5066976783854944	0.5117914645703223
0.6353828030548264	0.5981177357026658
0.49061203780182794	0.3638035712005906
0.5549546001364939	0.5117914645703223
0.49061203780182794	0.5302899512415388
0.5549546001364939	0.591951573478927
0.49865485809366117	0.5487884379127553
0.5549546001364939	0.5056253023465835
0.44235511605082845	0.42546519343797884
0.61929716247116	0.43779751788545646
0.5629974204283271	0.5302899512415388
0.6112543421793266	0.5179576267940611
