WT	KO
0.5894410697114091	0.3004869973674336
0.6045549432937529	0.3577226159136115
0.5642512804075028	0.3958796949443967
0.6095929011545342	0.3624922507924596
0.6347826904584406	0.3338744415193707
0.569289238268284	0.3624922507924596
0.624706774736878	0.3481833461559152
0.569289238268284	0.405418964702093
0.5944790275721904	0.405418964702093
0.5189096596604712	0.405418964702093
0.5592133225467214	0.3529529810347633
0.6700483954839095	0.32433517176167437
0.5944790275721904	0.39111006006554855
0.5390614911035964	0.42926713909633374
0.6045549432937529	0.39111006006554855
0.5944790275721904	0.34341371127706705
0.6498965640407843	0.467424218127119
0.5995169854329717	0.41018859958094117
0.6650104376231283	0.3768011554290041
0.6146308590153154	0.38634042518670036
0.5592133225467214	0.32433517176167437
0.659972479762347	0.41018859958094117
0.6297447325976593	0.4340367739751819
0.6650104376231283	0.4865027576425116
0.6750863533446908	0.4149582344597893
0.5340235332428152	0.3481833461559152
0.5239476175212525	0.4435760437328782
0.7405798055348474	0.47696348788481524
0.6650104376231283	0.405418964702093
0.6045549432937529	0.43880640885403005
0.8363010048896915	0.3768011554290041
0.7254659319525035	0.5341991064309931
0.7153900162309409	0.5532776459463857
0.7103520583701597	0.4244975042174856
0.6700483954839095	0.4435760437328782
0.8060732577250039	0.45311531349057454
0.7607316369779724	0.5103509320367524
0.861490794193598	0.4578849483694227
0.7607316369779724	0.467424218127119
0.7204279740917222	0.4197278693386375
0.7909593841426601	0.500811662279056
0.8312630470289103	0.5246598366732967
0.826225089168129	0.5103509320367524
0.7909593841426601	0.47696348788481524
0.7657695948387537	0.4340367739751819
0.6549345219015656	0.500811662279056
0.7909593841426601	0.5246598366732967
0.5894410697114091	0.38634042518670036
0.7657695948387537	0.4626545832482708
0.6902002269270345	0.43880640885403005
0.6851622690662533	0.42926713909633374
0.7405798055348474	0.4244975042174856
0.7506557212564099	0.4865027576425116
0.7305038898132848	0.4578849483694227
0.8665287520543792	0.49604202740020786
0.7456177633956286	0.5294294715521449
0.7657695948387537	0.4865027576425116
0.7808834684210975	0.4578849483694227
0.7254659319525035	0.39111006006554855
0.7305038898132848	0.49604202740020786
0.861490794193598	0.5723561854617784
0.8413389627504728	0.500811662279056
0.9017944570798481	0.5246598366732967
0.7758455105603163	0.5294294715521449
0.9874397407131298	0.49604202740020786
0.8161491734465663	0.5962043598560192
0.7607316369779724	0.5055812971579042
0.7556936791171912	0.47696348788481524
0.659972479762347	0.4435760437328782
0.8060732577250039	0.4435760437328782
0.8060732577250039	0.49127239252135974
0.826225089168129	0.49604202740020786
0.9269842463837545	0.5437383761886895
0.9924776985739111	0.5914347249771709
0.8766046677759417	0.4817331227636635
0.8816426256367229	0.5055812971579042
0.7405798055348474	0.5389687413098413
0.8514148784720355	0.5246598366732967
0.846376920611254	0.5198902017944487
0.8363010048896915	0.4721938530059671
0.9068324149406294	0.49127239252135974
0.9017944570798481	0.5246598366732967
0.9017944570798481	0.49604202740020786
0.8363010048896915	0.45311531349057454
0.8111112155857851	0.467424218127119
0.8312630470289103	0.42926713909633374
0.7405798055348474	0.500811662279056
0.7305038898132848	0.405418964702093
0.6549345219015656	0.3481833461559152
0.7959973420034414	0.5151205669156005
0.7556936791171912	0.38634042518670036
0.735541847674066	0.4197278693386375
0.6700483954839095	0.4006493298232448
0.5189096596604712	0.2527906485789521
0.5592133225467214	0.2861780927308892
0.4534162074703147	0.2527906485789521
0.2972395137860952	0.20509429979047059
0.312353387368439	0.20986393466931874
0.3929607131409394	0.24802101370010393
1.1335405186757868	0.7059059620695266
1.1637682658404744	0.6915970574329822
0.458454165331096	0.2337121090635595
0.26197380876062626	0.13831941148659643
0.22670810373515735	0.14785868124429272
0.4131125445840645	0.28140845785204105
0.6448586061800031	0.34341371127706705
0.6146308590153154	0.31956553688282624
0.6750863533446908	0.4435760437328782
0.7002761426485972	0.38634042518670036
0.5541753646859402	0.45311531349057454
0.6448586061800031	0.4340367739751819
0.7103520583701597	0.43880640885403005
0.7405798055348474	0.5103509320367524
0.7405798055348474	0.42926713909633374
0.7506557212564099	0.44834567861172636
0.9370601621053171	0.49127239252135974
1.0227054457385987	0.5198902017944487
0.8766046677759417	0.5294294715521449
0.826225089168129	0.4721938530059671
0.8967564992190669	0.49604202740020786
0.846376920611254	0.5055812971579042
0.8816426256367229	0.5246598366732967
0.861490794193598	0.5055812971579042
0.7002761426485972	0.38157079030785224
0.7053141005093784	0.4149582344597893
0.8413389627504728	0.5294294715521449
0.9672879092700046	0.49604202740020786
0.9320222042445357	0.4721938530059671
0.8866805834975043	0.47696348788481524
0.8010352998642226	0.45311531349057454
0.9068324149406294	0.4626545832482708
0.861490794193598	0.47696348788481524
0.8111112155857851	0.4244975042174856
0.7808834684210975	0.38634042518670036
0.7405798055348474	0.467424218127119
0.7506557212564099	0.49127239252135974
0.7607316369779724	0.5151205669156005
0.8715667099151605	0.5103509320367524
0.8564528363328167	0.49127239252135974
0.7758455105603163	0.38634042518670036
0.8161491734465663	0.5103509320367524
0.7859214262818788	0.4578849483694227
0.7758455105603163	0.405418964702093
0.7959973420034414	0.4435760437328782
0.7405798055348474	0.4340367739751819
0.7002761426485972	0.4865027576425116
0.9320222042445357	0.5914347249771709
