WT	KO
0.17621440411535597	0.13814081820941376
0.16740368390958815	0.19734402601344828
0.18061976421823986	0.1702092224365991
0.18502512432112375	0.20721122731412067
0.18943048442400767	0.19981082633861635
0.20264656473265938	0.21707842861479307
0.1784170841667979	0.1702092224365991
0.1607956437552623	0.1702092224365991
0.15418760360093647	0.17514282308693532
0.19383584452689157	0.18007642373727153
0.2136599649898691	0.18994362503794396
0.19383584452689157	0.19487722568828017
0.19383584452689157	0.21707842861479307
0.18061976421823986	0.20721122731412067
0.19383584452689157	0.18994362503794396
0.2004438846812174	0.2343460308909698
0.2004438846812174	0.19487722568828017
0.17621440411535597	0.19241042536311206
0.20705192483554324	0.21707842861479307
0.2224706851956369	0.19241042536311206
0.19824120462977546	0.18994362503794396
0.2092546048869852	0.20474442698895257
0.15859296370382037	0.18007642373727153
0.18502512432112375	0.20721122731412067
0.218065325092753	0.21461162828962496
0.18502512432112375	0.21707842861479307
0.22907872534996276	0.21954522893996117
0.18943048442400767	0.22201202926512928
0.2268760452985208	0.19981082633861635
0.21145728493842716	0.18007642373727153
0.20705192483554324	0.18007642373727153
0.16960636396103013	0.167742422111431
0.18061976421823986	0.20721122731412067
0.20705192483554324	0.21214482796445688
0.2092546048869852	0.19981082633861635
0.20705192483554324	0.19734402601344828
0.1916331644754496	0.19241042536311206
0.24670016576149834	0.21214482796445688
0.21586264504131106	0.26641443511815516
0.21586264504131106	0.20474442698895257
0.18722780437256573	0.16280882146109482
0.22026800514419495	0.24174643186647413
0.2224706851956369	0.20721122731412067
0.2687269662759178	0.2343460308909698
0.25110552586438223	0.2294124302406336
0.2555108859672661	0.22201202926512928
0.22026800514419495	0.22447882959029739
0.1828224442696818	0.18007642373727153
0.218065325092753	0.2294124302406336
0.19824120462977546	0.19981082633861635
0.262118926121592	0.20721122731412067
0.2400921256071725	0.2713480357684913
0.23348408545284663	0.2466800325168103
0.2400921256071725	0.21214482796445688
0.24229480565861441	0.20967802763928878
0.21586264504131106	0.23681283121613791
0.2489028458129403	0.2762816364188275
0.218065325092753	0.22447882959029739
0.24449748571005642	0.24914683284197842
0.22026800514419495	0.21707842861479307
0.2400921256071725	0.24421323219164223
0.218065325092753	0.2713480357684913
0.24229480565861441	0.2516136331671465
0.2489028458129403	0.2269456299154655
0.22907872534996276	0.26148083446781895
0.24670016576149834	0.2466800325168103
0.22467336524707884	0.22201202926512928
0.21586264504131106	0.21461162828962496
0.2577135660187081	0.24421323219164223
0.25991624607015007	0.2516136331671465
0.2533082059158242	0.22201202926512928
0.218065325092753	0.26641443511815516
0.2268760452985208	0.2466800325168103
0.2356867655042886	0.2294124302406336
0.21586264504131106	0.24174643186647413
0.2533082059158242	0.2318792305658017
0.24229480565861441	0.24914683284197842
0.2312814054014047	0.24174643186647413
0.2400921256071725	0.2294124302406336
0.22467336524707884	0.26888123544332326
0.24670016576149834	0.25654723381748273
0.28855108673889535	0.2294124302406336
0.2577135660187081	0.3132836412963491
0.24229480565861441	0.26641443511815516
0.27313232637880175	0.23681283121613791
0.28194304658456953	0.23681283121613791
0.2665242862244759	0.2738148360936595
0.2665242862244759	0.26394763479298705
0.2555108859672661	0.26148083446781895
0.218065325092753	0.22447882959029739
0.2136599649898691	0.1825432240624396
0.16299832380670426	0.20474442698895257
0.16740368390958815	0.17514282308693532
0.11894472277786529	0.12087321593323706
0.21586264504131106	0.20721122731412067
0.2356867655042886	0.2343460308909698
0.17180904401247207	0.17514282308693532
0.218065325092753	0.22201202926512928
0.2092546048869852	0.17514282308693532
0.14757956344661063	0.1455412191849181
0.13216080308651698	0.1554084204855905
0.15418760360093647	0.17760962341210343
0.1960385245783335	0.16280882146109482
0.2577135660187081	0.23927963154130602
0.1652010038581462	0.18501002438760772
0.23788944555573058	0.19241042536311206
0.22907872534996276	0.21954522893996117
0.13216080308651698	0.12334001625840516
0.13216080308651698	0.16527562178626293
0.20264656473265938	0.1825432240624396
0.1960385245783335	0.21707842861479307
0.2555108859672661	0.1825432240624396
0.262118926121592	0.26148083446781895
0.27753768648168564	0.25654723381748273
0.3017671670475471	0.3034164399956767
0.2356867655042886	0.25408043349231463
0.2489028458129403	0.25654723381748273
0.2356867655042886	0.21707842861479307
0.27313232637880175	0.25408043349231463
0.24449748571005642	0.2984828393453405
0.26432160617303396	0.26641443511815516
0.2709296463273598	0.2984828393453405
0.24449748571005642	0.2318792305658017
0.2489028458129403	0.2318792305658017
0.2555108859672661	0.2836820373943319
0.23788944555573058	0.20474442698895257
0.2533082059158242	0.24914683284197842
0.262118926121592	0.23927963154130602
0.2687269662759178	0.2836820373943319
0.2533082059158242	0.2836820373943319
0.22907872534996276	0.2516136331671465
0.21145728493842716	0.24174643186647413
0.22907872534996276	0.19241042536311206
0.218065325092753	0.19981082633861635
0.24670016576149834	0.2294124302406336
0.2356867655042886	0.2713480357684913
0.2312814054014047	0.24174643186647413
0.2224706851956369	0.26394763479298705
0.218065325092753	0.21461162828962496
0.2489028458129403	0.2269456299154655
0.28194304658456953	0.2466800325168103
0.2224706851956369	0.2318792305658017
0.262118926121592	0.22201202926512928
0.18061976421823986	0.2294124302406336
0.2136599649898691	0.19734402601344828
0.23788944555573058	0.2294124302406336
0.20705192483554324	0.22201202926512928
0.2356867655042886	0.2516136331671465
0.2400921256071725	0.22201202926512928
0.218065325092753	0.23927963154130602
0.24229480565861441	0.20227762666378446
0.16299832380670426	0.19241042536311206
0.2224706851956369	0.19981082633861635
0.2048492447841013	0.22447882959029739
0.22026800514419495	0.20967802763928878
0.2356867655042886	0.21461162828962496
0.20264656473265938	0.2343460308909698
0.218065325092753	0.20474442698895257
0.1784170841667979	0.24421323219164223
0.20705192483554324	0.21461162828962496
0.21586264504131106	0.21214482796445688
0.16740368390958815	0.18007642373727153
0.19383584452689157	0.1825432240624396
0.22467336524707884	0.22201202926512928
