WT	KO
0.417688906797885	0.45834191048683115
0.41052169962690127	0.46590392184225093
0.4137071250362274	0.4385966586143462
0.4117162341553986	0.46674414532618647
0.42843971755436056	0.48102794455309045
0.4304306084351894	0.4726257097137352
0.43520874654917857	0.4831285032629293
0.4403850628393335	0.4654838101002831
0.4320233211398525	0.4575016870028956
0.44914498271498027	0.48606928545670364
0.44675591365798567	0.4717854862297996
0.4614885061761189	0.5116961017167373
0.47144296058026297	0.49993297294163985
0.4626830407046162	0.49615196726392996
0.4710447824040972	0.5230391187498669
0.4750265641657548	0.5184178895882215
0.4917500475647169	0.5200983365560926
0.464673931585445	0.5070748725550919
0.46507210976161073	0.5150569956524793
0.48975915668388803	0.5348022475249643
0.520020698072486	0.5566480581072881
0.5172334508393257	0.5566480581072881
0.5076771746113473	0.5205184482980603
0.48776826580305926	0.5100156547488662
0.5052881055543528	0.5373229179767709
0.4969263638548718	0.5486659350099005
0.5120571345491708	0.5600089520430301
0.5084735309636789	0.5474055997839972
0.5036953928496897	0.5196782248141247
0.5244006580103093	0.5747128630119019
0.5550603775750731	0.6037005732076778
0.5240024798341436	0.5591687285590947
0.5100662436683419	0.5436245941062874
0.5036953928496897	0.5612692872689334
0.5144462036061653	0.5654704046886111
0.5638202974507198	0.5957184501102901
0.5423186759377687	0.5793340921735474
0.5590421593367307	0.5797542039155151
0.5228079453056463	0.5289206831374156
0.5355496469429507	0.5696715221082888
0.5514767739895813	0.6032804614657099
0.5415223195854372	0.565890516430579
0.5494858831087523	0.5793340921735474
0.5566530902797362	0.5747128630119019
0.5606348720413938	0.6167240372086784
0.6143889258237717	0.6238659368221304
0.5678020792123775	0.6360491773391956
0.5996563333056385	0.6314279481775502
0.6064253623004565	0.6524335352759384
0.5984617987771412	0.6436111886946153
0.5988599769533071	0.6133631432729363
0.5785528899688531	0.6234458250801627
0.6116016785906114	0.6394100712749377
0.605629005948125	0.6440313004365832
0.6096107877097826	0.6356290655972279
0.6175743512330978	0.6427709652106799
0.6335014782797284	0.6503329765660996
0.635890547336723	0.6465519708883897
0.5984617987771412	0.6394100712749377
0.6482340707978616	0.6704983401805523
0.645845001740867	0.6679776697287457
0.6175743512330978	0.6654569992769391
0.6414650418030435	0.7074681734737155
0.629121518341905	0.6931843742468116
0.6522158525595192	0.6742793458582621
0.655799456145011	0.7015866090861669
0.6442522890362039	0.7024268325701023
0.6486322489740274	0.7032670560540379
0.6585867033781714	0.6784804632779398
0.6832737503004486	0.7381363306373624
0.707960797222726	0.7251128666363617
0.6749120086009677	0.697805603408457
0.6733192958963046	0.7146100730871675
0.652614030735685	0.6860424746333595
0.6936263828807585	0.7133497378612642
0.6892464229429351	0.7301542075399748
0.6932282047045928	0.7339352132176847
0.7063680845180629	0.7234324196684907
0.7031826591087368	0.733515101475717
0.7043771936372341	0.7410771128311368
0.7167207170983727	0.749479347670492
0.7230915679170249	0.7360357719275236
0.6868573538859406	0.7368759954114591
0.7019881245802395	0.7368759954114591
0.7187116079792015	0.7746860521885579
0.6956172737615873	0.7141899613451997
0.6374832600413859	0.6276469424998403
0.5893037007253287	0.5973988970781612
0.551874952165747	0.5742927512699342
0.5220115889533148	0.49573185552196225
0.602045402362633	0.6041206849496454
0.7043771936372341	0.7028469443120702
0.6773010776579622	0.6881430333431984
0.4977227202072033	0.4944715202960589
0.3372569152124009	0.3491128575752123
0.5594403375128966	0.5654704046886111
0.5725802173263667	0.5700916338502566
0.6362887255128886	0.6402502947588732
0.6231488456994185	0.6322681716614856
0.44675591365798567	0.44909945216354036
0.45551583353363245	0.46044246919667
0.3846401181761267	0.4201117419677646
0.449543160891146	0.4587620222287989
0.605629005948125	0.6452916356624865
0.6506231398548561	0.6343687303713246
0.5825346717305107	0.6016000144978388
0.5622275847460568	0.5507664937197394
0.3671202784248332	0.40414749577298953
0.518427985367823	0.5100156547488662
0.6474377144455301	0.694024597730747
0.7115444008082178	0.7314145427658781
0.6000545114818043	0.6108424728211297
0.50648264008285	0.489010067650478
0.5574494466320676	0.562109510752869
0.5582458029843992	0.5927776679165159
0.6382796163937176	0.6335285068873889
0.6944227392330901	0.7150301848291354
0.7282678842071798	0.7507396828963953
0.7107480444558862	0.7675441525751059
0.679291968538791	0.7213318609586518
0.6721247613678073	0.7179709670229097
0.7290642405595115	0.7616625881875572
0.734638735025832	0.7688044878010092
0.724684280621688	0.7402368893472012
0.7270733496786825	0.7196514139907807
0.6816810375957857	0.7368759954114591
0.6880518884144379	0.7393966658632657
0.6769028994817964	0.7045273912799412
0.7015899464040737	0.7032670560540379
0.662568485139829	0.7087285086996189
0.6629666633159947	0.6877229216012306
0.6932282047045928	0.7125095143773288
0.6605775942590002	0.694024597730747
0.6554012779688453	0.7104089556674898
0.6701338704869785	0.6856223628913918
0.6418632199792094	0.6801609102458109
0.6319087655750654	0.6541139822438095
0.6538085652641823	0.6885631450851663
0.6315105873988995	0.6856223628913918
0.6474377144455301	0.6650368875349714
0.5849237407875053	0.631848059919518
0.5889055225491628	0.6356290655972279
0.5897018789014945	0.6402502947588732
0.6167779948807663	0.640670406500841
0.6104071440621142	0.6768000163100687
0.6175743512330978	0.6373095125650989
0.5542640212227417	0.6087419141112909
0.5662093665077145	0.6154637019827751
0.6127962131191087	0.6364692890811633
0.5709875046217036	0.6083218023693231
0.5893037007253287	0.597819008820129
0.5550603775750731	0.581854762625354
0.5765619990880243	0.6108424728211297
0.5861182753160026	0.6028603497237421
0.5650148319792172	0.6095821375952264
0.55346766487041	0.5957184501102901
0.568598435564709	0.5957184501102901
0.5331605778859562	0.597819008820129
0.5522731303419127	0.597819008820129
0.5498840612849182	0.6020201262398067
0.5451059231709291	0.5889966622388059
0.5176316290154914	0.5843754330771606
0.5355496469429507	0.585215656561096
0.5459022795232605	0.6083218023693231
0.55346766487041	0.5906771092066769
0.5562549121035704	0.5860558800450316
0.550282239461084	0.5881564387548704
0.5347532905906193	0.5810145391414183
0.5470968140517578	0.5915173326906126
0.5124553127253365	0.5595888403010624
0.5120571345491708	0.5742927512699342
0.5387350723522769	0.5516067172036748
0.5068808182590159	0.585215656561096
0.511658956373005	0.5495061584938361
0.48856462215539076	0.5385832532026742
0.4929445820932142	0.5129564369426406
0.5299751524766301	0.5789139804315796
0.5271879052434697	0.5684111868823855
0.5052881055543528	0.5444648175902229
0.48577737492223044	0.5310212418472545
0.48418466221756734	0.5062346490711563
0.4802028804559097	0.5301810183633189
0.4981208983833691	0.5381631414607064
0.4833883058652358	0.5108558782328018
0.46507210976161073	0.48648939719867135
0.4610903279999531	0.5079150960390274
0.4901573348600538	0.5058145373291886
0.47582292051808633	0.5037139786193497
0.432819677492184	0.4755664919075095
0.4379959937823389	0.489010067650478
0.4379959937823389	0.4579217987448634
0.46666482246627383	0.49867263771573656
0.46347939705694774	0.5171575543623183
0.45233040812430636	0.4965720790058977
0.4320233211398525	0.48774973242457464
0.4371996374300074	0.4638033631324121
0.44755227001031717	0.5108558782328018
0.44197777554399653	0.46758436881012194
0.4320233211398525	0.4713653744878319
0.4184852631502165	0.48606928545670364
