WT	KO
0.5088886323479936	0.42406459719263323
0.5275977732431405	0.36398877925701023
0.4639866941996413	0.4028613673330016
0.5463069141382872	0.35338716432719436
0.523855945064111	0.3922597524031857
0.5986925086446984	0.3957936240464577
0.4976631478109056	0.42406459719263323
0.5275977732431405	0.4169968539060893
0.5463069141382872	0.374590394186826
0.5425650859592579	0.42406459719263323
0.6398526186140214	0.3993274956897296
0.6435944467930509	0.4028613673330016
0.6510781031511095	0.4417339554089929
0.5986925086446984	0.43113234047917715
0.5388232577802287	0.38519200911664186
0.6024343368237278	0.3710565225435541
0.5463069141382872	0.4700049285551685
0.594950680465669	0.4629371852686246
0.6211434777188747	0.4735388001984404
0.583725195928581	0.36398877925701023
0.6847545567623738	0.4063952389762735
0.5537905704963461	0.4028613673330016
0.4976631478109056	0.36398877925701023
0.6323689622559627	0.3957936240464577
0.5500487423173167	0.40992911061954546
0.6473362749720802	0.47707267184171237
0.6922382131204325	0.49474203005807205
0.5724997113914929	0.3922597524031857
0.6510781031511095	0.4028613673330016
0.5762415395705223	0.3922597524031857
0.6061761650027572	0.4169968539060893
0.6323689622559627	0.501809773344616
0.7034636976575206	0.4488016986955368
0.7109473540155794	0.47707267184171237
0.6323689622559627	0.4205307255493613
0.6398526186140214	0.438200083765721
0.6398526186140214	0.498275901701344
0.6884963849414032	0.4523355703388088
0.7034636976575206	0.4169968539060893
0.7109473540155794	0.43113234047917715
0.6772709004043151	0.45940331362535264
0.6435944467930509	0.4169968539060893
0.6361107904349921	0.40992911061954546
0.6548199313301389	0.3887258807599138
0.6174016495398452	0.4205307255493613
0.6997218694784914	0.4169968539060893
0.5799833677495516	0.33218393446756267
0.6061761650027572	0.3816581374733699
0.6286271340769334	0.3922597524031857
0.6435944467930509	0.4205307255493613
0.7408819794478143	0.5265468748475196
0.7371401512687848	0.4806065434849843
0.6623035876881976	0.4134629822628174
0.7521074639849025	0.4169968539060893
0.6435944467930509	0.5583517196369672
0.7708166048800493	0.47707267184171237
0.8119767148493723	0.5230130032042477
0.6286271340769334	0.3498532926839224
0.6099179931817866	0.3816581374733699
0.6585617595091683	0.43466621212244905
0.819460371207431	0.5336146181340634
0.8044930584913136	0.5371484897773354
0.6772709004043151	0.40992911061954546
0.7184310103736382	0.4275984688359052
0.7371401512687848	0.5194791315609757
0.8119767148493723	0.5124113882744318
0.8082348866703428	0.48414041512825623
0.8119767148493723	0.438200083765721
0.7633329485219905	0.5159452599177038
0.6697872440462563	0.4523355703388088
0.7708166048800493	0.5230130032042477
0.8755877938928716	0.5371484897773354
0.7633329485219905	0.5477501047071512
0.7408819794478143	0.4523355703388088
0.8419113402816072	0.6078259226427744
0.9541661856524881	0.6113597942860463
0.8419113402816072	0.5300807464907915
0.7296564949107263	0.501809773344616
0.890555106608989	0.5512839763504231
0.9167479038621944	0.49474203005807205
0.8643623093557833	0.5760210778533268
0.8830714502509301	0.5972243077129584
0.890555106608989	0.5442162330638793
0.7857839175961667	0.5336146181340634
0.7595911203429612	0.5512839763504231
0.8942969347880183	0.5442162330638793
0.8568786529977247	0.5406823614206074
0.7670747767010199	0.4735388001984404
0.6323689622559627	0.45940331362535264
0.7184310103736382	0.46647105691189655
0.6435944467930509	0.42406459719263323
0.7857839175961667	0.6148936659293182
0.7296564949107263	0.501809773344616
0.6136598213608159	0.36752265090028213
0.5724997113914929	0.31451457625120294
0.39289195879808336	0.250904886672308
0.46772852237867063	0.3215823195377469
