WT	KO
0.4823450387030041	0.48590735094989224
0.5345990845624963	0.5238688627428526
0.5305795425733045	0.6035880375080692
0.4984232066597709	0.6187726422252534
0.4863645806921958	0.5580342233565169
0.5145013746165378	0.573218828073701
0.5386186265516879	0.5921995839701811
0.5024427486489627	0.5466457698186288
0.510481832627346	0.6339572469424375
0.5386186265516879	0.7022879681697661
0.4783254967138124	0.4783150485913002
0.5627358784868381	0.5846072816115891
0.5064622906381543	0.5542380721772209
0.4863645806921958	0.5238688627428526
0.47028641273542904	0.5846072816115891
0.5667554204760298	0.569422676894405
0.5546967945084548	0.5352573162807407
0.5265600005841128	0.5921995839701811
0.5145013746165378	0.6491418516596217
0.5868531304219884	0.5997918863287732
0.59087267241118	0.5921995839701811
0.5948922144003718	0.6035880375080692
0.5426381685408797	0.5921995839701811
0.5064622906381543	0.5921995839701811
0.6230290083247136	0.6529380028389177
0.6069508403679469	0.690899514631878
0.6109703823571385	0.6149764910459574
0.5345990845624963	0.6263649445838455
0.5265600005841128	0.6984918169904701
0.5788140464436049	0.6073841886873653
0.5747945044544133	0.6225687934045494
0.5345990845624963	0.5542380721772209
0.6190094663355219	0.6757149099146939
0.5868531304219884	0.7098802705283582
0.6109703823571385	0.6377533981217336
0.6431267182706721	0.6073841886873653
0.4783254967138124	0.6263649445838455
0.6471462602598639	0.7098802705283582
0.47028641273542904	0.5846072816115891
0.5868531304219884	0.683307212273286
0.5868531304219884	0.690899514631878
0.5788140464436049	0.694695665811174
0.6953807641301643	0.7895994452935748
0.739595726011273	0.808580201190055
0.631068092303097	0.7136764217076542
0.6431267182706721	0.7174725728869502
0.5868531304219884	0.7288610264248384
0.6873416801517809	0.7212687240662463
0.6270485503139054	0.7174725728869502
0.6511658022490555	0.683307212273286
0.6391071762814805	0.7174725728869502
0.6672439702058224	0.7820071429349829
0.699400306119356	0.7820071429349829
0.7275371000436979	0.8655224688794956
0.6833221381625891	0.7782109917556868
0.7074393900977394	0.8237648059072392
0.6511658022490555	0.7478417823213185
0.6551853442382473	0.7060841193490621
0.7717520619248066	0.7326571776041344
0.6109703823571385	0.7782109917556868
0.6149899243463303	0.800987898831463
0.7154784740761228	0.7288610264248384
0.7436152680004646	0.8996878294931598
0.7596934359572315	0.8693186200587916
0.7476348099896564	0.7098802705283582
0.6511658022490555	0.7478417823213185
0.6833221381625891	0.6681226075561019
0.7194980160653145	0.8275609570865352
0.7476348099896564	0.808580201190055
0.7235175580545061	0.8161725035486471
0.77979114590319	0.7895994452935748
0.7556738939680397	0.7554340846799106
0.7596934359572315	0.7820071429349829
0.739595726011273	0.8503378641623114
0.7516543519788481	0.808580201190055
0.7677325199356149	0.8541340153416075
0.8240061077842987	0.7744148405763908
0.7556738939680397	0.7478417823213185
0.8722406116545991	0.8541340153416075
0.7918497718707651	0.8617263177001995
0.7878302298815734	0.8617263177001995
0.7235175580545061	0.8427455618037194
0.6793025961733975	0.7212687240662463
0.6793025961733975	0.6757149099146939
0.6350876342922888	0.7022879681697661
