WT	KO
0.46613443	0.5328006
0.47584558	0.5077277
0.46613443	0.48516196
0.46613443	0.4362697
0.52051675	0.4776401
0.52051675	0.45507443
0.5515924	0.4475525
0.5438235	0.4926839
0.5593613	0.5227714
0.5515924	0.5114886
0.582668	0.5679028
0.5282857	0.624317
0.57489914	0.624317
0.5438235	0.59046847
0.50497895	0.5679028
0.49721006	0.5490981
0.5360546	0.5265324
0.582668	0.5340543
0.5515924	0.5603809
0.6215126	0.5754247
0.6525882	0.5942294
0.6215126	0.5754247
0.5127479	0.5378152
0.5438235	0.50020576
0.45836553	0.45131347
0.40398315	0.40242118
0.419521	0.38361645
0.46613443	0.3798555
0.45059663	0.4362697
0.4272899	0.45131347
0.4350588	0.46259633
0.38844535	0.46635723
0.3107563	0.46259633
0.27191174	0.40994304
0.38067645	0.4362697
0.45059663	0.5077277
0.5127479	0.5340543
0.5593613	0.5490981
0.6059748	0.5942294
0.582668	0.5942294
0.52051675	0.5490981
0.48167223	0.5453371
0.52051675	0.5641418
0.5360546	0.58294654
0.5671302	0.5679028
0.6215126	0.59046847
0.7069706	0.620556
0.7458151	0.5942294
0.7458151	0.55661994
0.73027724	0.58294654
0.73027724	0.552859
0.71473944	0.552859
0.6758949	0.57166374
0.7458151	0.6280779
0.73027724	0.6506436
0.71473944	0.6506436
0.6292815	0.64688265
0.6525882	0.6506436
0.582668	0.6092732
0.5515924	0.59799033
0.5593613	0.6393607
0.6448193	0.6769702
0.6448193	0.6957749
0.6758949	0.6957749
0.73027724	0.65816545
0.73804617	0.688253
0.7458151	0.6506436
0.7846596	0.6440619
0.7768907	0.6487631
0.76912177	0.6816714
0.831273	0.6487631
0.8701176	0.65816545
0.839042	0.6506436
0.831273	0.6393607
0.7613529	0.6393607
0.75358397	0.64688265
0.6914327	0.6393607
0.6603571	0.6487631
0.6448193	0.7051773
0.75358397	0.7615915
0.69920164	0.7647256
0.71214986	0.78979856
0.76394254	0.8321092
0.80278707	0.8321092
0.8416316	0.8039021
0.73804617	0.759711
0.7225084	0.72210157
0.6370504	0.65816545
0.6448193	0.58294654
0.59820586	0.54157615
0.6370504	0.4926839
0.6292815	0.4926839
0.7225084	0.55661994
0.73804617	0.61679506
0.6292815	0.620556
0.5515924	0.6130341
0.5282857	0.5791856
0.49721006	0.5453371
0.48167223	0.5265324
0.5282857	0.50020576
0.582668	0.55661994
0.57489914	0.55661994
0.5671302	0.5227714
0.59043694	0.5603809
0.6448193	0.624317
0.68366385	0.6393607
0.6758949	0.6506436
0.73804617	0.72210157
0.69920164	0.65816545
0.6292815	0.61679506
0.59043694	0.624317
0.582668	0.6355998
0.5593613	0.59799033
0.52051675	0.64688265
0.5127479	0.67320925
0.5127479	0.66192645
0.5593613	0.6769702
0.50497895	0.6816714
0.5729569	0.6534643
0.6409348	0.6252572
0.75746846	0.60645247
0.7671796	0.6299584
0.7671796	0.66192645
0.7671796	0.6844921
0.7768907	0.7070577
0.6603571	0.71834064
0.6409348	0.6807312
0.6059748	0.6280779
0.57489914	0.59799033
0.6059748	0.60551226
0.582668	0.6280779
0.61374366	0.65816545
0.68366385	0.692014
0.6448193	0.6844921
0.582668	0.67320925
0.6603571	0.624317
0.61374366	0.59046847
0.582668	0.60175127
0.6603571	0.63183886
0.7225084	0.6656874
0.68366385	0.6844921
0.6758949	0.6431217
0.66812605	0.6280779
0.61374366	0.6506436
0.5593613	0.5942294
0.6525882	0.624317
0.68366385	0.6769702
0.6603571	0.6656874
0.6292815	0.6355998
0.59820586	0.6544045
0.48167223	0.61679506
0.48944116	0.624317
0.5360546	0.59799033
0.5515924	0.59799033
0.5593613	0.61679506
0.5593613	0.64688265
0.61374366	0.6431217
0.61374366	0.66944826
0.68366385	0.6506436
0.73027724	0.64688265
0.7924285	0.65816545
0.68366385	0.6957749
0.68366385	0.72586244
0.6603571	0.7672329
0.66812605	0.7559501
0.6448193	0.73714536
0.6914327	0.70329684
0.6603571	0.6807312
0.6059748	0.6280779
0.6292815	0.6544045
0.61374366	0.6280779
0.59820586	0.60175127
0.59043694	0.57166374
0.6448193	0.5754247
0.61374366	0.5340543
0.59820586	0.5679028
0.5515924	0.552859
0.5282857	0.57166374
0.48167223	0.5490981
0.46613443	0.552859
0.4272899	0.5603809
0.45059663	0.5603809
0.47390333	0.5603809
0.49721006	0.6092732
0.49721006	0.61679506
0.5438235	0.5453371
0.5593613	0.5227714
0.5671302	0.50020576
0.50497895	0.5077277
0.47390333	0.4701182
0.45059663	0.5114886
0.4272899	0.51524955
0.36513862	0.5039667
0.36513862	0.45883536
0.38844535	0.49644482
0.38067645	0.48140106
0.419521	0.50020576
0.4350588	0.51524955
0.47584558	0.5218312
0.44023806	0.4951912
