DKO	Prdm1KO
0.3973625162546186	0.32904028983913647
0.26490834416974574	0.4161391900906726
0.33113543021218217	0.2903296675051204
0.34769220172279125	0.2806520119216164
0.23179480114852752	0.23226373400409633
0.29802188719096395	0.31936263425563244
0.5132599168288824	0.4548498124246886
0.43047605927583676	0.33871794542264044
0.43047605927583676	0.3774285677566565
0.26490834416974574	0.31936263425563244
0.24835157265913665	0.25161904517110434
0.34769220172279125	0.2806520119216164
0.33113543021218217	0.32904028983913647
0.3973625162546186	0.21290842283708827
0.24835157265913665	0.17419780050307224
0.46358960229705504	0.31936263425563244
0.5794870028713187	0.46452746800819267
0.46358960229705504	0.46452746800819267
0.33113543021218217	0.3096849786721284
0.21523802963791838	0.3096849786721284
0.33113543021218217	0.3483956010061445
0.41391928776522774	0.32904028983913647
0.29802188719096395	0.3000073230886244
0.3145786587015731	0.3096849786721284
0.43047605927583676	0.24194138958760034
0.5960437743819279	0.5032380903422087
0.5794870028713187	0.47420512359169664
0.46358960229705504	0.4548498124246886
0.1821244866167002	0.24194138958760034
0.4470328307864459	0.3580732565896485
0.4967031453182733	0.3967838789236645
0.5132599168288824	0.38710622334016054
0.38080574474400947	0.36775091217315253
0.41391928776522774	0.4064615345071685
0.4470328307864459	0.6000146461772488
0.3642489732334004	0.4548498124246886
0.5298166883394915	0.36775091217315253
0.38080574474400947	0.3774285677566565
0.33113543021218217	0.3000073230886244
0.28146511568035487	0.36775091217315253
0.43047605927583676	0.4548498124246886
0.5298166883394915	0.49356043475870465
0.43047605927583676	0.5516263682597288
0.5629302313607097	0.4548498124246886
0.43047605927583676	0.43549450125768063
0.46358960229705504	0.5225934015092167
0.41391928776522774	0.38710622334016054
0.4967031453182733	0.5032380903422087
0.43047605927583676	0.5613040238432327
0.5298166883394915	0.3967838789236645
0.6457140889137553	0.5032380903422087
0.612600545892537	0.6387252685112649
0.5132599168288824	0.42581684567417655
0.41391928776522774	0.46452746800819267
0.3642489732334004	0.4451721568411846
0.4967031453182733	0.5806593350102408
0.6953844034455825	0.5806593350102408
0.5629302313607097	0.4548498124246886
0.5960437743819279	0.4548498124246886
0.5298166883394915	0.5225934015092167
0.4470328307864459	0.5129157459257128
0.5463734598501006	0.5225934015092167
0.5629302313607097	0.49356043475870465
0.5132599168288824	0.4548498124246886
0.5463734598501006	0.5225934015092167
0.6291573174031462	0.42581684567417655
0.5298166883394915	0.4451721568411846
0.4967031453182733	0.49356043475870465
0.6953844034455825	0.5613040238432327
0.6788276319349734	0.6000146461772488
0.41391928776522774	0.4161391900906726
0.5463734598501006	0.5419487126762247
0.5298166883394915	0.4161391900906726
0.3145786587015731	0.43549450125768063
0.43047605927583676	0.38710622334016054
0.4470328307864459	0.36775091217315253
0.5298166883394915	0.4838827791752007
0.41391928776522774	0.5129157459257128
0.5298166883394915	0.5419487126762247
0.612600545892537	0.5903369905937448
0.38080574474400947	0.42581684567417655
0.5132599168288824	0.6000146461772488
0.6457140889137553	0.5225934015092167
0.3642489732334004	0.4064615345071685
0.38080574474400947	0.3483956010061445
0.4801463738076642	0.36775091217315253
0.38080574474400947	0.4451721568411846
0.43047605927583676	0.5516263682597288
0.6291573174031462	0.5903369905937448
0.612600545892537	0.6387252685112649
0.5629302313607097	0.36775091217315253
0.6291573174031462	0.5806593350102408
0.7119411749561917	0.6290476129277609
0.7616114894880189	0.754857135513313
0.5132599168288824	0.4838827791752007
0.24835157265913665	0.19355311167008027
0.5298166883394915	0.6484029240947689
0.43047605927583676	0.4838827791752007
0.6291573174031462	0.6096923017607528
0.6291573174031462	0.6193699573442568
0.46358960229705504	0.38710622334016054
0.5463734598501006	0.47420512359169664
0.43047605927583676	0.6290476129277609
0.6291573174031462	0.5709816794267367
0.9437359761047192	0.6580805796782729
0.3642489732334004	0.4161391900906726
0.778168260998628	0.5129157459257128
0.612600545892537	0.725824168762801
0.43047605927583676	0.5322710570927207
0.7616114894880189	0.687113546428785
0.5463734598501006	0.4838827791752007
0.5298166883394915	0.725824168762801
0.6291573174031462	0.5613040238432327
0.4967031453182733	0.4161391900906726
0.43047605927583676	0.47420512359169664
0.7119411749561917	0.6193699573442568
0.5629302313607097	0.5903369905937448
0.4470328307864459	0.6000146461772488
0.5132599168288824	0.4838827791752007
0.5629302313607097	0.46452746800819267
0.43047605927583676	0.47420512359169664
0.5463734598501006	0.5516263682597288
0.5960437743819279	0.5129157459257128
0.4470328307864459	0.4451721568411846
0.4470328307864459	0.5129157459257128
0.46358960229705504	0.4838827791752007
0.46358960229705504	0.5225934015092167
0.3973625162546186	0.43549450125768063
0.4801463738076642	0.5613040238432327
0.612600545892537	0.4838827791752007
0.612600545892537	0.4838827791752007
0.6788276319349734	0.5419487126762247
0.5298166883394915	0.6677582352617769
0.5960437743819279	0.5129157459257128
0.6291573174031462	0.5322710570927207
0.612600545892537	0.5322710570927207
0.612600545892537	0.5613040238432327
0.6457140889137553	0.6580805796782729
0.5960437743819279	0.43549450125768063
0.4470328307864459	0.5225934015092167
0.46358960229705504	0.5613040238432327
0.5794870028713187	0.4838827791752007
0.6291573174031462	0.5516263682597288
0.612600545892537	0.5516263682597288
0.6953844034455825	0.5419487126762247
0.5794870028713187	0.4161391900906726
0.46358960229705504	0.43549450125768063
0.5794870028713187	0.6677582352617769
0.46358960229705504	0.5516263682597288
0.5960437743819279	0.5225934015092167
0.43047605927583676	0.5419487126762247
0.4967031453182733	0.4548498124246886
0.5298166883394915	0.5032380903422087
0.5960437743819279	0.5322710570927207
0.5298166883394915	0.47420512359169664
0.612600545892537	0.5709816794267367
0.6622708604243643	0.5322710570927207
0.5794870028713187	0.5613040238432327
0.5629302313607097	0.4064615345071685
0.5132599168288824	0.5806593350102408
0.5298166883394915	0.49356043475870465
0.5463734598501006	0.49356043475870465
0.5132599168288824	0.5806593350102408
0.4967031453182733	0.4064615345071685
0.3642489732334004	0.36775091217315253
0.3642489732334004	0.36775091217315253
0.4801463738076642	0.49356043475870465
0.5629302313607097	0.5322710570927207
0.5132599168288824	0.42581684567417655
0.41391928776522774	0.4064615345071685
0.3642489732334004	0.42581684567417655
0.4470328307864459	0.3967838789236645
0.43047605927583676	0.3967838789236645
0.5463734598501006	0.47420512359169664
0.4801463738076642	0.4838827791752007
0.3973625162546186	0.32904028983913647
0.5629302313607097	0.4451721568411846
0.3642489732334004	0.4838827791752007
0.4801463738076642	0.3096849786721284
0.34769220172279125	0.3000073230886244
0.3973625162546186	0.3580732565896485
0.5132599168288824	0.47420512359169664
0.43047605927583676	0.3580732565896485
0.38080574474400947	0.31936263425563244
0.46358960229705504	0.32904028983913647
0.34769220172279125	0.4838827791752007
0.5298166883394915	0.4838827791752007
0.5463734598501006	0.38710622334016054
0.38080574474400947	0.3774285677566565
0.3642489732334004	0.3774285677566565
0.24835157265913665	0.3000073230886244
0.3642489732334004	0.3967838789236645
0.5132599168288824	0.4548498124246886
0.41391928776522774	0.42581684567417655
0.4470328307864459	0.3483956010061445
0.29802188719096395	0.3096849786721284
0.38080574474400947	0.42581684567417655
0.41391928776522774	0.42581684567417655
0.3973625162546186	0.4548498124246886
0.3973625162546186	0.49356043475870465
