WT-Tfh	WT-Th1
0.1643857122923862	0.3191120821097311
0.24435713989408755	0.30729311610566695
0.1643857122923862	0.23637932008128226
0.2665714253390046	0.20092242206908992
0.23102856862713733	0.2481982860853464
0.23102856862713733	0.14182759204876935
0.2576857111610378	0.20092242206908992
0.2221428544491705	0.21274138807315401
0.2621285682500212	0.21274138807315401
0.20881428318222028	0.2481982860853464
0.22658571153815388	0.30729311610566695
0.23991428280510416	0.36638794612598746
0.23102856862713733	0.23637932008128226
0.19104285482628663	0.11818966004064113
0.19104285482628663	0.23637932008128226
0.1777142835593364	0.22456035407721814
0.2665714253390046	0.2718362180934746
0.24435713989408755	0.30729311610566695
0.22658571153815388	0.2836551840975387
0.2532428540720544	0.15364655805283348
0.23102856862713733	0.2481982860853464
0.3376571387627392	0.22456035407721814
0.2665714253390046	0.23637932008128226
0.27101428242798803	0.29547415010160283
0.19992856900425346	0.1654655240568976
0.3376571387627392	0.3782069121300516
0.24879999698307098	0.21274138807315401
0.1821571406483198	0.22456035407721814
0.2532428540720544	0.1891034560650258
0.23991428280510416	0.21274138807315401
0.20881428318222028	0.21274138807315401
0.23102856862713733	0.3191120821097311
0.24435713989408755	0.3191120821097311
0.2576857111610378	0.23637932008128226
0.2754571395169714	0.21274138807315401
0.2621285682500212	0.29547415010160283
0.2532428540720544	0.2481982860853464
0.24879999698307098	0.1891034560650258
0.2932285678729051	0.29547415010160283
0.3243285674957889	0.23637932008128226
0.2576857111610378	0.23637932008128226
0.23102856862713733	0.30729311610566695
0.3198857104068055	0.2718362180934746
0.2976714249618885	0.36638794612598746
0.2932285678729051	0.3191120821097311
0.21325714027120368	0.26001725208941046
0.2843428536949382	0.2481982860853464
0.2932285678729051	0.23637932008128226
0.2532428540720544	0.26001725208941046
0.23991428280510416	0.2836551840975387
0.2754571395169714	0.26001725208941046
0.3065571391398553	0.21274138807315401
0.31544285331782207	0.3191120821097311
0.39541428091952346	0.29547415010160283
0.2221428544491705	0.29547415010160283
0.2576857111610378	0.2836551840975387
0.3109999962288387	0.2481982860853464
0.368757138385623	0.3545689801219234
0.2932285678729051	0.22456035407721814
0.2798999966059548	0.2836551840975387
0.3287714245847724	0.2481982860853464
0.2976714249618885	0.26001725208941046
0.3065571391398553	0.22456035407721814
0.3332142816737557	0.3545689801219234
0.35098571002968937	0.36638794612598746
0.42651428054240736	0.3545689801219234
0.2754571395169714	0.3191120821097311
0.3598714242076562	0.23637932008128226
0.2798999966059548	0.3191120821097311
0.2843428536949382	0.3309310481137952
0.2976714249618885	0.22456035407721814
0.3109999962288387	0.21274138807315401
0.24879999698307098	0.1891034560650258
0.2843428536949382	0.1891034560650258
0.38652856674155667	0.4845776061666286
0.38652856674155667	0.30729311610566695
0.2887857107839216	0.30729311610566695
0.2798999966059548	0.1891034560650258
0.3376571387627392	0.34275001411785927
0.3065571391398553	0.30729311610566695
0.3643142812966396	0.30729311610566695
0.2976714249618885	0.3191120821097311
0.3243285674957889	0.3782069121300516
0.368757138385623	0.34275001411785927
0.34654285294070597	0.3782069121300516
0.2798999966059548	0.2836551840975387
