WT-Tfh	WT-Th1
0.17963857834946934	0.21816155082661018
0.17182820537775328	0.2285501961040678
0.24602674860905585	0.1869956149942373
0.19525932429290144	0.21816155082661018
0.1874489513211854	0.20777290554915256
0.21869044320804962	0.3116593583237289
0.25774230806662995	0.1142750980520339
0.265552681038346	0.19738426027169492
0.22259562969390764	0.16621832443932205
0.22259562969390764	0.2285501961040678
0.16792301889189526	0.24932748665898305
0.2147852567221916	0.3012707130462712
0.25774230806662995	0.25971613193644066
0.24212156212319783	0.19738426027169492
0.1913541378070434	0.24932748665898305
0.1874489513211854	0.21816155082661018
0.24212156212319783	0.3116593583237289
0.28507861346763613	0.29088206776881353
0.23040600266562372	0.2285501961040678
0.20306969726461752	0.25971613193644066
0.21088007023633357	0.1869956149942373
0.28898379995349416	0.28049342249135595
0.3670875296706547	0.25971613193644066
0.22259562969390764	0.24932748665898305
0.28898379995349416	0.28049342249135595
0.20697488375047554	0.1869956149942373
0.26945786752420403	0.2701047772138983
0.28507861346763613	0.32204800360118646
0.19916451077875946	0.16621832443932205
0.21088007023633357	0.1869956149942373
0.2928889864393522	0.24932748665898305
0.24212156212319783	0.3012707130462712
0.2811734269817781	0.3843798752659322
0.25774230806662995	0.2285501961040678
0.28898379995349416	0.16621832443932205
0.27336305401006206	0.363602584711017
0.23431118915148177	0.28049342249135595
0.28507861346763613	0.2701047772138983
0.2772682404959201	0.21816155082661018
0.27336305401006206	0.23893884138152544
0.27336305401006206	0.32204800360118646
0.265552681038346	0.2701047772138983
0.261647494552488	0.3116593583237289
0.3124149188686423	0.363602584711017
0.261647494552488	0.34282529415610175
0.3241304783262164	0.28049342249135595
0.2772682404959201	0.16621832443932205
0.23431118915148177	0.2701047772138983
0.2928889864393522	0.3116593583237289
0.2928889864393522	0.3739912299884746
0.25774230806662995	0.19738426027169492
0.30069935941106823	0.3012707130462712
0.37099271615651275	0.24932748665898305
0.28898379995349416	0.29088206776881353
0.35927715669893867	0.3324366488786441
0.24993193509491388	0.23893884138152544
0.30460454589692626	0.3843798752659322
0.3124149188686423	0.2701047772138983
0.3514667837272226	0.32204800360118646
0.3319408512979325	0.2701047772138983
0.25383712158077193	0.32204800360118646
0.3514667837272226	0.2701047772138983
0.3827082756140868	0.4259344563757627
0.34365641075550657	0.28049342249135595
0.3319408512979325	0.3012707130462712
0.23431118915148177	0.29088206776881353
0.3241304783262164	0.1869956149942373
0.3280356648120744	0.3739912299884746
0.3631823431847967	0.34282529415610175
0.32022529184035836	0.25971613193644066
0.265552681038346	0.2285501961040678
0.24993193509491388	0.19738426027169492
0.24602674860905585	0.17660696971677967
0.2967941729252102	0.3116593583237289
0.32022529184035836	0.29088206776881353
0.3319408512979325	0.41554581109830513
0.3280356648120744	0.23893884138152544
0.3124149188686423	0.16621832443932205
0.31632010535450034	0.29088206776881353
0.35927715669893867	0.32204800360118646
0.31632010535450034	0.34282529415610175
0.28898379995349416	0.2285501961040678
0.2772682404959201	0.21816155082661018
0.30460454589692626	0.29088206776881353
0.3475615972413646	0.3116593583237289
0.3085097323827843	0.28049342249135595
0.23431118915148177	0.32204800360118646
0.28507861346763613	0.25971613193644066
0.2928889864393522	0.28049342249135595
0.26945786752420403	0.20777290554915256
0.23040600266562372	0.21816155082661018
0.2928889864393522	0.20777290554915256
0.3280356648120744	0.28049342249135595
0.2147852567221916	0.2285501961040678
0.18354376483532736	0.20777290554915256
0.14058671349088905	0.14544103388440677
0.3670875296706547	0.32204800360118646
0.34365641075550657	0.24932748665898305
0.25383712158077193	0.25971613193644066
0.24993193509491388	0.3012707130462712
0.19525932429290144	0.25971613193644066
0.3319408512979325	0.32204800360118646
0.42176014047266713	0.4051571658208475
0.3358460377837905	0.43632310165322036
0.14449189997674708	0.13505238860694915
0.15230227294846313	0.1142750980520339
0.24212156212319783	0.21816155082661018
0.40613939452923503	0.363602584711017
0.26945786752420403	0.24932748665898305
0.26945786752420403	0.2701047772138983
0.21869044320804962	0.16621832443932205
0.2772682404959201	0.21816155082661018
0.265552681038346	0.16621832443932205
0.2382163756373398	0.17660696971677967
0.24602674860905585	0.23893884138152544
0.2811734269817781	0.28049342249135595
0.30460454589692626	0.25971613193644066
0.2928889864393522	0.34282529415610175
0.3085097323827843	0.28049342249135595
0.24602674860905585	0.21816155082661018
0.2772682404959201	0.24932748665898305
0.33975122426964854	0.19738426027169492
0.2772682404959201	0.24932748665898305
0.3085097323827843	0.15582967916186444
0.3085097323827843	0.19738426027169492
0.23040600266562372	0.23893884138152544
0.30069935941106823	0.4259344563757627
0.26945786752420403	0.32204800360118646
0.2147852567221916	0.2285501961040678
0.2811734269817781	0.19738426027169492
0.30069935941106823	0.23893884138152544
0.3241304783262164	0.28049342249135595
0.23431118915148177	0.1142750980520339
0.24602674860905585	0.3116593583237289
0.30460454589692626	0.23893884138152544
0.261647494552488	0.24932748665898305
0.35537197021308065	0.3116593583237289
0.2928889864393522	0.2285501961040678
0.261647494552488	0.25971613193644066
0.261647494552488	0.2285501961040678
0.3085097323827843	0.41554581109830513
0.2772682404959201	0.3324366488786441
0.21869044320804962	0.3324366488786441
0.24993193509491388	0.16621832443932205
0.28507861346763613	0.2285501961040678
0.2967941729252102	0.3116593583237289
0.26945786752420403	0.24932748665898305
0.24212156212319783	0.21816155082661018
0.23040600266562372	0.23893884138152544
0.24212156212319783	0.25971613193644066
0.22259562969390764	0.3324366488786441
0.2967941729252102	0.25971613193644066
