WT	KO
0.49247936179750923	0.41443678320863175
0.5103877022265096	0.38826182847966556
0.46561685115400875	0.4580617077569088
0.46561685115400875	0.38389933602483783
0.3133959575075059	0.36208687375069937
0.3044417872930057	0.4493367228472534
0.46561685115400875	0.3402744114765608
0.40293765965250755	0.40571179829897636
0.590975234157011	0.514774109669669
0.49247936179750923	0.40134930584414863
0.40293765965250755	0.5060491247600135
0.37607514900900707	0.41443678320863175
0.3581668085800067	0.48859915494070266
0.37607514900900707	0.4187992756634594
0.46561685115400875	0.4275242605731149
0.42980017029600803	0.5365865719438074
0.39398348943800743	0.5016866323051858
0.5462043830845102	0.5627615266727737
0.5282960426555099	0.5889364814017398
0.5282960426555099	0.5540365417631182
0.4477085107250084	0.558399034217946
0.4118918298670077	0.4580617077569088
0.26862510643500503	0.4187992756634594
0.4208460000815079	0.4362492454827703
0.3850293192235072	0.4711491851213919
0.5282960426555099	0.5016866323051858
0.42980017029600803	0.5234990945793243
0.4477085107250084	0.44061173793759795
0.40293765965250755	0.4362492454827703
0.3044417872930057	0.47987417003104726
0.4566626809395085	0.4580617077569088
0.5730668937280108	0.5104116172148412
0.43875434051050827	0.5671240191276014
0.40293765965250755	0.4231617681182871
0.46561685115400875	0.46242420021173647
0.47457102136850887	0.45369921530208107
0.5282960426555099	0.4973241398503581
0.5462043830845102	0.4973241398503581
0.40293765965250755	0.4231617681182871
0.43875434051050827	0.46678669266656414
0.4118918298670077	0.46678669266656414
0.46561685115400875	0.47987417003104726
0.5282960426555099	0.5104116172148412
0.4477085107250084	0.5802114964920845
0.4477085107250084	0.6063864512210507
0.4118918298670077	0.5409490643986351
0.5014335320120094	0.5191366021244966
0.582021063942511	0.44061173793759795
0.5641127235135106	0.5932989738565675
0.36712097879450684	0.4973241398503581
0.4118918298670077	0.45369921530208107
0.5014335320120094	0.484236662485875
0.3850293192235072	0.48859915494070266
0.46561685115400875	0.5845739889469121
0.5014335320120094	0.558399034217946
0.5641127235135106	0.5627615266727737
0.5103877022265096	0.5758490040372567
0.582021063942511	0.5671240191276014
0.6357460852295119	0.5322240794889797
0.49247936179750923	0.484236662485875
0.5730668937280108	0.5104116172148412
0.40293765965250755	0.45369921530208107
0.42980017029600803	0.4449742303924256
0.4566626809395085	0.5060491247600135
0.5462043830845102	0.47987417003104726
0.5372502128700101	0.4449742303924256
0.6088835745860114	0.6020239587662229
0.582021063942511	0.5671240191276014
0.4566626809395085	0.49296164739553044
0.4835251915830091	0.5322240794889797
0.590975234157011	0.6063864512210507
0.6447002554440121	0.6500113757693277
0.6088835745860114	0.6412863908596722
0.7342419575890137	0.6107489436758784
0.4835251915830091	0.5322240794889797
0.5641127235135106	0.5758490040372567
0.6805169363020127	0.6281989134951892
0.5193418724410097	0.5540365417631182
0.590975234157011	0.5932989738565675
0.6178377448005116	0.7023612852272602
0.5282960426555099	0.6630988531338108
0.5551585532990104	0.6543738682241554
0.6178377448005116	0.6805488229531216
0.5641127235135106	0.5845739889469121
0.590975234157011	0.5322240794889797
0.6984252767310131	0.7416237173207094
0.6178377448005116	0.6369238984048445
0.47457102136850887	0.5365865719438074
0.47457102136850887	0.5234990945793243
0.5730668937280108	0.527861587034152
0.5551585532990104	0.527861587034152
0.6805169363020127	0.6936363003176047
0.5193418724410097	0.5365865719438074
0.47457102136850887	0.4973241398503581
0.49247936179750923	0.4449742303924256
0.2865334468640054	0.3795368435700101
0.5103877022265096	0.4275242605731149
0.3850293192235072	0.3315494265669054
0.7252877873745136	0.689273807862777
0.590975234157011	0.6107489436758784
0.32235012772200605	0.3708118586603547
0.5551585532990104	0.5932989738565675
0.4566626809395085	0.47987417003104726
0.3044417872930057	0.3402744114765608
0.46561685115400875	0.46242420021173647
0.32235012772200605	0.3140994567475946
