condition1	condition1
0.12382933429340094	0.11374936550354046
0.11136852077959959	0.12600977615661668
0.12382933429340094	0.11306823157836957
0.15264496554406656	0.12532864223144577
0.11837772838111284	0.10761916017700236
0.10202291064424857	0.10898142802734416
0.11993533007033802	0.12192297260559126
0.1160413258472751	0.10830029410217326
0.1300597410503016	0.13213998148315478
0.12772333851646386	0.1389513207348638
0.15030856301022882	0.14440039213623101
0.11915652922572544	0.11511163335388226
0.11915652922572544	0.130777713632813
0.12928094020568903	0.12192297260559126
0.11214732162421218	0.1355456511090093
0.12460813513801351	0.11306823157836957
0.16899978328093082	0.13690791895935112
0.13395374527336454	0.11715503512939496
0.12772333851646386	0.11715503512939496
0.15264496554406656	0.1294154457824712
0.12460813513801351	0.11306823157836957
0.12149293175956317	0.12396637438110397
0.12772333851646386	0.1559796688641363
0.14174175371949038	0.16279100811584532
0.14407815625332812	0.137589052884522
0.14407815625332812	0.1484871956872564
0.13706894865181488	0.1280531779321294
0.14485695709794072	0.1532551331634527
0.16276937652403015	0.1491683296124273
0.17289378750399376	0.1546174010137945
0.13161734273952677	0.1409947225103765
0.15108736385484137	0.1491683296124273
0.15264496554406656	0.14303812428588922
0.14797216047639106	0.1471249278369146
0.15030856301022882	0.1498494635375982
0.1401841520302652	0.1437192582110601
0.19703661368698389	0.16824007951721254
0.1814605967947322	0.17028348129272525
0.16899978328093082	0.1525739992382818
0.15420256723329173	0.16687781166687074
0.15108736385484137	0.1457626599865728
0.19236380861930835	0.15870420456481993
0.15809657145635467	0.15393626708862362
0.15186616469945396	0.16960234736755433
0.1549813680779043	0.16074760634033264
0.1760089908824441	0.15734193671447813
0.1651057790578679	0.18594956157165596
0.1962578128423713	0.17709482054443426
0.1845758001731825	0.19071749904785226
0.17523019003783152	0.16415327596618715
0.17912419426089443	0.18799296334716867
0.16666338074709308	0.16074760634033264
0.18223939763934477	0.16687781166687074
0.16432697821325534	0.15529853493896542
0.16977858412554342	0.16347214204101623
0.17912419426089443	0.16755894559204165
0.1721149866593812	0.15802307063964902
0.17367258834860635	0.18799296334716867
0.170557384970156	0.16619667774169983
0.1814605967947322	0.17845708839477606
0.19236380861930835	0.2016156418505867
0.19236380861930835	0.16892121344238345
0.17756659257166926	0.16755894559204165
0.18379699932856997	0.17232688306823796
0.1713361858147686	0.19752883829956128
0.20170941875465936	0.2050213114764412
0.17523019003783152	0.18935523119751047
0.19703661368698389	0.18118162409545968
0.19937301622082165	0.16006647241516173
0.18924860524085804	0.18935523119751047
0.17367258834860635	0.1982099722247322
0.2009306179100468	0.1982099722247322
0.20404582128849713	0.19616657044921948
0.19937301622082165	0.22545532923156825
0.18379699932856997	0.2125137846533211
0.18924860524085804	0.22409306138122642
0.2157278339576859	0.206383579326783
0.21728543564691105	0.18254389194580148
0.21183382973462297	0.21319491857849202
0.22273704155919918	0.22477419530639733
0.2001518170654342	0.21183265072815022
0.21494903311307334	0.199572240075074
0.19392141030853352	0.19616657044921948
0.18846980439624544	0.16074760634033264
0.1456357579425533	0.18254389194580148
0.15731777061174207	0.17300801699340884
0.13473254611797714	0.15870420456481993
0.23753425760683827	0.19752883829956128
0.20248821959927196	0.19276090082336497
0.24376466436373895	0.22681759708191004
0.21261263057923557	0.21183265072815022
0.1300597410503016	0.1314588475579839
0.22351584240381175	0.22409306138122642
0.24220706267451378	0.2172817221295174
0.2063822238223349	0.19276090082336497
0.1308385418949142	0.1464437939117437
0.1658845799024805	0.15393626708862362
0.2313038508499376	0.21864398997985923
0.2694650922359543	0.2704101682928477
0.14252055456410298	0.10353235662597694
0.0957925038873479	0.10148895485046425
0.08956209713044722	0.10966256195251506
0.1456357579425533	0.1593853384899908
0.26323468547905354	0.25201955231323336
0.2266310457822621	0.19889110614990307
0.17289378750399376	0.18254389194580148
0.12772333851646386	0.1266909100817876
0.17990299510550703	0.18799296334716867
0.22195824071458659	0.22136852568054283
0.26323468547905354	0.24316481128601164
0.11292612246882475	0.12056070475524946
0.21183382973462297	0.18935523119751047
0.20793982551156007	0.22409306138122642
0.1651057790578679	0.19889110614990307
0.2001518170654342	0.21183265072815022
0.1915850077746958	0.17505141876892155
0.16199057567941758	0.15189286531311091
0.14952976216561623	0.12737204400695848
0.13239614358413937	0.1389513207348638
0.18613340186240768	0.16960234736755433
0.2094974272007852	0.18799296334716867
0.19314260946392095	0.18390615979614328
0.21261263057923557	0.22273079353088462
0.23909185929606344	0.2159194542791756
0.22429464324842435	0.2309044006329354
0.21650663480229848	0.2016156418505867
0.16977858412554342	0.2016156418505867
0.18613340186240768	0.19412316867370677
0.19703661368698389	0.17777595446960517
0.19392141030853352	0.2077458471771248
0.18223939763934477	0.20093450792541578
0.16977858412554342	0.17368915091857975
0.18379699932856997	0.2016156418505867
0.20326702044388456	0.1845872937213142
0.19859421537620905	0.18526842764648507
0.1596541731455798	0.17300801699340884
0.16666338074709308	0.18050049017028877
0.1900274060854706	0.16415327596618715
0.19236380861930835	0.21319491857849202
0.18223939763934477	0.19412316867370677
0.16822098243631825	0.18663069549682687
0.16977858412554342	0.18254389194580148
0.19314260946392095	0.17505141876892155
0.14952976216561623	0.15870420456481993
0.17678779172705666	0.1471249278369146
0.16432697821325534	0.16415327596618715
0.17678779172705666	0.16687781166687074
0.16977858412554342	0.16210987419067444
0.1721149866593812	0.17641368661926335
0.1658845799024805	0.1525739992382818
0.1806817959501196	0.18254389194580148
0.1806817959501196	0.19071749904785226
0.1721149866593812	0.17096461521789616
0.16276937652403015	0.16074760634033264
0.170557384970156	0.16347214204101623
0.1401841520302652	0.17164574914306704
0.19236380861930835	0.17028348129272525
0.16666338074709308	0.1593853384899908
0.15108736385484137	0.1478060617620855
0.1760089908824441	0.16347214204101623
0.17756659257166926	0.17028348129272525
0.16354817736864274	0.16892121344238345
0.14875096132100366	0.14167585643554742
0.16354817736864274	0.15734193671447813
0.17289378750399376	0.16619667774169983
0.15030856301022882	0.1559796688641363
0.1401841520302652	0.17573255269409246
0.1557601689225169	0.137589052884522
0.16276937652403015	0.1498494635375982
0.15108736385484137	0.1457626599865728
0.16354817736864274	0.1382701868096929
0.16977858412554342	0.1491683296124273
0.12772333851646386	0.12056070475524946
0.1565389697671295	0.17368915091857975
0.15030856301022882	0.17777595446960517
0.14797216047639106	0.130777713632813
0.13862655034104004	0.17164574914306704
0.1549813680779043	0.16006647241516173
0.12850213936107643	0.11919843690490767
0.13706894865181488	0.1464437939117437
0.15420256723329173	0.1437192582110601
0.1557601689225169	0.17028348129272525
0.14252055456410298	0.15393626708862362
0.1549813680779043	0.14440039213623101
0.13317494442875194	0.12124183868042038
0.13317494442875194	0.09603988344909703
0.14719335963177846	0.11579276727905316
0.13629014780720228	0.13690791895935112
0.14952976216561623	0.16210987419067444
0.13161734273952677	0.1478060617620855
0.13551134696258968	0.1396324546600347
0.11759892753650025	0.1266909100817876
0.11915652922572544	0.1362267850341802
0.13317494442875194	0.1348645171838384
0.12772333851646386	0.1335022493334966
0.14875096132100366	0.13690791895935112
0.1308385418949142	0.1409947225103765
0.1308385418949142	0.11579276727905316
0.1464145587871659	0.1437192582110601
0.14797216047639106	0.12600977615661668
