WT	KO
0.549811605804296	0.5099933245897398
0.3917407691355609	0.4441877343200959
0.5429389607317423	0.4935419270223288
0.5085757353689738	0.4524134331038014
0.5429389607317423	0.5511218185082672
0.5635568959494034	0.5264447221571507
0.48795780015131274	0.4606391318875069
0.5566842508768497	0.4441877343200959
0.4398492846434368	0.4770905294549178
0.5704295410219571	0.4770905294549178
0.5360663156591886	0.5428961197245616
0.4673398649336516	0.4524134331038014
0.6047927663847256	0.5346704209408562
0.5085757353689738	0.41951063796897947
0.5429389607317423	0.5593475172919726
0.5017030902964201	0.5017676258060343
0.48795780015131274	0.5264447221571507
0.5429389607317423	0.5675732160756781
0.5085757353689738	0.5182190233734453
0.5154483804415275	0.5099933245897398
0.5773021860945108	0.6498302039127329
0.5635568959494034	0.6004760112105001
0.5910474762396182	0.4688648306712123
0.5841748311670646	0.4441877343200959
0.5841748311670646	0.7156357941823768
0.4535945747885442	0.5511218185082672
0.5429389607317423	0.5511218185082672
0.6803918621828163	0.6416045051290274
0.5635568959494034	0.5017676258060343
0.5773021860945108	0.5346704209408562
0.5085757353689738	0.6251531075616165
0.5429389607317423	0.5757989148593836
0.5910474762396182	0.5675732160756781
0.5910474762396182	0.6662816014801439
0.6254107016023868	0.5593475172919726
0.4948304452238664	0.5099933245897398
0.6391559917474942	0.5428961197245616
0.5566842508768497	0.5922503124267945
0.6735192171102626	0.5428961197245616
0.597920121312172	0.5675732160756781
0.6391559917474942	0.6251531075616165
0.5429389607317423	0.5511218185082672
0.5704295410219571	0.7156357941823768
0.5291936705866349	0.6087017099942055
0.549811605804296	0.6004760112105001
0.6529012818926015	0.5922503124267945
0.5360663156591886	0.5757989148593836
0.6391559917474942	0.633378806345322
0.6460286368200477	0.5757989148593836
0.7078824424730311	0.7732156856683151
0.6254107016023868	0.6909586978312603
0.618538056529833	0.6662816014801439
0.5704295410219571	0.5840246136430891
0.549811605804296	0.4853162282386233
0.6529012818926015	0.5922503124267945
0.6460286368200477	0.6827329990475549
0.7903541833436756	0.6991843966149658
0.6529012818926015	0.6991843966149658
0.6116654114572794	0.6909586978312603
0.6941371523279237	0.6416045051290274
0.6254107016023868	0.6169274087779111
0.5841748311670646	0.6087017099942055
0.5566842508768497	0.6169274087779111
0.597920121312172	0.5264447221571507
0.6735192171102626	0.7649899868846096
0.7353730227632459	0.7320871917497878
0.6254107016023868	0.6662816014801439
0.6941371523279237	0.6662816014801439
0.8453353439241051	0.8143441795868426
0.7216277326181385	0.7732156856683151
0.7078824424730311	0.5593475172919726
0.6529012818926015	0.7238614929660823
0.68726450725537	0.822569878370548
0.6322833466749403	0.6087017099942055
0.6941371523279237	0.6745073002638493
0.6116654114572794	0.6991843966149658
0.5910474762396182	0.7485385893171987
0.7078824424730311	0.7649899868846096
0.7285003776906922	0.7732156856683151
0.6597739269651551	0.7074100953986713
0.6735192171102626	0.7649899868846096
0.7147550875455848	0.7156357941823768
0.6391559917474942	0.6827329990475549
0.7353730227632459	0.7649899868846096
0.5773021860945108	0.6745073002638493
0.6460286368200477	0.7403128905334931
0.6460286368200477	0.6991843966149658
0.7010097974004774	0.6580559026964383
0.618538056529833	0.6827329990475549
0.549811605804296	0.5428961197245616
0.4673398649336516	0.4853162282386233
0.5360663156591886	0.4606391318875069
0.6254107016023868	0.5757989148593836
0.7147550875455848	0.8143441795868426
0.7422456678357996	0.6909586978312603
0.549811605804296	0.5428961197245616
0.41923134942577567	0.4688648306712123
0.41923134942577567	0.36193074648304113
0.7972268284162292	0.9377296613424246
0.9278070847947496	0.9706324564772466
1.0240241158105012	0.9953095528283631
0.893443859431981	0.9459553601261302
0.7766088931985682	0.6580559026964383
0.3917407691355609	0.4524134331038014
0.5910474762396182	0.5264447221571507
0.5017030902964201	0.4688648306712123
0.6460286368200477	0.7238614929660823
0.6047927663847256	0.6498302039127329
0.5841748311670646	0.5346704209408562
0.6116654114572794	0.6580559026964383
0.4467219297159905	0.5099933245897398
0.4948304452238664	0.6662816014801439
0.5773021860945108	0.6169274087779111
0.7628636030534607	0.7074100953986713
0.6941371523279237	0.6909586978312603
0.6735192171102626	0.6909586978312603
0.7903541833436756	0.9377296613424246
0.8796985692868736	0.8554726735053699
0.7216277326181385	0.6827329990475549
0.6529012818926015	0.7238614929660823
0.68726450725537	0.7074100953986713
0.7010097974004774	0.6498302039127329
0.7628636030534607	0.8719240710727808
0.7628636030534607	0.7814413844520206
0.7834815382711218	0.8719240710727808
