condition1	condition1
0.12733026720358043	0.12460979034630677
0.10322039412361254	0.10384149195525565
0.12506996660233347	0.13540930550965335
0.14616610554730536	0.1487010164799261
0.1160287641973455	0.11048734744039201
0.10924786239360453	0.10882588356910791
0.12054936539983947	0.13624003744529542
0.14315237141230935	0.11048734744039201
0.1371249031423174	0.14039369712350563
0.13260430193982342	0.13457857357401132
0.1378783366760664	0.12627125421759086
0.1348646025410704	0.14039369712350563
0.1386317702098154	0.12710198615323293
0.1152753306635965	0.12544052228194882
0.10020665998861657	0.13624003744529542
0.11979593186609047	0.1304249138958011
0.16123477622228527	0.12710198615323293
0.12808370073732944	0.14537808873735789
0.12657683366983144	0.128763450024517
0.1371249031423174	0.10965661550474996
0.14390580494605837	0.128763450024517
0.12205623246733745	0.12460979034630677
0.1333577354735724	0.12627125421759086
0.14842640614855235	0.15950053164327269
0.1378783366760664	0.14620882067299995
0.14164550434481138	0.14537808873735789
0.14465923847980736	0.13956296518786357
0.1318508684060744	0.13540930550965335
0.16650881095852826	0.12045613066809656
0.1650019438910303	0.16448492325712494
0.1589744756210383	0.17113077874226132
0.16274164328978327	0.14787028454428405
0.14465923847980736	0.1511932122868522
0.1363714696085684	0.14288589293043177
0.15370044088479531	0.1545161400294204
0.14239893787856037	0.1511932122868522
0.17178284569477123	0.13540930550965335
0.15144014028354832	0.1619927274501988
0.16424851035728127	0.15700833583634652
0.14013863727731338	0.14620882067299995
0.14842640614855235	0.13873223325222156
0.17328971276226923	0.16697711906405108
0.16424851035728127	0.16697711906405108
0.1348646025410704	0.13540930550965335
0.15294700735104633	0.14454735680171588
0.16198820975603428	0.14787028454428405
0.17178284569477123	0.1727922426135454
0.18835838343724917	0.14454735680171588
0.19287898463974315	0.1786073661630397
0.16726224449227725	0.13125564583144314
0.1815774816335082	0.17196151067790336
0.17178284569477123	0.1727922426135454
0.17555001336351625	0.14454735680171588
0.14541267201355637	0.147039552608642
0.1778103139647632	0.147039552608642
0.1604813426885363	0.1636541913214829
0.17555001336351625	0.16282345938584086
0.17253627922852025	0.17694590229175564
0.16575537742477928	0.20269859229665904
0.16424851035728127	0.16614638712840904
0.16650881095852826	0.17777663422739765
0.2056873547134761	0.15617760390070448
0.16952254509352427	0.1985449326184488
0.19890645290973513	0.17030004680661928
0.17102941216102227	0.16697711906405108
0.18911181697099816	0.1528546761581363
0.17027597862727326	0.19356054100459655
0.18082404809975922	0.1761151703561136
0.2056873547134761	0.20186786036101698
0.1838377822347552	0.1744537064848295
0.17102941216102227	0.16614638712840904
0.19965988644348412	0.1611619955145568
0.19739958584223713	0.17777663422739765
0.19890645290973513	0.18525322164817606
0.1815774816335082	0.17777663422739765
0.19363241817349214	0.21432883939564767
0.21171482298346805	0.2226361587520681
0.2064407882472251	0.19356054100459655
0.21171482298346805	0.18525322164817606
0.2056873547134761	0.19189907713331245
0.20719422178097407	0.2184824990738579
0.19363241817349214	0.19356054100459655
0.19061868403849616	0.15617760390070448
0.17027597862727326	0.1636541913214829
0.14917983968230134	0.13956296518786357
0.17102941216102227	0.14454735680171588
0.13411116900732142	0.14454735680171588
0.22226289245595401	0.20020639648973287
0.19664615230848811	0.18774541745510223
0.23130409486094197	0.2134981074600056
0.20719422178097407	0.19356054100459655
0.12431653306858445	0.14953174841556816
0.24109873079967895	0.26500348746981245
0.2441124649346749	0.22097469488078403
0.19137211757224515	0.20020639648973287
0.1378783366760664	0.13125564583144314
0.1567141750197913	0.1511932122868522
0.220756025388456	0.2168210352025738
0.24938649967091792	0.24008152940055105
0.14315237141230935	0.1545161400294204
0.0919188911173776	0.07975026582163634
0.09568605878612257	0.09470344066319315
0.1393852037435644	0.13374784163836928
0.25767426854215686	0.27164934295494875
0.19664615230848811	0.18276102584124995
0.1582210420872893	0.15617760390070448
0.1393852037435644	0.11962539873245451
0.17856374749851223	0.19356054100459655
0.23281096192843997	0.21599030326693178
0.23356439546218896	0.24921958069261355
0.1378783366760664	0.15202394422249427
0.2034270541122291	0.23842006552926695
0.22301632598970303	0.23925079746490902
0.17178284569477123	0.16448492325712494
0.19061868403849616	0.19189907713331245
0.16952254509352427	0.15368540809377837
0.1597279091547873	0.1727922426135454
0.14164550434481138	0.18691468551946017
0.12280966600108645	0.1511932122868522
0.1567141750197913	0.13873223325222156
0.1763034468972652	0.1894068813263863
0.2041804876459781	0.19272980906895448
0.2019201870447311	0.20851371584615336
0.229797227793444	0.20519078810358515
0.21924915832095804	0.22097469488078403
0.19363241817349214	0.1894068813263863
0.1763034468972652	0.19272980906895448
0.17555001336351625	0.17196151067790336
0.18986525050474717	0.1786073661630397
0.2011667535109821	0.19937566455409086
0.2056873547134761	0.21432883939564767
0.16801567802602627	0.19023761326202834
0.19815301937598612	0.1744537064848295
0.19589271877473916	0.17030004680661928
0.19363241817349214	0.16780785099969311
0.1567141750197913	0.16697711906405108
0.17328971276226923	0.17362297454918743
0.1778103139647632	0.20103712842537494
0.18986525050474717	0.19106834519767038
0.18007061456601023	0.1802688300343238
0.1650019438910303	0.15950053164327269
0.17404314629601825	0.17362297454918743
0.16876911155977525	0.1487010164799261
0.15520730795229332	0.1894068813263863
0.17027597862727326	0.17694590229175564
0.17027597862727326	0.165315655192767
0.17555001336351625	0.14371662486607384
0.15596074148604233	0.14122442905914767
0.17555001336351625	0.17196151067790336
0.14917983968230134	0.1545161400294204
0.17027597862727326	0.15866979970763062
0.16575537742477928	0.147039552608642
0.1650019438910303	0.16282345938584086
0.1589744756210383	0.15950053164327269
0.17102941216102227	0.14953174841556816
0.15294700735104633	0.1545161400294204
0.18007061456601023	0.12793271808887496
0.15445387441854433	0.1487010164799261
0.13561803607481943	0.12211759453938063
0.14993327321605035	0.15950053164327269
0.17328971276226923	0.1761151703561136
0.14616610554730536	0.14537808873735789
0.1371249031423174	0.13457857357401132
0.14616610554730536	0.13873223325222156
0.1574676085535403	0.15534687196506247
0.14315237141230935	0.1528546761581363
0.15294700735104633	0.15866979970763062
0.14239893787856037	0.11464100711860223
0.1521935738172973	0.1487010164799261
0.15068670674979934	0.15783906777198858
0.15068670674979934	0.14953174841556816
0.15370044088479531	0.15950053164327269
0.12431653306858445	0.13374784163836928
0.1408920708110624	0.13291710970272724
0.13260430193982342	0.13873223325222156
0.14842640614855235	0.1545161400294204
0.12054936539983947	0.13624003744529542
0.1348646025410704	0.14537808873735789
0.12431653306858445	0.11547173905424428
0.1348646025410704	0.14454735680171588
0.14390580494605837	0.13540930550965335
0.1597279091547873	0.1528546761581363
0.15596074148604233	0.14371662486607384
0.15445387441854433	0.1636541913214829
0.13411116900732142	0.12294832647502268
0.11979593186609047	0.11962539873245451
0.14239893787856037	0.11713320292552837
0.1130150300623495	0.13624003744529542
0.14315237141230935	0.13540930550965335
0.12883713427107843	0.13956296518786357
0.12054936539983947	0.14039369712350563
0.11226159652860052	0.11879466679681247
0.1160287641973455	0.11796393486117042
0.14239893787856037	0.11131807937603405
0.12506996660233347	0.11713320292552837
0.12959056780482744	0.14288589293043177
0.1386317702098154	0.1511932122868522
0.13034400133857643	0.12793271808887496
0.14767297261480333	0.1503624803512102
0.15370044088479531	0.1212868626037386
