WT	KO
0.5449512261175349	0.5291984527378842
0.5449512261175349	0.587715589338708
0.5970769955722556	0.5673618026949432
0.5165189882331417	0.524110006076943
0.5165189882331417	0.5317426760683548
0.5686447576878625	0.5291984527378842
0.4880867503487486	0.48340243278941347
0.5781221703159934	0.5470080160511784
0.5970769955722556	0.5648175793644726
0.5165189882331417	0.549552239381649
0.5686447576878625	0.5826271426777667
0.5307351071753383	0.49103510278082524
0.5639060513737969	0.587715589338708
0.5259964008612728	0.5775386960168256
0.5544286387456658	0.5699060260254138
0.5639060513737969	0.5800829193472962
0.5544286387456658	0.5266542294074137
0.5354738134894038	0.5699060260254138
0.6349866460847797	0.6182462693043552
0.5259964008612728	0.5800829193472962
0.5544286387456658	0.587715589338708
0.4691319250924865	0.5164773360855313
0.5023028692909451	0.51138888942459
0.5781221703159934	0.6284231626262375
0.5923382892581901	0.6207904926348258
0.6444640587129108	0.6614980659223554
0.6871124155395004	0.6284231626262375
0.6397253523988452	0.6411442792785905
0.601815701886321	0.6284231626262375
0.5354738134894038	0.6004367059910609
0.582860876630059	0.5826271426777667
0.6492027650269763	0.6920287458880025
0.7344994786801556	0.7047498625403555
0.6207705271425832	0.6945729692184731
0.6681575902832384	0.6564096192614142
0.5970769955722556	0.625878939295767
0.5923382892581901	0.5800829193472962
0.6065544082003865	0.6920287458880025
0.800841367077073	0.6945729692184731
0.6681575902832384	0.6920287458880025
0.573383464001928	0.6335116092871788
0.6444640587129108	0.6436885026090612
0.6112931145144521	0.6818518525661201
0.6823737092254349	0.7225594258536497
0.6397253523988452	0.6894845225575319
0.6160318208285177	0.7149267558622379
0.701328534481697	0.6564096192614142
0.6776350029113695	0.7123825325317673
0.6823737092254349	0.6742191825747083
0.6255092334566487	0.7047498625403555
0.7108059471098281	0.745457435827885
0.7629317165645488	0.7505458824888263
0.791363954448942	0.6945729692184731
0.7060672407957627	0.7123825325317673
0.7155446534238936	0.7937976791068263
0.6539414713410419	0.7251036491841203
0.7108059471098281	0.7607227758107086
0.7866252481348763	0.7632669991411792
0.7771478355067453	0.7047498625403555
0.7439768913082866	0.7403689891669439
0.7961026607630075	0.7200152025231791
