WT	KO
0.2686304105166505	0.25288518722931136
0.2847775936624601	0.2644510116143355
0.27978664614466436	0.23881864405833603
0.27919947584845317	0.25819921464945755
0.29270439266131204	0.2738287070616523
0.3026862876969035	0.2682020897932622
0.29446590354994584	0.2650761913108232
0.29886968077153026	0.26882726948975
0.2883006154397276	0.2606999334354087
0.28683268969919945	0.2691398593379939
0.30063119166016405	0.2685146796415061
0.30679647977038227	0.2769546055440913
0.30503496888174847	0.27164057812394504
0.31237459758438924	0.26601396085555495
0.3032734579931147	0.26695173040028664
0.30855799065901607	0.2953974065904811
0.3114938421400723	0.28789525023262763
0.3396780163582127	0.3057128715825297
0.3264666846934594	0.30102402385887117
0.3153104490654455	0.2675769100967744
0.32000781143513557	0.283831582205457
0.32382441836050874	0.2900833791703349
0.3147232787692343	0.2953974065904811
0.34907274109759284	0.29164632841155436
0.31795271539839615	0.2900833791703349
0.32294366291619186	0.2885204299291154
0.3291089510264101	0.3063380512790175
0.3320448025074664	0.30383733249306627
0.3355678242847339	0.3069632309755052
0.33175121735936075	0.3063380512790175
0.3525957628748604	0.31821646551228544
0.33938443121010703	0.3057128715825297
0.33997160150631833	0.2872700705361398
0.3423202826911634	0.31227725839565146
0.35641236980023355	0.3350963173174558
0.3484855708013816	0.3072758208237491
0.3558251995040223	0.32884452035257794
0.36521992424340244	0.3066506411272613
0.3558251995040223	0.30977653960970025
0.3658070945396137	0.32446826247716337
0.36962370146498685	0.31258984824389535
0.3619904876142405	0.3232179030841878
0.3737338935384657	0.3319704188350168
0.37666974501952194	0.3347837274692119
0.37666974501952194	0.33384595792448024
0.38430295887026833	0.33259559853150467
0.35611878465212793	0.31852905536052933
0.3520085925786491	0.3207171842982366
0.37843125590815574	0.33697185640691923
0.37520181927899376	0.3294697000490657
0.37138521235362065	0.32634380156662673
0.3543572737634942	0.3175912858157977
0.38283503312974015	0.3232179030841878
0.389293906388064	0.3444740127647727
0.3840093737221627	0.33697185640691923
0.3983950459793385	0.3557272473015529
0.38107352224110635	0.3360340868621875
0.3699172866130925	0.3354089071656997
0.3860644697589021	0.3450991924612605
0.4054410895338736	0.3510383995778945
0.4142486439770425	0.33884739549638254
0.42334978356831693	0.3444740127647727
0.4133678885327256	0.35228875897087003
0.40221165290471167	0.35510206760506513
0.38577088461079645	0.3541642980603334
0.402798823200923	0.34822509094369947
0.4095512816073524	0.3479125010954555
0.40925769645924676	0.35697760669452844
0.4148358142732537	0.3657301224453575
0.41835883605052127	0.3747952280444305
0.4189460063467325	0.36197904426643085
0.4271663904936901	0.35510206760506513
0.4142486439770425	0.36604271229360147
0.425698464753162	0.3557272473015529
0.4441943290838166	0.39355061893906423
0.4450750845281335	0.3979268768144788
0.45153395778645733	0.37979666561633285
0.43538677464064773	0.37198191941023545
0.44448791423192224	0.4016779549934055
0.4544698092675136	0.37917148591984506
0.45329546867509113	0.3863610524294547
0.44771735086108416	0.3888617712154058
0.4612222676739431	0.39542615802852765
0.4497724468978236	0.3897995407601375
0.45035961719403483	0.3932380290908204
0.4400841370103378	0.397301697117991
0.47707586567164706	0.3907373103048692
0.4189460063467325	0.35697760669452844
0.36698143513203624	0.32009200460174886
0.34466896387600837	0.30414992234131016
0.32382441836050874	0.2894581994738471
0.47678228052354144	0.4323117601213073
0.39575277964638783	0.33009487974555346
0.34613688961653655	0.28664489083965206
0.31090667184386106	0.2547607263187747
0.19934431556372206	0.1872413190980933
0.28242891247761504	0.23881864405833603
0.2360424590769257	0.2019330419655564
0.4318637528633802	0.3579153762392602
0.4230561984202113	0.37166932956199156
0.26070361151779853	0.23725569481711656
0.4016244826085004	0.3485376807919433
0.409844866755458	0.35916573563223575
0.24162057689093264	0.21131073741287326
0.2979889253272134	0.2503844684433602
0.22253754226406675	0.1947434754559468
0.3041542134374316	0.2875826603843837
0.3728531380941488	0.3160283365745782
0.4066154301262961	0.35322652851560177
0.49498455970609045	0.4023031346898933
0.3247051738048256	0.2722657578204329
0.3508342519862266	0.3260312117183829
0.3772569153157332	0.3210297741464805
0.44448791423192224	0.35822796608750407
0.49880116663146357	0.42949845148711224
0.45975434193341497	0.4201207560397954
0.4612222676739431	0.41324377937842965
0.46474528945121063	0.397301697117991
0.45946075678530934	0.38073443516106453
0.45916717163720366	0.38667364227769857
0.44595583997245036	0.3844855133399913
0.46650680033984443	0.39261284939433255
0.4195331766429438	0.37573299758916223
0.4268728053455845	0.3654175325971136
0.43861621126980965	0.3776085366786256
0.43538677464064773	0.36760566153482094
0.4350931894925421	0.37917148591984506
0.428047145938007	0.37917148591984506
0.4274599756417957	0.35510206760506513
0.4347996043444365	0.3835477437952596
