condition1	condition1
0.12853659956118813	0.14873108926026915
0.14388425324013596	0.15391938307167388
0.14388425324013596	0.14354279544886442
0.10935203246250332	0.11760132639184073
0.13429196969079354	0.1504605205307374
0.11702585930197723	0.11760132639184073
0.1208627727217142	0.12624848274418193
0.15539499349934682	0.1694842645058881
0.1016782056230294	0.14354279544886442
0.17074264717829465	0.15564881434214212
0.13621042640066203	0.14873108926026915
0.15155808007960986	0.14008393290792792
0.1381288831105305	0.15218995180120565
0.15155808007960986	0.14181336417839618
0.14772116665987292	0.1470016579898009
0.17457956059803162	0.15391938307167388
0.14004733982039896	0.14527222671933265
0.12469968614145115	0.14354279544886442
0.12278122943158266	0.11760132639184073
0.15155808007960986	0.15218995180120565
0.15347653678947834	0.18850800848103882
0.14004733982039896	0.15737824561261038
0.14004733982039896	0.15564881434214212
0.1458027099500044	0.12451905147371371
0.15923190691908376	0.15737824561261038
0.16115036362895227	0.12970734528511846
0.12469968614145115	0.17121369577635637
0.1649872770486892	0.1694842645058881
0.14196579653026747	0.1279779140146502
0.1381288831105305	0.15391938307167388
0.1458027099500044	0.14354279544886442
0.1381288831105305	0.14008393290792792
0.1726611038881631	0.1470016579898009
0.13237351298092506	0.16083710815354688
0.15923190691908376	0.17467255831729284
0.17457956059803162	0.16083710815354688
0.15539499349934682	0.15910767688307864
0.17074264717829465	0.17467255831729284
0.13621042640066203	0.14873108926026915
0.1649872770486892	0.17813142085822933
0.17074264717829465	0.18331971466963407
0.16115036362895227	0.1815902833991658
0.20911178137566425	0.18677857721057056
0.18033493072763704	0.17121369577635637
0.1726611038881631	0.13316620782605496
0.19376412769671642	0.1798608521286976
0.184171844147374	0.1694842645058881
0.19760104111645335	0.1798608521286976
0.21870406492500663	0.1919668710219753
0.15923190691908376	0.18677857721057056
0.1764980173079001	0.1694842645058881
0.18800875756711097	0.18677857721057056
0.17841647401776856	0.19369630229244356
0.19760104111645335	0.20061402737431652
0.18225338743750552	0.1954257335629118
0.1956825844065849	0.15910767688307864
0.17457956059803162	0.15910767688307864
0.1726611038881631	0.16429597069448335
0.1918456709868479	0.1988845961038483
0.18225338743750552	0.1954257335629118
