condition1	condition1
0.1137271806983589	0.13036374660339753
0.10646799895165514	0.09892851692598252
0.11292060494872515	0.11094786944970002
0.11856663519616141	0.11094786944970002
0.11050087769982389	0.10724960713471003
0.1217929381946964	0.09153199229600252
0.11776005944652765	0.12666548428840754
0.10243512020348637	0.13128831218214504
0.11050087769982389	0.12389178755216504
0.1266323926924989	0.12481635313091254
0.10969430195019013	0.13776027123337753
0.1137271806983589	0.13683570565463002
0.11130745344945764	0.10262677924097252
0.10162854445385262	0.11187243502844754
0.10324169595312012	0.12019352523717504
0.13389157443920266	0.12574091870966003
0.11130745344945764	0.10817417271345753
0.11534033219762639	0.12111809081592254
0.10969430195019013	0.12851461544590254
0.1234060896939639	0.12111809081592254
0.1201797866954289	0.12574091870966003
0.1217929381946964	0.13406200891838754
0.11534033219762639	0.12019352523717504
0.1201797866954289	0.15255332049333756
0.1137271806983589	0.11372156618594254
0.12743896844213268	0.13221287776089255
0.12098636244506264	0.13221287776089255
0.1282455441917664	0.14053396796962006
0.1137271806983589	0.12759004986715503
0.10808115045092263	0.12389178755216504
0.1169534836968939	0.12481635313091254
0.12098636244506264	0.12296722197341753
0.12905211994140017	0.13036374660339753
0.12743896844213268	0.11649526292218502
0.1250192411932314	0.13868483681212504
0.13066527144066767	0.14700592702085252
0.12098636244506264	0.12389178755216504
0.13389157443920266	0.12389178755216504
0.12098636244506264	0.11834439407968003
0.12098636244506264	0.12943918102465005
0.12582581694286515	0.13036374660339753
0.1282455441917664	0.12481635313091254
0.1169534836968939	0.13406200891838754
0.1330849986895689	0.13406200891838754
0.13389157443920266	0.12666548428840754
0.13631130168810393	0.14053396796962006
0.1250192411932314	0.13221287776089255
0.13631130168810393	0.12204265639467003
0.13711787743773768	0.13036374660339753
0.14034418043627267	0.11926895965842753
0.13550472593847016	0.14608136144210504
0.13227842293993516	0.11741982850093254
0.12985869569103392	0.14423223028461005
0.13873102893700517	0.13036374660339753
0.13066527144066767	0.14238309912711505
0.12905211994140017	0.12296722197341753
0.1419573319355402	0.14145853354836754
0.14034418043627267	0.12481635313091254
0.1419573319355402	0.13406200891838754
0.13792445318737143	0.12759004986715503
0.11856663519616141	0.12759004986715503
0.1137271806983589	0.13036374660339753
0.13147184719030142	0.12019352523717504
0.13389157443920266	0.13683570565463002
0.14437705918444144	0.15625158280832754
0.14760336218297646	0.14885505817834754
0.15566911967931393	0.13036374660339753
0.15244281668077894	0.12759004986715503
0.13227842293993516	0.13591114007588254
0.12743896844213268	0.13036374660339753
0.1427639076851739	0.14145853354836754
0.14034418043627267	0.12481635313091254
0.13147184719030142	0.12666548428840754
0.12985869569103392	0.11926895965842753
0.13469815018883644	0.14330766470586254
0.14437705918444144	0.12943918102465005
0.15244281668077894	0.14053396796962006
0.1548625439296802	0.14053396796962006
0.14437705918444144	0.13683570565463002
0.13711787743773768	0.13406200891838754
0.1427639076851739	0.14608136144210504
0.1427639076851739	0.14053396796962006
0.1435704834348077	0.15347788607208504
0.1532493924304127	0.15070418933584256
0.13550472593847016	0.13036374660339753
0.14760336218297646	0.14330766470586254
0.13550472593847016	0.13498657449713503
0.12421266544359767	0.13591114007588254
0.1427639076851739	0.14885505817834754
0.11856663519616141	0.11557069734343753
0.10082196870421888	0.09707938576848753
0.0822707264626426	0.07951263977228502
0.1330849986895689	0.11834439407968003
0.15405596818004644	0.15532701722958003
0.13066527144066767	0.12389178755216504
0.10646799895165514	0.09800395134723502
0.10243512020348637	0.08690916440226504
0.08952990820934635	0.09985308250473003
0.1629283014260177	0.16272354185956006
0.18551242241576274	0.17936572227701505
0.16776775592382023	0.16087441070206504
0.16534802867491896	0.14793049259960003
0.16776775592382023	0.17289376322578254
0.13631130168810393	0.13128831218214504
0.09356278695751512	0.08043720535103252
0.08469045371154386	0.07119154956355753
0.10727457470128889	0.10540047597721504
0.1266323926924989	0.11926895965842753
0.12905211994140017	0.13128831218214504
0.13227842293993516	0.13221287776089255
0.09275621120788137	0.08506003324477002
0.10727457470128889	0.12204265639467003
0.11937321094579514	0.11002330387095252
0.15082966518151145	0.13498657449713503
0.1548625439296802	0.13776027123337753
0.13389157443920266	0.14053396796962006
0.13953760468663892	0.13960940239087255
0.14760336218297646	0.11926895965842753
0.13631130168810393	0.11464613176469003
0.12905211994140017	0.12019352523717504
0.1234060896939639	0.12019352523717504
0.1330849986895689	0.13960940239087255
0.1330849986895689	0.13960940239087255
0.13066527144066767	0.12851461544590254
0.1427639076851739	0.12943918102465005
0.12985869569103392	0.12019352523717504
0.13953760468663892	0.12204265639467003
0.13873102893700517	0.10447591039846753
0.11776005944652765	0.13776027123337753
0.11776005944652765	0.12481635313091254
0.13792445318737143	0.12666548428840754
0.1250192411932314	0.13406200891838754
0.1266323926924989	0.12943918102465005
0.12582581694286515	0.12943918102465005
0.12905211994140017	0.12759004986715503
0.12259951394433016	0.13960940239087255
0.11856663519616141	0.13036374660339753
0.1234060896939639	0.10447591039846753
0.14034418043627267	0.13128831218214504
0.12421266544359767	0.12296722197341753
0.12743896844213268	0.13313744333964003
0.14115075618590642	0.13868483681212504
0.13066527144066767	0.12574091870966003
0.1282455441917664	0.13406200891838754
0.13953760468663892	0.12111809081592254
0.11614690794726014	0.13128831218214504
0.11776005944652765	0.12759004986715503
0.11614690794726014	0.12389178755216504
0.13711787743773768	0.10540047597721504
0.1169534836968939	0.12574091870966003
0.12259951394433016	0.14053396796962006
0.11937321094579514	0.13498657449713503
0.11292060494872515	0.13128831218214504
0.12098636244506264	0.12204265639467003
0.12098636244506264	0.13221287776089255
0.10324169595312012	0.12204265639467003
0.12421266544359767	0.14053396796962006
0.12259951394433016	0.14145853354836754
0.12098636244506264	0.12666548428840754
0.12259951394433016	0.13960940239087255
0.10888772620055638	0.11926895965842753
0.1121140291990914	0.13776027123337753
0.1234060896939639	0.13036374660339753
0.11130745344945764	0.11002330387095252
0.10404827170275388	0.10355134481972003
0.10324169595312012	0.10817417271345753
0.10727457470128889	0.11741982850093254
0.1169534836968939	0.12481635313091254
0.1250192411932314	0.11094786944970002
0.11453375644799264	0.11464613176469003
0.09759566570568388	0.11094786944970002
0.10646799895165514	0.09800395134723502
0.10485484745238764	0.10262677924097252
0.10566142320202139	0.10724960713471003
0.11130745344945764	0.12481635313091254
0.10485484745238764	0.11741982850093254
0.11937321094579514	0.10447591039846753
0.10485484745238764	0.12851461544590254
0.10404827170275388	0.11187243502844754
0.09114305970861387	0.11372156618594254
0.11614690794726014	0.10262677924097252
0.10727457470128889	0.10077764808347753
0.10808115045092263	0.09060742671725502
0.10485484745238764	0.09800395134723502
0.10001539295458513	0.11834439407968003
0.10646799895165514	0.09985308250473003
0.10566142320202139	0.12389178755216504
0.11856663519616141	0.09892851692598252
0.09517593845678261	0.11094786944970002
0.1201797866954289	0.09430568903224502
0.11130745344945764	0.11372156618594254
0.11937321094579514	0.13221287776089255
0.09759566570568388	0.11464613176469003
0.11856663519616141	0.09707938576848753
0.1234060896939639	0.09615482018974003
0.1169534836968939	0.10909873829220502
0.1250192411932314	0.11741982850093254
0.11776005944652765	0.12666548428840754
0.10243512020348637	0.10724960713471003
0.09517593845678261	0.11464613176469003
