DKO	Prdm1KO
0.7556953530888006	0.5009664575281578
0.6549359726769606	0.427654293011842
0.7808851981917608	0.5742786220444736
0.8060750432947208	0.5620599279584209
0.47860705695624045	0.40321690483973677
0.6297461275740006	0.5376225397863156
0.5793664373680806	0.5987160102165788
0.8564547335006408	0.5620599279584209
0.9320242688095209	0.5742786220444736
0.5037969020592005	0.46431037526999985
0.5793664373680806	0.5131851516142104
0.8060750432947208	0.5376225397863156
0.5289867471621604	0.46431037526999985
0.6801258177799206	0.3909982107536841
0.6045562824710405	0.47652906935605255
0.6549359726769606	0.5009664575281578
0.7053156628828806	0.5498412338723683
0.8312648883976809	0.43987298709789463
0.7053156628828806	0.6231533983886841
0.7556953530888006	0.5864973161305261
0.5289867471621604	0.5987160102165788
0.8060750432947208	0.5376225397863156
0.7053156628828806	0.5620599279584209
0.6297461275740006	0.6353720924747367
0.9320242688095209	0.6475907865607893
0.8564547335006408	0.6842468688189471
0.8816445786036009	0.6475907865607893
0.7808851981917608	0.7086842569910525
0.7305055079858408	0.5864973161305261
0.7556953530888006	0.6964655629049998
0.7053156628828806	0.7697777274213157
0.6549359726769606	0.5498412338723683
0.7053156628828806	0.5620599279584209
0.9068344237065609	0.6720281747328946
0.7305055079858408	0.6842468688189471
0.9572141139124809	0.6109347043026314
0.8060750432947208	0.6109347043026314
1.007593804118401	0.6353720924747367
1.209112564942081	0.7942151155934208
0.6801258177799206	0.7086842569910525
0.7305055079858408	0.6964655629049998
0.6297461275740006	0.47652906935605255
0.7053156628828806	0.5742786220444736
0.8816445786036009	0.5864973161305261
0.6549359726769606	0.7453403392492104
0.6801258177799206	0.43987298709789463
0.7053156628828806	0.5742786220444736
0.7053156628828806	0.6964655629049998
1.0327836492213611	0.7697777274213157
1.1587328747361612	0.7086842569910525
0.6549359726769606	0.5620599279584209
0.8816445786036009	0.5498412338723683
0.6045562824710405	0.5742786220444736
1.108353184530241	0.6598094806468419
1.108353184530241	0.9164020564539472
0.9572141139124809	0.7697777274213157
0.7556953530888006	0.7086842569910525
0.7305055079858408	0.6109347043026314
0.5541765922651205	0.6353720924747367
1.007593804118401	0.5620599279584209
1.0327836492213611	0.7331216451631577
0.9068344237065609	0.9286207505399997
0.9572141139124809	0.8797459741957893
0.7808851981917608	0.6598094806468419
1.209112564942081	0.855308586023684
1.0579734943243209	0.6598094806468419
0.9320242688095209	0.6475907865607893
1.0327836492213611	0.6720281747328946
0.982403959015441	0.6353720924747367
0.9068344237065609	0.7942151155934208
1.007593804118401	0.6231533983886841
0.7556953530888006	0.5620599279584209
0.9068344237065609	0.6231533983886841
1.209112564942081	0.7209029510771051
0.9068344237065609	0.7209029510771051
1.1335430296332012	0.757559033335263
1.5365805512805615	0.9041833623678945
0.982403959015441	0.6475907865607893
0.9320242688095209	0.6475907865607893
0.9572141139124809	0.6964655629049998
1.1839227198391211	0.7942151155934208
1.2846821002509612	0.7697777274213157
0.8060750432947208	0.7453403392492104
0.9320242688095209	0.7819964215073681
0.8564547335006408	0.7209029510771051
0.7556953530888006	0.45209168118394727
0.6045562824710405	0.6598094806468419
0.5289867471621604	0.5009664575281578
0.7808851981917608	0.5498412338723683
0.8816445786036009	0.7331216451631577
1.083163339427281	0.757559033335263
1.083163339427281	0.7209029510771051
0.5793664373680806	0.5620599279584209
0.5541765922651205	0.46431037526999985
0.9068344237065609	0.6720281747328946
0.7808851981917608	0.5376225397863156
0.9068344237065609	0.6964655629049998
0.8312648883976809	0.6842468688189471
0.47860705695624045	0.45209168118394727
0.6045562824710405	0.3787795166676315
0.45341721185328043	0.5131851516142104
0.45341721185328043	0.35434212849552627
0.8312648883976809	0.6231533983886841
0.7556953530888006	0.8064338096794735
0.7556953530888006	0.7331216451631577
0.9572141139124809	0.7331216451631577
0.5793664373680806	0.3909982107536841
0.5793664373680806	0.48874776344210513
0.8060750432947208	0.7209029510771051
0.9320242688095209	0.7697777274213157
0.9068344237065609	0.7331216451631577
0.7053156628828806	0.5864973161305261
0.9320242688095209	0.5864973161305261
0.6801258177799206	0.6231533983886841
0.9068344237065609	0.6231533983886841
1.0327836492213611	0.5987160102165788
1.0579734943243209	0.7209029510771051
0.982403959015441	0.7209029510771051
1.0327836492213611	0.6842468688189471
1.1587328747361612	0.8675272801097367
0.8816445786036009	0.8064338096794735
0.982403959015441	0.8430898919376314
1.0327836492213611	0.6964655629049998
1.0327836492213611	0.7942151155934208
1.2846821002509612	0.8675272801097367
1.0327836492213611	0.7331216451631577
1.0327836492213611	0.5742786220444736
0.7808851981917608	0.7453403392492104
0.9068344237065609	0.6842468688189471
0.9320242688095209	0.7819964215073681
0.8312648883976809	0.6842468688189471
0.9068344237065609	0.5864973161305261
0.8564547335006408	0.8308711978515787
1.0327836492213611	0.7331216451631577
0.982403959015441	0.6964655629049998
