WT	KO
0.44380386989050297	0.5139397441948389
0.4742013952254689	0.4941728309565758
0.37084980908658466	0.36898238044757664
0.413406344555537	0.37557135152699767
0.4012473344215506	0.4085162069241027
0.37692931415357783	0.36898238044757664
0.5228374357614144	0.4744059177183128
0.40732683948854376	0.46122797555947076
0.31005475841665275	0.27673678533568247
0.44380386989050297	0.41510517800352376
0.4012473344215506	0.38874929368583966
0.541075950962394	0.5337066574331019
0.4863604053594553	0.4744059177183128
0.38300881922057106	0.3492154672093136
0.413406344555537	0.4282831201623658
0.413406344555537	0.5073507731154179
0.44380386989050297	0.46781694663889184
0.5228374357614144	0.5205287152742599
0.41948584962253016	0.4019272358446817
0.4863604053594553	0.4348720912417868
0.5532349610963804	0.5139397441948389
0.5045989205604349	0.4480500334006288
0.5532349610963804	0.573240483909628
0.5228374357614144	0.566651512830207
0.46812189015847566	0.5337066574331019
0.5653939712303668	0.566651512830207
0.49851941549344164	0.5007618020359969
0.5775529813643531	0.573240483909628
0.6261890219002987	0.6127743103861542
0.5471554560293872	0.560062541750786
0.6322685269672919	0.6193632814655751
0.5349964458954007	0.5337066574331019
0.6140300117663122	0.527117686353681
0.638348032034285	0.5534735706713649
0.541075950962394	0.599596368227312
0.5532349610963804	0.606185339306733
0.4742013952254689	0.5073507731154179
0.6018710016323259	0.6127743103861542
0.4924399104264484	0.599596368227312
0.5897119914983395	0.6127743103861542
0.5836324864313464	0.6588971079421012
0.6140300117663122	0.5337066574331019
0.6748250624362442	0.6654860790215221
0.4924399104264484	0.6259522525449961
0.6444275371012782	0.6325412236244171
0.6261890219002987	0.5007618020359969
0.699143082704217	0.6523081368626802
0.6626660523022578	0.7313757898157323
0.5957914965653327	0.6523081368626802
0.638348032034285	0.6325412236244171
0.5836324864313464	0.599596368227312
0.6869840725702306	0.606185339306733
0.7052225877712102	0.6193632814655751
0.6322685269672919	0.6523081368626802
0.5714734762973599	0.566651512830207
0.5653939712303668	0.566651512830207
0.6201095168333055	0.6588971079421012
0.7660176384411421	0.7181978476568903
0.6505070421682714	0.7247868187363113
0.7720971435081352	0.6720750501009431
0.5289169408284077	0.560062541750786
0.48028090029246207	0.5402956285125229
0.6140300117663122	0.5205287152742599
0.6869840725702306	0.5930073971478911
0.6565865472352646	0.573240483909628
0.6444275371012782	0.566651512830207
0.5106784256274279	0.6852529922597852
0.5532349610963804	0.579829454989049
0.6201095168333055	0.6391301947038381
0.5897119914983395	0.6588971079421012
0.6748250624362442	0.560062541750786
0.5653939712303668	0.6193632814655751
0.5593144661633735	0.6918419633392062
0.796415163776108	0.6193632814655751
0.6261890219002987	0.573240483909628
0.5167579306944212	0.599596368227312
0.5532349610963804	0.5534735706713649
0.5228374357614144	0.5337066574331019
0.729540608039183	0.606185339306733
0.6018710016323259	0.6391301947038381
0.7660176384411421	0.6786640211803642
0.541075950962394	0.6127743103861542
0.541075950962394	0.5337066574331019
0.5593144661633735	0.5930073971478911
0.6261890219002987	0.6654860790215221
0.5289169408284077	0.573240483909628
0.6140300117663122	0.5205287152742599
0.735620113106176	0.6325412236244171
0.8389716992450603	0.6523081368626802
0.5228374357614144	0.527117686353681
0.4012473344215506	0.3360375250504716
0.49851941549344164	0.46781694663889184
0.7599381333741488	0.8499772692453105
1.0031183360538765	0.8895110957218366
0.7113020928382033	0.6918419633392062
0.699143082704217	0.6523081368626802
0.44988337495749614	0.4085162069241027
0.6505070421682714	0.7709096162922583
0.8146536789770875	0.8367993270864684
0.6201095168333055	0.5337066574331019
0.38908832428756424	0.546884599591944
0.4924399104264484	0.5007618020359969
0.8693692245800263	0.9290449221983627
0.8024946688431012	0.7906765295305215
0.6201095168333055	0.6918419633392062
0.7599381333741488	0.599596368227312
0.7660176384411421	0.7313757898157323
0.8997667499149923	0.8499772692453105
0.7842561536421216	0.7577316741334164
0.4742013952254689	0.4809948887977339
0.4559628800244893	0.48758385987715486
0.5532349610963804	0.6193632814655751
0.8693692245800263	0.7906765295305215
0.7903356587091148	0.8170324138482054
0.6565865472352646	0.5864184260684701
0.638348032034285	0.6984309344186272
0.6748250624362442	0.5534735706713649
0.5957914965653327	0.5337066574331019
0.5289169408284077	0.6193632814655751
0.7173815979051965	0.6918419633392062
0.8207331840440808	0.7972655006099424
0.7416996181731693	0.7181978476568903
0.5775529813643531	0.6786640211803642
0.6140300117663122	0.573240483909628
0.5471554560293872	0.606185339306733
0.7599381333741488	0.7906765295305215
0.7660176384411421	0.6588971079421012
0.6079505066993192	0.606185339306733
0.6565865472352646	0.546884599591944
0.6261890219002987	0.5337066574331019
0.6261890219002987	0.6457191657832592
0.668745557369251	0.573240483909628
0.638348032034285	0.6325412236244171
0.5836324864313464	0.5930073971478911
0.6261890219002987	0.5205287152742599
0.8024946688431012	0.6984309344186272
0.5836324864313464	0.579829454989049
0.6322685269672919	0.579829454989049
0.6079505066993192	0.6391301947038381
0.6018710016323259	0.5864184260684701
0.6140300117663122	0.5205287152742599
0.5775529813643531	0.5864184260684701
0.5957914965653327	0.6193632814655751
0.6626660523022578	0.527117686353681
0.638348032034285	0.579829454989049
0.5897119914983395	0.6720750501009431
0.5653939712303668	0.6127743103861542
0.6140300117663122	0.5864184260684701
0.5532349610963804	0.606185339306733
0.5775529813643531	0.6918419633392062
0.6322685269672919	0.579829454989049
0.5228374357614144	0.5534735706713649
0.6201095168333055	0.5007618020359969
0.541075950962394	0.5534735706713649
0.5349964458954007	0.599596368227312
0.5289169408284077	0.4941728309565758
0.46812189015847566	0.4744059177183128
0.6261890219002987	0.48758385987715486
0.5897119914983395	0.6457191657832592
0.6018710016323259	0.573240483909628
0.6809045675032374	0.560062541750786
0.6444275371012782	0.6127743103861542
0.5593144661633735	0.5139397441948389
0.5957914965653327	0.5073507731154179
0.5836324864313464	0.4941728309565758
0.5045989205604349	0.5073507731154179
0.5167579306944212	0.38874929368583966
0.5836324864313464	0.5930073971478911
0.6140300117663122	0.6193632814655751
0.6018710016323259	0.6193632814655751
0.6626660523022578	0.560062541750786
0.5593144661633735	0.5139397441948389
0.5714734762973599	0.599596368227312
0.6322685269672919	0.5534735706713649
0.5045989205604349	0.573240483909628
0.5228374357614144	0.5864184260684701
0.5897119914983395	0.5402956285125229
0.6626660523022578	0.6588971079421012
